stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
111.252433, 8.537718, 0.746438, -0.133610, -0.025513, -4.146928
108.230129, 6.367381, 0.653639, -0.226640, -0.093030, -1.976591
108.349854, 6.393619, 0.658610, -0.181030, 0.045611, -2.002828
108.660047, 6.547099, 0.670168, -0.136677, 0.044353, -2.156308
108.665061, 6.497515, 0.671469, -0.090321, 0.046355, -2.106725
110.619078, 7.822121, 0.736592, -0.109469, -0.019147, -3.431331
109.351554, 6.860812, 0.697456, -0.089126, 0.020343, -2.470022
109.821596, 7.139523, 0.714775, -0.046898, 0.042228, -2.748732
110.742909, 7.760284, 0.746381, -0.016211, 0.030687, -3.369493
110.197447, 7.304799, 0.730959, 0.024719, 0.040929, -2.914008
111.987325, 8.614159, 0.788566, 0.016423, -0.008296, -4.223369
112.211968, 8.742931, 0.797680, 0.056892, 0.040469, -4.352140
109.771303, 6.831374, 0.722824, 0.013572, -0.043319, -2.440583
112.737205, 9.069724, 0.818159, -0.088146, -0.101719, -4.678934
116.374540, 12.167379, 0.902524, -0.218142, -0.129996, -7.776589
115.397094, 11.254253, 0.887522, -0.196419, 0.021723, -6.863463
115.966914, 11.725454, 0.901790, -0.170956, 0.025463, -7.334664
116.657448, 12.317236, 0.917114, -0.149249, 0.021707, -7.926445
117.019656, 12.616825, 0.926180, -0.126060, 0.023189, -8.226035
114.123587, 9.964921, 0.874712, -0.165951, -0.039891, -5.574131
116.730262, 12.281215, 0.928733, -0.211086, -0.045135, -7.890424
118.720776, 14.130081, 0.957387, -0.220855, -0.009768, -9.739291
118.505097, 13.896831, 0.958204, -0.203989, 0.016865, -9.506041
119.637619, 14.965004, 0.971262, -0.196883, 0.007107, -10.574214
119.949227, 15.246317, 0.976073, -0.185605, 0.011278, -10.855527
120.580561, 15.844260, 0.982210, -0.177441, 0.008164, -11.453470
118.852743, 14.133266, 0.973499, -0.173723, 0.003718, -9.742476
118.053356, 13.332791, 0.969931, -0.161544, 0.012179, -8.942001
116.733195, 12.032108, 0.960040, -0.151380, 0.010164, -7.641317
118.260024, 13.487593, 0.978075, -0.150987, 0.000393, -9.096803
117.667401, 12.885932, 0.976842, -0.139108, 0.011879, -8.495142
120.134361, 15.298826, 0.992324, -0.152310, -0.013203, -10.908035
119.739400, 14.891321, 0.992884, -0.147060, 0.005250, -10.500531
116.197296, 11.379499, 0.975939, -0.162469, -0.015409, -6.988709
118.058194, 13.191308, 0.991237, -0.168292, -0.005824, -8.800518
119.427011, 14.537594, 0.996805, -0.168074, 0.000218, -10.146804
120.292312, 15.388684, 0.998771, -0.167013, 0.001061, -10.997894
121.798641, 16.882920, 0.999765, -0.167181, -0.000168, -12.492130
120.396266, 15.470095, 0.999714, -0.166824, 0.000357, -11.079305
118.625408, 13.688921, 0.999544, -0.166424, 0.000400, -9.298131
120.398685, 15.451194, 0.999976, -0.166651, -0.000227, -11.060403
122.140791, 17.182783, 1.000000, -0.166604, 0.000047, -12.791992
117.971512, 13.003010, 0.999996, -0.166539, 0.000065, -8.612220
120.476209, 15.497207, 1.000000, -0.166480, 0.000059, -11.106417
122.345357, 17.355857, 1.000000, -0.166413, 0.000067, -12.965067
