stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
112.484065, 9.386320, 0.783728, -0.183301, 0.028778, -4.995529
111.199665, 8.353338, 0.750229, -0.164773, 0.018528, -3.962547
113.198978, 9.863658, 0.806346, -0.182615, -0.017842, -5.472868
111.429396, 8.428898, 0.760805, -0.182844, -0.000229, -4.038108
113.139675, 9.725225, 0.809573, -0.185576, -0.002732, -5.334435
112.353373, 9.049115, 0.791303, -0.154176, 0.031400, -4.658325
110.252887, 7.398345, 0.730762, -0.173465, -0.019289, -3.007555
110.575023, 7.583114, 0.743209, -0.130105, 0.043360, -3.192324
110.809052, 7.705679, 0.752911, -0.086151, 0.043954, -3.314888
111.538315, 8.212147, 0.777964, -0.051070, 0.035081, -3.821357
108.603778, 6.011949, 0.680334, -0.141635, -0.090565, -1.621159
107.699502, 5.352691, 0.646551, -0.104334, 0.037301, -0.961901
106.617912, 4.615726, 0.602598, -0.073059, 0.031275, -0.224935
101.725895, 2.143331, 0.380724, -0.554509, -0.481450, 2.247459
99.204556, 1.274026, 0.268154, -0.648823, -0.094314, 3.116764
97.645993, 0.862161, 0.203506, -0.657472, -0.008648, 3.528629
96.137555, 0.560270, 0.148132, -0.664508, -0.007036, 3.830521
95.020987, 0.384899, 0.111597, -0.655960, 0.008548, 4.005891
95.180079, 0.374487, 0.110666, -0.628872, 0.027088, 4.016304
94.435233, 0.274716, 0.087431, -0.612601, 0.016271, 4.116074
96.641428, 0.494456, 0.141935, -0.640305, -0.027703, 3.896334
95.294538, 0.302671, 0.097507, -0.641066, -0.000761, 4.088120
96.572460, 0.414848, 0.127565, -0.629593, 0.011473, 3.975942
97.197800, 0.462461, 0.141374, -0.598678, 0.030915, 3.928329
98.931213, 0.712803, 0.200967, -0.605337, -0.006659, 3.677988
99.458939, 0.770776, 0.217145, -0.559216, 0.046121, 3.620015
99.048207, 0.634002, 0.191036, -0.513753, 0.045463, 3.756788
100.182206, 0.819650, 0.236673, -0.484632, 0.029121, 3.571141
102.052216, 1.281246, 0.333722, -0.505966, -0.021334, 3.109545
100.988697, 0.890923, 0.263382, -0.473866, 0.032100, 3.499867
99.973274, 0.591317, 0.198942, -0.444301, 0.029564, 3.799473
99.927502, 0.521941, 0.186004, -0.385990, 0.058312, 3.868849
100.138876, 0.499478, 0.185471, -0.326041, 0.059949, 3.891312
101.290069, 0.673085, 0.240486, -0.287960, 0.038081, 3.717706
101.888397, 0.742389, 0.268207, -0.215753, 0.072207, 3.648402
104.534281, 1.608810, 0.474612, -0.375190, -0.159437, 2.781980
107.243457, 3.103106, 0.713660, -0.588478, -0.213288, 1.287684
107.601292, 3.253534, 0.755872, -0.490876, 0.097602, 1.137257
108.195162, 3.612163, 0.819911, -0.408412, 0.082465, 0.778627
111.315629, 6.390525, 0.974559, -0.636752, -0.228340, -1.999735
112.444955, 7.480409, 0.995734, -0.636233, 0.000519, -3.089619
113.967627, 8.988660, 0.999938, -0.638738, -0.002505, -4.597870
109.250661, 4.263385, 0.995714, -0.640613, -0.001875, 0.127406
