stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
87.982886, 0.026902, 0.011943, 0.275843, 0.003887, 4.363888
87.325444, 0.016793, 0.007991, 0.278027, 0.002184, 4.373998
86.421428, 0.008816, 0.004567, 0.278738, 0.000712, 4.381974
87.050559, 0.009872, 0.005133, 0.280545, 0.001807, 4.380918
89.205541, 0.023657, 0.011342, 0.277806, -0.002739, 4.367134
87.913133, 0.009932, 0.005338, 0.276801, -0.001005, 4.380859
87.838468, 0.007449, 0.004200, 0.278868, 0.002066, 4.383342
86.101066, 0.001931, 0.001258, 0.277080, -0.001788, 4.388860
85.312160, 0.000779, 0.000558, 0.277256, 0.000176, 4.390011
87.648929, 0.002662, 0.001760, 0.276701, -0.000555, 4.388129
87.171969, 0.001298, 0.000934, 0.277237, 0.000536, 4.389492
87.719360, 0.001250, 0.000926, 0.277816, 0.000579, 4.389540
87.300605, 0.000551, 0.000447, 0.278147, 0.000331, 4.390239
88.824951, 0.001093, 0.000867, 0.278310, 0.000163, 4.389697
88.601760, 0.000507, 0.000440, 0.278723, 0.000413, 4.390283
86.699855, 0.000037, 0.000040, 0.278379, -0.000344, 4.390753
87.701813, 0.000042, 0.000046, 0.278442, 0.000063, 4.390749
85.544463, 0.000001, 0.000001, 0.278410, -0.000031, 4.390790
84.909092, 0.000000, 0.000000, 0.278438, 0.000028, 4.390790
84.794524, 0.000000, 0.000000, 0.278466, 0.000028, 4.390790
82.351398, 0.000000, 0.000000, 0.278493, 0.000028, 4.390790
81.279400, 0.000000, 0.000000, 0.278521, 0.000028, 4.390790
83.394801, 0.000000, 0.000000, 0.278549, 0.000028, 4.390790
83.754871, 0.000000, 0.000000, 0.278576, 0.000028, 4.390790
83.253241, 0.000000, 0.000000, 0.278604, 0.000028, 4.390790
