stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
101.952267, 2.401314, 0.398755, -0.672230, -0.047507, 1.989476
103.179982, 2.865030, 0.450789, -0.650250, 0.021980, 1.525761
102.742706, 2.613454, 0.429191, -0.600189, 0.050061, 1.777336
102.408527, 2.413772, 0.411711, -0.548109, 0.052080, 1.977018
103.376380, 2.772053, 0.454408, -0.511912, 0.036197, 1.618737
102.042176, 2.147910, 0.389378, -0.498479, 0.013433, 2.242880
101.475006, 1.876072, 0.359619, -0.451263, 0.047216, 2.514718
98.793368, 1.025506, 0.237275, -0.568544, -0.117281, 3.365284
97.410173, 0.694011, 0.179348, -0.567528, 0.001017, 3.696780
100.067746, 1.252917, 0.281724, -0.651524, -0.083996, 3.137874
100.936487, 1.455519, 0.317617, -0.612119, 0.039406, 2.935272
100.700208, 1.322568, 0.301195, -0.557311, 0.054807, 3.068222
102.728662, 1.968084, 0.401433, -0.594800, -0.037489, 2.422706
106.517487, 3.806423, 0.608337, -0.916133, -0.321333, 0.584368
105.772581, 3.291037, 0.568604, -0.860043, 0.056090, 1.099753
106.343321, 3.546170, 0.601704, -0.796376, 0.063667, 0.844621
107.931617, 4.494743, 0.690983, -0.795341, 0.001035, -0.103953
108.197903, 4.603852, 0.709188, -0.727484, 0.067857, -0.213062
110.547059, 6.338339, 0.824010, -0.803205, -0.075721, -1.947548
114.584438, 9.889167, 0.944216, -1.035681, -0.232476, -5.498376
114.626355, 9.893670, 0.950935, -1.010462, 0.025220, -5.502880
117.017044, 12.182368, 0.982570, -1.035701, -0.025239, -7.791577
116.983858, 12.129064, 0.985879, -1.025306, 0.010395, -7.738273
118.091176, 13.207910, 0.993662, -1.022812, 0.002494, -8.817120
119.409331, 14.507132, 0.997926, -1.022666, 0.000146, -10.116342
119.456805, 14.542462, 0.998836, -1.021105, 0.001561, -10.151671
118.444479, 13.519560, 0.998808, -1.019846, 0.001258, -9.128770
115.945102, 11.012676, 0.996550, -1.019857, -0.000011, -6.621885
113.182947, 8.252223, 0.987546, -1.022503, -0.002646, -3.861433
112.427446, 7.482821, 0.988691, -1.009565, 0.012939, -3.092031
113.718370, 8.750799, 0.998888, -1.011603, -0.002038, -4.360008
116.216822, 11.237820, 0.999999, -1.013453, -0.001850, -6.847030
116.474959, 11.485458, 1.000000, -1.013470, -0.000017, -7.094668
