stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
110.157397, 7.328713, 0.727655, -0.509043, -0.004788, -2.937923
112.617805, 9.164661, 0.803517, -0.561938, -0.052895, -4.773871
111.094347, 7.921761, 0.761864, -0.551287, 0.010651, -3.530971
111.183544, 7.938066, 0.767104, -0.507302, 0.043986, -3.547276
112.307763, 8.770346, 0.803228, -0.484914, 0.022388, -4.379556
112.385624, 8.783782, 0.808396, -0.443936, 0.040977, -4.392992
112.114470, 8.515325, 0.803675, -0.402865, 0.041071, -4.124535
110.471632, 7.181062, 0.754532, -0.397045, 0.005820, -2.790272
107.442407, 5.002694, 0.639773, -0.511921, -0.114876, -0.611904
106.329043, 4.252686, 0.591666, -0.480587, 0.031335, 0.138105
106.345352, 4.196732, 0.593012, -0.420851, 0.059735, 0.194058
104.861541, 3.322932, 0.522124, -0.432851, -0.011999, 1.067858
107.609670, 4.851329, 0.653414, -0.531529, -0.098679, -0.460539
108.712453, 5.533990, 0.704327, -0.500163, 0.031366, -1.143199
110.101407, 6.490933, 0.764193, -0.485926, 0.014237, -2.100143
106.912161, 4.197258, 0.625586, -0.637202, -0.151276, 0.193532
106.995644, 4.177249, 0.631505, -0.571249, 0.065953, 0.213542
108.032617, 4.787470, 0.685462, -0.532964, 0.038286, -0.396680
109.253437, 5.591213, 0.746059, -0.506806, 0.026158, -1.200423
109.272235, 5.536245, 0.751623, -0.445396, 0.061410, -1.145455
109.801409, 5.872850, 0.780253, -0.391905, 0.053491, -1.482060
112.425950, 8.001450, 0.881459, -0.480654, -0.088749, -3.610660
111.908067, 7.494157, 0.872625, -0.438939, 0.041715, -3.103367
109.894967, 5.740264, 0.803853, -0.450714, -0.011775, -1.349473
112.126365, 7.579764, 0.894549, -0.504738, -0.054023, -3.188974
113.795079, 9.070091, 0.942833, -0.511567, -0.006830, -4.679300
112.991314, 8.275190, 0.933728, -0.484278, 0.027289, -3.884399
108.323645, 4.197152, 0.756228, -0.774268, -0.289991, 0.193639
109.919749, 5.402192, 0.852733, -0.780077, -0.005809, -1.011401
105.123910, 1.904112, 0.527032, -1.380406, -0.600329, 2.486679
105.606209, 2.047710, 0.571847, -1.275262, 0.105143, 2.343080
104.902144, 1.559603, 0.503950, -1.195688, 0.079575, 2.831187
104.496192, 1.203432, 0.456111, -1.049305, 0.146383, 3.187358
104.469142, 1.038461, 0.444791, -0.901385, 0.147919, 3.352329
104.183739, 0.748654, 0.392621, -0.743119, 0.158266, 3.642136
103.479926, 0.336143, 0.254806, -0.610997, 0.132122, 4.054647
100.432193, 0.000778, 0.001772, -1.054856, -0.443859, 4.390013
