stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
103.842774, 4.048078, 0.497044, 0.286849, 0.025104, 0.342713
103.161396, 3.668192, 0.470981, 0.323369, 0.036520, 0.722598
103.373003, 3.718294, 0.477760, 0.368506, 0.045137, 0.672497
105.078907, 4.535492, 0.540906, 0.361826, -0.006680, -0.144701
103.264767, 3.564778, 0.471420, 0.346107, -0.015719, 0.826012
100.490221, 2.356707, 0.363816, 0.241760, -0.104346, 2.034083
102.049195, 2.919484, 0.421479, 0.242794, 0.001034, 1.471307
103.909924, 3.717841, 0.493281, 0.224742, -0.018052, 0.672949
103.773275, 3.596767, 0.486839, 0.273716, 0.048974, 0.794023
104.174761, 3.761383, 0.502214, 0.299931, 0.026215, 0.629407
104.769827, 4.011260, 0.525588, 0.344117, 0.044187, 0.379531
105.284115, 4.208834, 0.546069, 0.411815, 0.067698, 0.181956
106.170726, 4.651099, 0.582006, 0.448456, 0.036641, -0.260309
107.064921, 5.129408, 0.618273, 0.484949, 0.036493, -0.738618
106.654054, 4.819645, 0.602364, 0.534674, 0.049725, -0.428855
105.105478, 3.876683, 0.537125, 0.538987, 0.004313, 0.514108
106.908677, 4.854104, 0.614170, 0.524946, -0.014041, -0.463314
107.186543, 4.965252, 0.626656, 0.578475, 0.053529, -0.574461
109.603065, 6.538936, 0.723706, 0.513003, -0.065472, -2.148146
110.524803, 7.165325, 0.759236, 0.546512, 0.033509, -2.774534
111.442850, 7.822940, 0.792922, 0.578351, 0.031839, -3.432150
109.437875, 6.241334, 0.725311, 0.562235, -0.016116, -1.850544
109.064989, 5.911559, 0.713357, 0.614351, 0.052116, -1.520769
108.243726, 5.274601, 0.681520, 0.658384, 0.044033, -0.883811
109.469428, 6.079148, 0.735715, 0.682447, 0.024063, -1.688358
109.408884, 5.971133, 0.736694, 0.738599, 0.056153, -1.580342
106.451093, 3.914149, 0.602371, 0.609265, -0.129334, 0.476641
106.196650, 3.689067, 0.590215, 0.675166, 0.065901, 0.701724
107.569122, 4.475020, 0.662646, 0.693481, 0.018315, -0.084229
106.954298, 4.001568, 0.633342, 0.752963, 0.059482, 0.389223
106.685583, 3.755394, 0.620825, 0.822700, 0.069737, 0.635397
107.015142, 3.883905, 0.641473, 0.892670, 0.069971, 0.506886
104.554287, 2.398516, 0.494574, 0.793151, -0.099520, 1.992274
102.935801, 1.600172, 0.388576, 0.786221, -0.006930, 2.790618
100.165109, 0.692754, 0.218544, 0.613282, -0.172938, 3.698036
98.410666, 0.337896, 0.128557, 0.582677, -0.030606, 4.052895
100.045725, 0.544290, 0.192086, 0.585318, 0.002641, 3.846501
101.144509, 0.714279, 0.243139, 0.624595, 0.039277, 3.676511
98.204080, 0.189379, 0.088622, 0.432255, -0.192340, 4.201411
99.279227, 0.255037, 0.117439, 0.461077, 0.028822, 4.135753
97.371515, 0.072230, 0.043002, 0.418760, -0.042317, 4.318561
99.946210, 0.225552, 0.116844, 0.375789, -0.042971, 4.165238
98.058268, 0.050724, 0.035538, 0.328923, -0.046866, 4.340067
96.101700, 0.005079, 0.004977, 0.304727, -0.024196, 4.385712
95.208684, 0.000538, 0.000696, 0.304806, 0.000079, 4.390252
96.754485, 0.000709, 0.001014, 0.305735, 0.000929, 4.390081
97.597990, 0.000191, 0.000355, 0.307129, 0.001394, 4.390599
95.026181, 0.000000, 0.000000, 0.306433, -0.000696, 4.390790
