stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
93.724486, 0.218048, 0.072374, -0.120881, -0.008936, 4.172743
94.438861, 0.251248, 0.082515, -0.103043, 0.017838, 4.139542
94.426777, 0.227127, 0.077169, -0.080677, 0.022366, 4.163664
91.938203, 0.079508, 0.032524, -0.125808, -0.045131, 4.311283
89.483574, 0.022271, 0.010944, -0.148707, -0.022898, 4.368519
88.429986, 0.010340, 0.005637, -0.148416, 0.000291, 4.380450
88.097489, 0.006608, 0.003845, -0.146621, 0.001795, 4.384182
88.191923, 0.005226, 0.003177, -0.144924, 0.001697, 4.385564
89.668841, 0.009373, 0.005496, -0.144421, 0.000503, 4.381417
88.900420, 0.004233, 0.002748, -0.143566, 0.000855, 4.386557
91.211360, 0.012812, 0.007637, -0.145832, -0.002266, 4.377979
94.957603, 0.075387, 0.037061, -0.179879, -0.034047, 4.315403
95.692334, 0.086756, 0.043055, -0.164378, 0.015501, 4.304034
95.727663, 0.069375, 0.036764, -0.145892, 0.018485, 4.321415
95.351740, 0.042156, 0.024804, -0.132850, 0.013042, 4.348634
97.077749, 0.083400, 0.046449, -0.131526, 0.001324, 4.307390
96.358316, 0.038457, 0.024969, -0.120452, 0.011074, 4.352333
97.469366, 0.052947, 0.034705, -0.107447, 0.013005, 4.337844
99.124813, 0.103114, 0.065007, -0.100502, 0.006945, 4.287677
98.181302, 0.032228, 0.025788, -0.091591, 0.008911, 4.358562
98.179720, 0.015093, 0.014480, -0.074754, 0.016837, 4.375697
98.030197, 0.003889, 0.004826, -0.065861, 0.008893, 4.386902
99.295032, 0.003278, 0.004905, -0.059199, 0.006662, 4.387513
98.144001, 0.000001, 0.000005, -0.061622, -0.002423, 4.390789
