stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
87.575663, 0.272434, 0.065917, 0.118635, -0.016386, 4.118356
85.823273, 0.166545, 0.044197, 0.108478, -0.010157, 4.224245
86.769865, 0.202783, 0.052336, 0.113727, 0.005249, 4.188007
88.819644, 0.321889, 0.076818, 0.101478, -0.012248, 4.068901
90.000690, 0.406678, 0.093274, 0.106780, 0.005302, 3.984113
89.618510, 0.356546, 0.084465, 0.120483, 0.013702, 4.034245
89.485133, 0.330229, 0.079913, 0.134830, 0.014348, 4.060562
89.357439, 0.305471, 0.075523, 0.148720, 0.013889, 4.085319
89.365868, 0.291624, 0.073223, 0.162580, 0.013860, 4.099167
88.375127, 0.214110, 0.057251, 0.166944, 0.004364, 4.176680
88.133715, 0.189461, 0.052115, 0.177308, 0.010364, 4.201329
87.290687, 0.140324, 0.040874, 0.182091, 0.004783, 4.250466
89.575859, 0.249638, 0.066380, 0.165858, -0.016233, 4.141152
88.332608, 0.166715, 0.047921, 0.165706, -0.000152, 4.224076
88.223746, 0.151221, 0.044524, 0.175595, 0.009890, 4.239569
88.622405, 0.158920, 0.046787, 0.185289, 0.009694, 4.231871
86.431981, 0.074061, 0.024737, 0.167288, -0.018001, 4.316729
86.473272, 0.068864, 0.023441, 0.173318, 0.006030, 4.321926
85.978753, 0.052856, 0.018833, 0.177557, 0.004239, 4.337934
89.188296, 0.141258, 0.043901, 0.149462, -0.028095, 4.249532
89.681998, 0.152449, 0.047238, 0.159586, 0.010124, 4.238341
90.874507, 0.203272, 0.060589, 0.164705, 0.005120, 4.187518
88.697436, 0.093458, 0.031891, 0.142102, -0.022604, 4.297332
88.315033, 0.074246, 0.026479, 0.148861, 0.006759, 4.316544
88.611257, 0.074538, 0.026856, 0.156203, 0.007342, 4.316252
87.855067, 0.050373, 0.019381, 0.159847, 0.003644, 4.340418
90.307990, 0.110950, 0.038548, 0.146662, -0.013185, 4.279841
91.332539, 0.143049, 0.048326, 0.153737, 0.007075, 4.247742
91.108750, 0.119964, 0.042207, 0.165599, 0.011862, 4.270826
89.892867, 0.068388, 0.026504, 0.165502, -0.000096, 4.322402
88.685483, 0.036535, 0.015613, 0.165141, -0.000361, 4.354255
88.615527, 0.030384, 0.013480, 0.170082, 0.004941, 4.360406
90.192585, 0.051518, 0.021676, 0.170109, 0.000027, 4.339273
89.700418, 0.035561, 0.015953, 0.175226, 0.005116, 4.355229
89.756594, 0.030684, 0.014256, 0.180878, 0.005652, 4.360106
88.549491, 0.013897, 0.007205, 0.180350, -0.000527, 4.376893
89.169033, 0.015340, 0.008013, 0.183327, 0.002977, 4.375450
88.671211, 0.009176, 0.005165, 0.185451, 0.002123, 4.381614
87.788371, 0.004077, 0.002537, 0.185964, 0.000513, 4.386713
89.856433, 0.010457, 0.006061, 0.184829, -0.001135, 4.380334
91.387491, 0.018917, 0.010525, 0.185614, 0.000785, 4.371873
95.806167, 0.135778, 0.059324, 0.115185, -0.070429, 4.255012
94.672274, 0.065427, 0.032822, 0.117731, 0.002546, 4.325364
96.575492, 0.132589, 0.061588, 0.112746, -0.004985, 4.258201
98.455296, 0.255170, 0.109071, 0.105372, -0.007373, 4.135620
98.087836, 0.179305, 0.084727, 0.140129, 0.034756, 4.211485
96.928806, 0.076721, 0.043262, 0.143719, 0.003591, 4.314069
97.965247, 0.101930, 0.057597, 0.162954, 0.019235, 4.288860
99.660014, 0.194061, 0.103418, 0.167905, 0.004950, 4.196730
100.794029, 0.271034, 0.143454, 0.207223, 0.039318, 4.119756
102.946854, 0.627380, 0.291062, 0.158320, -0.048902, 3.763410
100.377284, 0.097734, 0.072852, -0.062833, -0.221153, 4.293056
101.976772, 0.186664, 0.138560, -0.035959, 0.026874, 4.204126
104.173602, 0.549768, 0.363831, -0.096056, -0.060097, 3.841022
102.435832, 0.034703, 0.053183, -0.216961, -0.120904, 4.356087
