stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
110.658382, 6.922416, 0.784993, 0.105521, 0.025142, -2.531626
107.389926, 4.501778, 0.649068, -0.047476, -0.152997, -0.110988
106.144541, 3.658382, 0.587470, -0.018893, 0.028583, 0.732408
105.145401, 3.022689, 0.533482, 0.024009, 0.042902, 1.368101
103.991114, 2.368694, 0.466384, 0.056950, 0.032941, 2.022096
106.494919, 3.638033, 0.610214, -0.049226, -0.106175, 0.752757
105.608511, 3.038229, 0.560017, 0.003589, 0.052815, 1.352561
105.803280, 3.065118, 0.572386, 0.080209, 0.076620, 1.325672
104.744183, 2.429052, 0.505451, 0.104366, 0.024157, 1.961738
104.569216, 2.232505, 0.492186, 0.207475, 0.103109, 2.158286
102.513441, 1.279621, 0.349383, 0.143670, -0.063805, 3.111169
101.809138, 0.970759, 0.295299, 0.203049, 0.059379, 3.420032
101.501217, 0.804979, 0.265553, 0.275033, 0.071985, 3.585811
104.303234, 1.720437, 0.462511, 0.101094, -0.173939, 2.670354
105.619625, 2.289988, 0.568267, 0.135783, 0.034689, 2.100802
106.284573, 2.574332, 0.626853, 0.223594, 0.087811, 1.816458
104.551343, 1.496726, 0.472354, 0.208387, -0.015207, 2.894064
104.115315, 1.173770, 0.423455, 0.320653, 0.112266, 3.217020
105.321543, 1.618086, 0.548558, 0.382896, 0.062243, 2.772705
105.148070, 1.369305, 0.529898, 0.530983, 0.148087, 3.021486
102.799626, 0.331607, 0.217357, 0.318907, -0.212076, 4.059184
105.011460, 0.915289, 0.510125, 0.213831, -0.105076, 3.475501
104.653247, 0.480639, 0.419191, 0.460545, 0.246714, 3.910151
