stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
99.658653, 2.417113, 0.351756, -0.119897, 0.004246, 1.973677
97.603286, 1.727422, 0.280784, -0.156444, -0.036547, 2.663368
95.746824, 1.227159, 0.220902, -0.180009, -0.023565, 3.163632
93.626762, 0.794763, 0.160583, -0.217934, -0.037925, 3.596028
92.598155, 0.618980, 0.133331, -0.208763, 0.009172, 3.771810
93.336898, 0.698306, 0.147389, -0.190775, 0.017988, 3.692484
92.085884, 0.510432, 0.116259, -0.188601, 0.002174, 3.880359
93.213835, 0.630603, 0.138162, -0.178669, 0.009932, 3.760187
94.799253, 0.850917, 0.175170, -0.181172, -0.002503, 3.539873
96.548941, 1.165601, 0.223248, -0.190945, -0.009773, 3.225189
96.483700, 1.115488, 0.217794, -0.157438, 0.033507, 3.275303
95.786011, 0.937810, 0.192922, -0.133703, 0.023735, 3.452980
96.174667, 0.980421, 0.201077, -0.103087, 0.030616, 3.410370
95.022901, 0.738209, 0.163597, -0.094301, 0.008786, 3.652581
90.452042, 0.221032, 0.063112, -0.326381, -0.232081, 4.169759
91.094846, 0.248510, 0.070124, -0.313868, 0.012513, 4.142280
91.479231, 0.259543, 0.073349, -0.298587, 0.015282, 4.131247
91.616666, 0.252536, 0.072427, -0.282168, 0.016418, 4.138254
90.981779, 0.194992, 0.059134, -0.271268, 0.010900, 4.195799
91.209398, 0.193654, 0.059414, -0.257012, 0.014256, 4.197136
90.787996, 0.156446, 0.050294, -0.245385, 0.011627, 4.234344
93.076783, 0.291700, 0.084989, -0.265987, -0.020602, 4.099091
91.731331, 0.178593, 0.057457, -0.268012, -0.002025, 4.212197
91.885512, 0.171948, 0.056351, -0.253040, 0.014972, 4.218843
91.081561, 0.118821, 0.041868, -0.245738, 0.007301, 4.271969
92.792541, 0.193125, 0.063669, -0.248798, -0.003060, 4.197665
91.310084, 0.103827, 0.038372, -0.254478, -0.005680, 4.286964
91.131636, 0.086131, 0.033209, -0.243993, 0.010485, 4.304659
90.671998, 0.062861, 0.025738, -0.236302, 0.007691, 4.327929
90.965599, 0.061488, 0.025655, -0.227621, 0.008681, 4.329303
89.267221, 0.024365, 0.011641, -0.234320, -0.006698, 4.366425
88.329453, 0.012390, 0.006504, -0.233385, 0.000934, 4.378400
86.475240, 0.003350, 0.002040, -0.236485, -0.003100, 4.387440
86.981979, 0.003380, 0.002097, -0.235522, 0.000963, 4.387410
86.565544, 0.001854, 0.001238, -0.234909, 0.000612, 4.388937
84.093407, 0.000196, 0.000159, -0.236345, -0.001436, 4.390594
84.262408, 0.000133, 0.000113, -0.236280, 0.000065, 4.390657
83.160213, 0.000026, 0.000025, -0.236322, -0.000042, 4.390764
84.775264, 0.000061, 0.000057, -0.236339, -0.000017, 4.390730
84.911269, 0.000033, 0.000033, -0.236328, 0.000012, 4.390757
84.216019, 0.000006, 0.000007, -0.236348, -0.000020, 4.390784
84.744547, 0.000004, 0.000005, -0.236365, -0.000017, 4.390786
86.760641, 0.000014, 0.000017, -0.236389, -0.000024, 4.390776
89.453761, 0.000102, 0.000111, -0.236455, -0.000066, 4.390689
90.364695, 0.000093, 0.000108, -0.236369, 0.000085, 4.390697
89.245917, 0.000005, 0.000007, -0.236426, -0.000057, 4.390785
89.351921, 0.000001, 0.000001, -0.236444, -0.000018, 4.390790
90.111706, 0.000000, 0.000000, -0.236466, -0.000022, 4.390790
89.522272, 0.000000, 0.000000, -0.236490, -0.000023, 4.390790
91.667138, 0.000000, 0.000000, -0.236513, -0.000023, 4.390790
91.507764, 0.000000, 0.000000, -0.236537, -0.000023, 4.390790
