stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
96.782338, 1.994803, 0.288465, 0.153452, 0.008591, 2.395987
96.249966, 1.812461, 0.270981, 0.179667, 0.026215, 2.578329
95.315767, 1.540755, 0.242544, 0.195833, 0.016166, 2.850036
95.290863, 1.503870, 0.239516, 0.224556, 0.028723, 2.886920
97.554391, 2.082982, 0.302957, 0.185502, -0.039054, 2.307808
97.991225, 2.181113, 0.314266, 0.217006, 0.031504, 2.209677
94.855372, 1.312420, 0.220313, 0.097391, -0.119615, 3.078371
94.061907, 1.118023, 0.196818, 0.115044, 0.017653, 3.272767
92.561708, 0.826654, 0.157678, 0.109432, -0.005612, 3.564136
92.221475, 0.751251, 0.147376, 0.129833, 0.020401, 3.639540
92.429286, 0.758821, 0.149365, 0.151628, 0.021795, 3.631970
94.449692, 1.080372, 0.196220, 0.130575, -0.021053, 3.310418
95.986924, 1.381215, 0.236421, 0.129650, -0.000925, 3.009576
96.179320, 1.393402, 0.239355, 0.160848, 0.031198, 2.997388
100.567499, 2.706549, 0.381401, -0.104095, -0.264943, 1.684242
98.396029, 1.920227, 0.304219, -0.149522, -0.045427, 2.470564
99.747541, 2.318954, 0.348287, -0.139888, 0.009634, 2.071836
100.514434, 2.551024, 0.373517, -0.108090, 0.031798, 1.839767
98.801499, 1.921820, 0.310276, -0.122179, -0.014089, 2.468971
95.881039, 1.123831, 0.212640, -0.233201, -0.111023, 3.266959
97.397492, 1.443463, 0.257008, -0.232309, 0.000892, 2.947327
97.072218, 1.324251, 0.243243, -0.199057, 0.033251, 3.066540
96.643588, 1.186872, 0.226233, -0.168171, 0.030887, 3.203918
97.721407, 1.409799, 0.258322, -0.149328, 0.018843, 2.980991
98.455755, 1.566508, 0.280672, -0.118718, 0.030610, 2.824283
99.270280, 1.762008, 0.307269, -0.088202, 0.030517, 2.628782
97.545972, 1.246514, 0.242047, -0.105395, -0.017193, 3.144276
97.136355, 1.111897, 0.224517, -0.072153, 0.033242, 3.278893
98.083289, 1.297849, 0.253564, -0.047563, 0.024590, 3.092941
97.425243, 1.098976, 0.226605, -0.017891, 0.029673, 3.291814
98.274155, 1.260873, 0.252884, 0.010497, 0.028388, 3.129917
100.181311, 1.762243, 0.323653, -0.010923, -0.021419, 2.628547
100.668206, 1.872254, 0.340667, 0.033609, 0.044531, 2.518537
102.441648, 2.486291, 0.415605, 0.020511, -0.013098, 1.904499
100.762441, 1.797232, 0.337964, 0.007708, -0.012803, 2.593558
102.514016, 2.397594, 0.414106, -0.003885, -0.011593, 1.993196
101.015344, 1.772515, 0.342062, -0.003389, 0.000496, 2.618275
101.744715, 1.974768, 0.372277, 0.040595, 0.043984, 2.416022
103.668591, 2.714271, 0.463023, 0.013751, -0.026845, 1.676519
102.549342, 2.163238, 0.404974, 0.042054, 0.028303, 2.227552
104.071237, 2.769361, 0.479955, 0.048357, 0.006303, 1.621429
104.627924, 2.995238, 0.507770, 0.084988, 0.036632, 1.395552
102.670983, 2.013851, 0.401769, 0.067735, -0.017253, 2.376939
101.412034, 1.485804, 0.331759, 0.086089, 0.018354, 2.904986
101.000593, 1.291077, 0.305429, 0.141134, 0.055045, 3.099713
99.100021, 0.747343, 0.208279, 0.101461, -0.039673, 3.643447
98.399074, 0.565350, 0.171509, 0.135498, 0.034037, 3.825441
95.574570, 0.193903, 0.074302, 0.020911, -0.114586, 4.196887
95.320165, 0.152464, 0.062224, 0.042765, 0.021853, 4.238327
96.134229, 0.182953, 0.074122, 0.062361, 0.019596, 4.207838
94.430750, 0.072241, 0.034756, 0.046124, -0.016236, 4.318549
93.108151, 0.028553, 0.015967, 0.043530, -0.002594, 4.362237
93.611768, 0.028453, 0.016408, 0.051531, 0.008001, 4.362337
93.335958, 0.017331, 0.010949, 0.057983, 0.006453, 4.373459
94.213313, 0.020939, 0.013430, 0.063888, 0.005904, 4.369851
96.677317, 0.066478, 0.038274, 0.051322, -0.012565, 4.324312
95.684199, 0.024515, 0.016835, 0.054919, 0.003597, 4.366275
95.931011, 0.017969, 0.013488, 0.065468, 0.010549, 4.372821
96.504313, 0.015696, 0.012721, 0.075354, 0.009886, 4.375094
95.047892, 0.001717, 0.001853, 0.070692, -0.004662, 4.389073
94.253988, 0.000148, 0.000209, 0.070780, 0.000088, 4.390642
93.352837, 0.000002, 0.000004, 0.070743, -0.000037, 4.390788
92.708132, 0.000000, 0.000000, 0.070749, 0.000006, 4.390790
93.526241, 0.000000, 0.000000, 0.070756, 0.000007, 4.390790
