stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
107.078291, 5.844796, 0.612103, -0.136833, 0.022065, -1.454006
107.834644, 6.266647, 0.638098, -0.101654, 0.035179, -1.875857
106.853800, 5.605347, 0.605020, -0.072444, 0.029210, -1.214557
105.249463, 4.628281, 0.547220, -0.071898, 0.000546, -0.237490
103.646315, 3.747436, 0.486008, -0.073590, -0.001693, 0.643354
99.292155, 1.947472, 0.319620, -0.394417, -0.320827, 2.443318
96.659469, 1.190469, 0.226736, -0.481868, -0.087451, 3.200322
96.606035, 1.142367, 0.221651, -0.447986, 0.033882, 3.248423
95.338864, 0.854485, 0.179855, -0.443030, 0.004956, 3.536305
94.631027, 0.705153, 0.156616, -0.422666, 0.020364, 3.685638
97.102707, 1.142550, 0.227108, -0.474400, -0.051734, 3.248240
98.669253, 1.496722, 0.278448, -0.474919, -0.000519, 2.894068
99.419713, 1.669592, 0.303370, -0.441450, 0.033469, 2.721198
97.250830, 1.059975, 0.220642, -0.492675, -0.051225, 3.330816
96.991163, 0.965775, 0.207850, -0.457842, 0.034833, 3.425015
96.860763, 0.901387, 0.199325, -0.422507, 0.035335, 3.489403
99.895435, 1.621531, 0.308404, -0.539634, -0.117126, 2.769259
98.518248, 1.189917, 0.249783, -0.535698, 0.003935, 3.200874
100.053719, 1.568558, 0.307511, -0.533182, 0.002516, 2.822232
100.639731, 1.701959, 0.328989, -0.489327, 0.043855, 2.688832
102.687565, 2.408996, 0.419780, -0.525815, -0.036488, 1.981794
104.506831, 3.207236, 0.505676, -0.564452, -0.038637, 1.183555
105.933247, 3.889383, 0.574107, -0.530276, 0.034176, 0.501407
104.792420, 3.219097, 0.517969, -0.520647, 0.009629, 1.171693
103.954580, 2.713720, 0.473949, -0.454362, 0.066285, 1.677070
104.526746, 2.944129, 0.502469, -0.418257, 0.036105, 1.446662
105.205956, 3.204203, 0.537547, -0.342010, 0.076247, 1.186587
107.623942, 4.583905, 0.662759, -0.427257, -0.085247, -0.193115
108.683323, 5.243581, 0.716163, -0.391483, 0.035774, -0.852790
110.311820, 6.404751, 0.790408, -0.393624, -0.002141, -2.013961
110.963231, 6.867639, 0.820703, -0.349685, 0.043939, -2.476848
113.163071, 8.705590, 0.895237, -0.390610, -0.040925, -4.314800
111.358199, 7.077924, 0.847354, -0.387959, 0.002652, -2.687134
108.800294, 4.965071, 0.745325, -0.451254, -0.063296, -0.574281
111.909287, 7.440591, 0.880054, -0.617162, -0.165907, -3.049801
112.004140, 7.470651, 0.890869, -0.572840, 0.044321, -3.079861
112.551042, 7.913770, 0.914651, -0.537956, 0.034885, -3.522980
115.029703, 10.217536, 0.968507, -0.584093, -0.046137, -5.826745
115.540278, 10.688452, 0.979216, -0.570611, 0.013482, -6.297661
113.065013, 8.263041, 0.952317, -0.579238, -0.008628, -3.872250
111.669907, 6.905233, 0.929855, -0.559935, 0.019304, -2.514443
109.426141, 4.827987, 0.856736, -0.578738, -0.018803, -0.437197
110.952452, 6.133185, 0.935480, -0.585169, -0.006431, -1.742395
112.163108, 7.250449, 0.975931, -0.579636, 0.005533, -2.859659
112.254027, 7.311499, 0.987093, -0.562153, 0.017482, -2.920709
111.172845, 6.218850, 0.986007, -0.547054, 0.015099, -1.828060
110.406277, 5.434614, 0.990838, -0.528972, 0.018082, -1.043823
107.480338, 2.533468, 0.939721, -0.537323, -0.008351, 1.857322
