stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
84.664950, 0.048247, 0.016832, 0.205333, -0.004612, 4.342543
85.155415, 0.052312, 0.018196, 0.209407, 0.004074, 4.338478
84.423203, 0.036617, 0.013464, 0.211652, 0.002244, 4.354173
83.647036, 0.024569, 0.009578, 0.213161, 0.001509, 4.366221
82.705987, 0.014946, 0.006231, 0.213714, 0.000554, 4.375844
82.119326, 0.010204, 0.004477, 0.214772, 0.001058, 4.380586
82.435369, 0.010211, 0.004521, 0.216166, 0.001394, 4.380579
82.799519, 0.010415, 0.004645, 0.217594, 0.001428, 4.380375
81.713116, 0.005395, 0.002601, 0.217553, -0.000041, 4.385396
82.334162, 0.006165, 0.002962, 0.218398, 0.000846, 4.384625
82.681096, 0.006161, 0.002991, 0.219429, 0.001031, 4.384630
82.387827, 0.004458, 0.002259, 0.220252, 0.000823, 4.386332
85.890141, 0.019701, 0.008624, 0.212926, -0.007326, 4.371090
86.682013, 0.024008, 0.010390, 0.215397, 0.002471, 4.366782
87.605391, 0.030861, 0.013116, 0.218072, 0.002675, 4.359929
86.313848, 0.014807, 0.006951, 0.217098, -0.000975, 4.375983
86.182580, 0.011625, 0.005681, 0.219330, 0.002233, 4.379165
85.114529, 0.005496, 0.002942, 0.219366, 0.000036, 4.385294
83.583457, 0.001804, 0.001086, 0.218551, -0.000815, 4.388986
85.104641, 0.003396, 0.001962, 0.218623, 0.000073, 4.387394
84.065364, 0.001366, 0.000868, 0.218621, -0.000003, 4.389424
82.304532, 0.000291, 0.000212, 0.218181, -0.000440, 4.390499
80.551242, 0.000048, 0.000040, 0.218072, -0.000109, 4.390743
81.998314, 0.000096, 0.000079, 0.218102, 0.000031, 4.390694
81.386770, 0.000034, 0.000030, 0.218138, 0.000035, 4.390756
81.589018, 0.000022, 0.000021, 0.218177, 0.000039, 4.390768
81.454652, 0.000010, 0.000010, 0.218208, 0.000031, 4.390780
82.323437, 0.000012, 0.000012, 0.218237, 0.000029, 4.390779
81.306577, 0.000002, 0.000002, 0.218256, 0.000020, 4.390789
80.927674, 0.000000, 0.000000, 0.218279, 0.000022, 4.390790
79.080057, 0.000000, 0.000000, 0.218300, 0.000021, 4.390790
79.754364, 0.000000, 0.000000, 0.218321, 0.000022, 4.390790
79.716424, 0.000000, 0.000000, 0.218343, 0.000022, 4.390790
79.639314, 0.000000, 0.000000, 0.218365, 0.000022, 4.390790
79.535685, 0.000000, 0.000000, 0.218386, 0.000022, 4.390790
80.905568, 0.000000, 0.000000, 0.218408, 0.000022, 4.390790
81.434876, 0.000000, 0.000000, 0.218430, 0.000022, 4.390790
82.069640, 0.000000, 0.000000, 0.218451, 0.000022, 4.390790
82.874548, 0.000000, 0.000000, 0.218473, 0.000022, 4.390790
83.053792, 0.000000, 0.000000, 0.218495, 0.000022, 4.390790
84.819718, 0.000000, 0.000000, 0.218516, 0.000022, 4.390790
