stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
115.167025, 11.855289, 0.831846, -0.397242, 0.031047, -7.464499
114.880808, 11.577980, 0.827876, -0.366389, 0.030852, -7.187190
116.885603, 13.241146, 0.868229, -0.378158, -0.011769, -8.850356
114.988144, 11.586908, 0.834114, -0.380140, -0.001982, -7.196118
117.861978, 14.028599, 0.888524, -0.433130, -0.052989, -9.637809
116.107134, 12.457151, 0.860542, -0.429944, 0.003186, -8.066361
115.759367, 12.120334, 0.856123, -0.401114, 0.028830, -7.729543
117.949561, 14.004955, 0.896433, -0.419330, -0.018217, -9.614165
119.423461, 15.311495, 0.919312, -0.413760, 0.005570, -10.920705
121.514099, 17.232914, 0.944506, -0.422644, -0.008883, -12.842124
123.363247, 18.971848, 0.961523, -0.424765, -0.002121, -14.581058
122.561873, 18.180092, 0.957298, -0.413477, 0.011288, -13.789302
124.433119, 19.963622, 0.971432, -0.415544, -0.002068, -15.572832
126.324080, 21.792124, 0.981638, -0.417159, -0.001615, -17.401333
126.535655, 21.982959, 0.983564, -0.410487, 0.006673, -17.592169
126.727731, 22.155488, 0.985312, -0.404303, 0.006183, -17.764698
127.987526, 23.384198, 0.989817, -0.401953, 0.002350, -18.993408
128.077915, 23.459038, 0.990863, -0.397613, 0.004340, -19.068248
133.898164, 29.239749, 0.998202, -0.421554, -0.023941, -24.848959
136.410217, 31.737600, 0.999252, -0.422269, -0.000714, -27.346810
136.009364, 31.326110, 0.999289, -0.421748, 0.000520, -26.935319
139.882082, 35.186623, 0.999832, -0.422716, -0.000968, -30.795833
139.858460, 35.152422, 0.999866, -0.422559, 0.000157, -30.761632
135.583059, 30.867488, 0.999541, -0.422880, -0.000322, -26.476698
133.822424, 29.096981, 0.999327, -0.422625, 0.000255, -24.706190
132.926403, 28.190639, 0.999259, -0.422124, 0.000501, -23.799849
135.205214, 30.457587, 0.999739, -0.422372, -0.000248, -26.066796
134.153937, 29.395913, 0.999703, -0.422132, 0.000240, -25.005123
132.570637, 27.802426, 0.999583, -0.421905, 0.000227, -23.411636
133.068392, 28.289278, 0.999741, -0.421640, 0.000265, -23.898488
134.209261, 29.419313, 0.999883, -0.421536, 0.000105, -25.028522
135.087052, 30.286476, 0.999946, -0.421448, 0.000087, -25.895686
136.054417, 31.243291, 0.999978, -0.421388, 0.000060, -26.852500
136.769211, 31.947576, 0.999991, -0.421336, 0.000052, -27.556786
136.491659, 31.659535, 0.999994, -0.421285, 0.000051, -27.268745
135.257679, 30.415071, 0.999994, -0.421237, 0.000049, -26.024281
132.745311, 27.892232, 0.999986, -0.421192, 0.000045, -23.501442
131.271585, 26.408025, 0.999982, -0.421134, 0.000058, -22.017234
131.560798, 26.686733, 0.999993, -0.421079, 0.000055, -22.295943
129.780664, 24.896115, 0.999990, -0.421029, 0.000050, -20.505325
127.801334, 22.906305, 0.999983, -0.420976, 0.000053, -18.515515
127.559296, 22.653763, 0.999992, -0.420916, 0.000060, -18.262972
128.167477, 23.251445, 0.999999, -0.420871, 0.000045, -18.860655
128.741428, 23.814902, 1.000000, -0.420829, 0.000042, -19.424112
128.993166, 24.056147, 1.000000, -0.420787, 0.000042, -19.665356
128.709395, 23.761882, 1.000000, -0.420746, 0.000042, -19.371092
128.455514, 23.497505, 1.000000, -0.420704, 0.000042, -19.106715
130.402599, 25.434094, 1.000000, -0.420663, 0.000042, -21.043304
130.870448, 25.891446, 1.000000, -0.420621, 0.000042, -21.500656
130.673752, 25.684252, 1.000000, -0.420579, 0.000042, -21.293461
