stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
122.061493, 17.287837, 0.990294, -0.053067, -0.003079, -12.897047
122.196468, 17.406142, 0.992141, -0.047990, 0.005077, -13.015352
121.003745, 16.208351, 0.989971, -0.043853, 0.004136, -11.817560
122.050213, 17.231636, 0.994379, -0.041446, 0.002407, -12.840845
120.103303, 15.284019, 0.990385, -0.040132, 0.001314, -10.893229
120.813601, 15.973510, 0.994186, -0.036442, 0.003690, -11.582720
116.376376, 11.579004, 0.973248, -0.063698, -0.027255, -7.188213
112.585101, 7.944937, 0.915546, -0.129578, -0.065880, -3.554146
113.535657, 8.786648, 0.945157, -0.110462, 0.019115, -4.395858
117.033742, 12.159247, 0.989427, -0.186607, -0.076144, -7.768457
117.962641, 13.065094, 0.995324, -0.183676, 0.002931, -8.674303
119.836770, 14.922035, 0.999092, -0.185621, -0.001945, -10.531245
117.858825, 12.934766, 0.998217, -0.184917, 0.000704, -8.543975
117.784722, 12.848781, 0.999111, -0.183310, 0.001606, -8.457991
116.741044, 11.794405, 0.999197, -0.182103, 0.001207, -7.403615
117.125217, 12.167333, 0.999857, -0.181588, 0.000516, -7.776543
113.363746, 8.396658, 0.998358, -0.182275, -0.000688, -4.005868
114.108427, 9.129453, 0.999951, -0.182026, 0.000249, -4.738662
113.100545, 8.111044, 1.000000, -0.181883, 0.000143, -3.720254
