stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
102.289381, 3.872888, 0.455070, -0.235624, -0.050927, 0.517902
104.094733, 4.723304, 0.513911, -0.268735, -0.033111, -0.332514
104.388437, 4.829436, 0.522999, -0.228794, 0.039941, -0.438645
106.711518, 6.064098, 0.598063, -0.253446, -0.024652, -1.673307
108.567227, 7.180550, 0.655572, -0.265823, -0.012376, -2.789760
107.536900, 6.473534, 0.624538, -0.240635, 0.025188, -2.082744
107.588479, 6.457811, 0.626544, -0.198743, 0.041892, -2.067020
106.355075, 5.660718, 0.586857, -0.180500, 0.018243, -1.269928
105.038138, 4.889109, 0.542124, -0.187393, -0.006893, -0.498319
105.752546, 5.214683, 0.566453, -0.130852, 0.056541, -0.823893
109.047852, 7.213067, 0.674675, -0.268038, -0.137186, -2.822277
107.376679, 6.079503, 0.621757, -0.268582, -0.000545, -1.688712
108.949681, 7.048463, 0.673478, -0.265565, 0.003018, -2.657672
109.840865, 7.612073, 0.702118, -0.235589, 0.029976, -3.221282
110.222111, 7.833155, 0.714913, -0.195911, 0.039677, -3.442365
110.240652, 7.797279, 0.716883, -0.153840, 0.042071, -3.406489
106.246015, 5.138982, 0.583722, -0.366312, -0.212472, -0.748192
110.021883, 7.541088, 0.713116, -0.570041, -0.203729, -3.150297
111.856826, 8.852529, 0.768862, -0.580047, -0.010006, -4.461739
112.552721, 9.347862, 0.789765, -0.548045, 0.032002, -4.957072
111.207261, 8.260616, 0.754308, -0.531342, 0.016703, -3.869826
111.047224, 8.090197, 0.751561, -0.489194, 0.042148, -3.699406
111.641930, 8.493203, 0.771279, -0.452769, 0.036425, -4.102413
110.138182, 7.314738, 0.727027, -0.441859, 0.010910, -2.923947
108.680381, 6.235038, 0.678505, -0.429282, 0.012576, -1.844248
110.467237, 7.450193, 0.741921, -0.438787, -0.009505, -3.059403
110.796729, 7.643689, 0.754893, -0.395262, 0.043526, -3.252899
110.082382, 7.057909, 0.733588, -0.356316, 0.038945, -2.667118
109.412321, 6.517277, 0.712180, -0.314580, 0.041736, -2.126486
106.814906, 4.735263, 0.610996, -0.389508, -0.074928, -0.344473
107.222409, 4.925817, 0.629217, -0.337123, 0.052385, -0.535026
104.737156, 3.454893, 0.518317, -0.436200, -0.099077, 0.935897
106.870359, 4.579582, 0.616021, -0.460301, -0.024101, -0.188792
110.467736, 7.008225, 0.763448, -0.679006, -0.218706, -2.617435
109.606673, 6.303807, 0.734744, -0.639704, 0.039302, -1.913017
109.017758, 5.814903, 0.714244, -0.590929, 0.048775, -1.424112
107.125097, 4.471830, 0.632735, -0.606886, -0.015957, -0.081039
109.564568, 6.086318, 0.743031, -0.684178, -0.077292, -1.695528
110.992362, 7.128577, 0.801279, -0.673082, 0.011095, -2.737786
108.319417, 5.056453, 0.695883, -0.750917, -0.077834, -0.665662
109.559750, 5.888424, 0.754836, -0.726813, 0.024104, -1.497634
112.335984, 8.078894, 0.860515, -0.829373, -0.102560, -3.688103
110.616735, 6.585502, 0.807709, -0.824293, 0.005080, -2.194712
112.481190, 8.101358, 0.876630, -0.842504, -0.018211, -3.710567
114.787156, 10.152722, 0.936324, -0.881451, -0.038948, -5.761932
115.950154, 11.222326, 0.959283, -0.871857, 0.009595, -6.831536
111.574347, 7.147629, 0.869171, -1.004806, -0.132950, -2.756839
113.572865, 8.901757, 0.931266, -1.030892, -0.026086, -4.510966
113.013221, 8.339217, 0.926177, -0.999242, 0.031650, -3.948426
114.096750, 9.319866, 0.955202, -0.986007, 0.013235, -4.929076
114.213998, 9.399126, 0.963855, -0.963258, 0.022749, -5.008336
112.510018, 7.737668, 0.940584, -0.954275, 0.008984, -3.346877
114.584281, 9.702850, 0.980997, -0.978265, -0.023991, -5.312060
117.295090, 12.372252, 0.997404, -0.998660, -0.020394, -7.981462
115.025370, 10.097360, 0.993567, -0.998074, 0.000585, -5.706569
114.814246, 9.871416, 0.996144, -0.992332, 0.005743, -5.480626
118.203208, 13.245235, 0.999958, -1.000722, -0.008391, -8.854444
120.155801, 15.187297, 1.000000, -1.000786, -0.000063, -10.796506
119.317073, 14.338071, 1.000000, -1.000802, -0.000016, -9.947280
117.884426, 12.894925, 1.000000, -1.000818, -0.000016, -8.504135
