stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
123.964892, 19.776461, 0.950253, -0.227894, 0.012917, -15.385670
125.657869, 21.374474, 0.963247, -0.226898, 0.000996, -16.983684
126.791240, 22.450437, 0.970725, -0.221055, 0.005843, -18.059647
128.342071, 23.943897, 0.978634, -0.219091, 0.001965, -19.553107
127.275686, 22.884138, 0.975298, -0.213039, 0.006052, -18.493347
125.554364, 21.192146, 0.967913, -0.209916, 0.003124, -16.801355
125.799500, 21.409762, 0.970562, -0.200237, 0.009679, -17.018972
129.254706, 24.773799, 0.985408, -0.220792, -0.020555, -20.383009
130.364801, 25.854542, 0.989034, -0.217839, 0.002953, -21.463752
130.352177, 25.827427, 0.989724, -0.213457, 0.004383, -21.436636
125.696680, 21.232500, 0.975225, -0.236448, -0.022991, -16.841710
122.917940, 18.521441, 0.960006, -0.245364, -0.008916, -14.130650
122.442641, 18.042477, 0.958179, -0.232584, 0.012780, -13.651686
121.455166, 17.075154, 0.951856, -0.221311, 0.011272, -12.684363
125.060688, 20.536492, 0.977513, -0.260508, -0.039196, -16.145702
126.038165, 21.476865, 0.982897, -0.255500, 0.005008, -17.086075
121.813398, 17.345122, 0.960874, -0.286455, -0.030954, -12.954332
122.118662, 17.616178, 0.965133, -0.274110, 0.012344, -13.225388
122.264412, 17.734926, 0.968069, -0.262163, 0.011947, -13.344136
124.180490, 19.582552, 0.980502, -0.264903, -0.002740, -15.191762
122.613589, 18.031780, 0.973994, -0.260644, 0.004259, -13.640990
123.056364, 18.444173, 0.978189, -0.251862, 0.008782, -14.053383
123.277983, 18.642424, 0.980921, -0.243465, 0.008397, -14.251634
125.343447, 20.661651, 0.989806, -0.246808, -0.003343, -16.270861
123.024851, 18.357409, 0.982967, -0.247809, -0.001001, -13.966619
125.314393, 20.602944, 0.991833, -0.253001, -0.005192, -16.212153
123.389643, 18.682321, 0.987449, -0.251721, 0.001280, -14.291531
124.099805, 19.369043, 0.990958, -0.247453, 0.004268, -14.978253
124.509565, 19.760829, 0.993059, -0.243487, 0.003966, -15.370038
124.740250, 19.976108, 0.994484, -0.240014, 0.003474, -15.585318
125.716340, 20.934878, 0.996697, -0.238427, 0.001587, -16.544088
126.929155, 22.132660, 0.998297, -0.237778, 0.000649, -17.741870
125.889321, 21.082975, 0.997997, -0.236555, 0.001223, -16.692185
125.182266, 20.365437, 0.997933, -0.235051, 0.001504, -15.974647
127.647780, 22.816751, 0.999469, -0.236346, -0.001295, -18.425961
128.765907, 23.923693, 0.999789, -0.236172, 0.000174, -19.532903
129.229913, 24.376995, 0.999896, -0.235988, 0.000184, -19.986205
130.997601, 26.134046, 0.999979, -0.235960, 0.000028, -21.743256
134.596458, 29.722384, 0.999999, -0.235944, 0.000016, -25.331593
133.439865, 28.555302, 0.999999, -0.235882, 0.000061, -24.164512
131.246526, 26.351475, 0.999999, -0.235822, 0.000061, -21.960685
130.355983, 25.450442, 0.999999, -0.235760, 0.000062, -21.059651
129.679728, 24.763695, 1.000000, -0.235699, 0.000061, -20.372905
132.394457, 27.467931, 1.000000, -0.235639, 0.000059, -23.077141
131.145010, 26.207991, 1.000000, -0.235580, 0.000060, -21.817201
131.696746, 26.749232, 1.000000, -0.235520, 0.000060, -22.358442
132.572647, 27.614639, 1.000000, -0.235460, 0.000060, -23.223849
131.068963, 26.100459, 1.000000, -0.235400, 0.000060, -21.709668
130.081086, 25.102084, 1.000000, -0.235340, 0.000060, -20.711293
131.089798, 26.100297, 1.000000, -0.235280, 0.000060, -21.709507
