stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
82.224658, 0.004103, 0.002096, 0.031211, 0.000393, 4.386687
80.528403, 0.001334, 0.000762, 0.030411, -0.000799, 4.389457
82.446547, 0.003102, 0.001664, 0.030103, -0.000309, 4.387689
82.226447, 0.002212, 0.001239, 0.030616, 0.000514, 4.388579
80.624577, 0.000666, 0.000418, 0.030171, -0.000446, 4.390124
80.598030, 0.000492, 0.000320, 0.030334, 0.000163, 4.390298
79.700315, 0.000195, 0.000137, 0.030344, 0.000011, 4.390596
79.363363, 0.000106, 0.000079, 0.030388, 0.000044, 4.390684
79.322999, 0.000069, 0.000054, 0.030424, 0.000036, 4.390721
79.428424, 0.000049, 0.000039, 0.030453, 0.000029, 4.390741
80.627306, 0.000081, 0.000065, 0.030471, 0.000017, 4.390709
79.948463, 0.000029, 0.000025, 0.030482, 0.000011, 4.390762
82.070597, 0.000102, 0.000083, 0.030464, -0.000018, 4.390688
82.840323, 0.000117, 0.000096, 0.030515, 0.000052, 4.390673
81.743755, 0.000026, 0.000024, 0.030503, -0.000012, 4.390764
81.349884, 0.000009, 0.000009, 0.030513, 0.000010, 4.390781
80.693999, 0.000002, 0.000002, 0.030517, 0.000004, 4.390788
80.010970, 0.000000, 0.000000, 0.030521, 0.000003, 4.390790
80.579731, 0.000000, 0.000000, 0.030524, 0.000003, 4.390790
80.594540, 0.000000, 0.000000, 0.030527, 0.000003, 4.390790
80.443028, 0.000000, 0.000000, 0.030530, 0.000003, 4.390790
82.281846, 0.000000, 0.000000, 0.030533, 0.000003, 4.390790
83.127342, 0.000000, 0.000000, 0.030536, 0.000003, 4.390790
83.487569, 0.000000, 0.000000, 0.030539, 0.000003, 4.390790
85.329396, 0.000000, 0.000000, 0.030543, 0.000003, 4.390790
83.927117, 0.000000, 0.000000, 0.030546, 0.000003, 4.390790
82.877489, 0.000000, 0.000000, 0.030549, 0.000003, 4.390790
83.669170, 0.000000, 0.000000, 0.030552, 0.000003, 4.390790
83.844997, 0.000000, 0.000000, 0.030555, 0.000003, 4.390790
84.083292, 0.000000, 0.000000, 0.030558, 0.000003, 4.390790
