stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
116.671147, 12.062758, 0.946972, -0.604047, 0.015798, -7.671968
116.492061, 11.861780, 0.948627, -0.582483, 0.021564, -7.470990
116.447032, 11.788049, 0.952248, -0.561311, 0.021171, -7.397258
114.828981, 10.229014, 0.931673, -0.552950, 0.008362, -5.838224
113.527268, 8.988686, 0.910341, -0.535046, 0.017904, -4.597896
115.900581, 11.174788, 0.958643, -0.570038, -0.034992, -6.783998
116.771680, 11.988808, 0.972829, -0.558956, 0.011082, -7.598017
118.840385, 14.000074, 0.989657, -0.567863, -0.008906, -9.609283
119.896676, 15.032833, 0.994949, -0.565592, 0.002271, -10.642043
121.283544, 16.402209, 0.998198, -0.565505, 0.000087, -12.011419
124.690441, 19.795602, 0.999856, -0.568580, -0.003075, -15.404811
124.830971, 19.925510, 0.999939, -0.568440, 0.000140, -15.534720
125.409125, 20.493109, 0.999985, -0.568384, 0.000057, -16.102319
124.709254, 19.782737, 0.999992, -0.568337, 0.000047, -15.391947
125.967800, 21.030782, 1.000000, -0.568312, 0.000025, -16.639991
127.745912, 22.798399, 1.000000, -0.568285, 0.000027, -18.407608
126.888068, 21.930060, 1.000000, -0.568258, 0.000027, -17.539269
125.772536, 20.804031, 1.000000, -0.568232, 0.000027, -16.413241
125.376054, 20.397051, 1.000000, -0.568205, 0.000027, -16.006261
129.545130, 24.555630, 1.000000, -0.568178, 0.000027, -20.164839
