stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
108.423301, 5.771613, 0.676789, -0.572167, -0.250502, -1.380823
109.405967, 6.397012, 0.716420, -0.539272, 0.032895, -2.006222
107.752635, 5.203211, 0.652885, -0.537147, 0.002125, -0.812421
106.360211, 4.271148, 0.593083, -0.520693, 0.016453, 0.119642
104.225696, 3.046009, 0.491853, -0.567383, -0.046690, 1.344782
106.021918, 3.940477, 0.578340, -0.583215, -0.015832, 0.450313
107.744361, 4.939748, 0.659476, -0.592078, -0.008863, -0.548957
108.213014, 5.187615, 0.682596, -0.537498, 0.054580, -0.796825
103.910284, 2.623432, 0.469886, -0.917209, -0.379710, 1.767358
105.066345, 3.129677, 0.530135, -0.884912, 0.032297, 1.261113
105.871438, 3.499915, 0.572998, -0.833645, 0.051267, 0.890875
104.755286, 2.839909, 0.511678, -0.818946, 0.014699, 1.550881
104.978052, 2.878231, 0.523476, -0.748401, 0.070546, 1.512559
104.783069, 2.698445, 0.511281, -0.675925, 0.072476, 1.692345
105.971632, 3.245500, 0.581546, -0.620404, 0.055521, 1.145290
106.999145, 3.792516, 0.643391, -0.575727, 0.044676, 0.598274
104.931927, 2.525089, 0.517596, -0.644841, -0.069114, 1.865702
104.544460, 2.220340, 0.490524, -0.545845, 0.098996, 2.170451
107.586273, 3.929792, 0.690019, -0.768138, -0.222292, 0.460998
107.006965, 3.449120, 0.658870, -0.694250, 0.073887, 0.941670
108.397030, 4.340212, 0.751637, -0.676191, 0.018059, 0.050579
109.567170, 5.181323, 0.824332, -0.645502, 0.030689, -0.790533
112.609858, 7.831689, 0.942851, -0.796194, -0.150692, -3.440899
114.740392, 9.856106, 0.982419, -0.821670, -0.025476, -5.465316
112.321535, 7.475521, 0.956922, -0.827703, -0.006033, -3.084731
113.079546, 8.175999, 0.978752, -0.812828, 0.014875, -3.785209
114.929307, 9.986053, 0.996469, -0.822674, -0.009846, -5.595262
112.525443, 7.579751, 0.989515, -0.822202, 0.000472, -3.188961
110.321764, 5.385185, 0.971622, -0.818587, 0.003615, -0.994395
108.756936, 3.825599, 0.951325, -0.789604, 0.028983, 0.565192
109.474165, 4.486099, 0.997139, -0.777751, 0.011853, -0.095309
