stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
98.455320, 2.518836, 0.338428, 0.021440, 0.024596, 1.871954
98.014997, 2.336277, 0.323105, 0.051928, 0.030488, 2.054513
96.799779, 1.931642, 0.284715, 0.061015, 0.009087, 2.459148
98.359313, 2.374490, 0.329770, 0.059652, -0.001362, 2.016300
100.017109, 2.923704, 0.380604, 0.054153, -0.005500, 1.467086
99.595984, 2.726051, 0.365239, 0.088043, 0.033890, 1.664739
98.357495, 2.260237, 0.323643, 0.098182, 0.010139, 2.130553
98.950247, 2.418178, 0.340542, 0.129158, 0.030975, 1.972613
95.676095, 1.438311, 0.238006, -0.009052, -0.138209, 2.952480
96.291635, 1.556505, 0.253304, 0.017138, 0.026190, 2.834285
96.327102, 1.531555, 0.251788, 0.048809, 0.031671, 2.859235
97.944615, 1.940585, 0.299298, 0.044799, -0.004010, 2.450205
97.035163, 1.645482, 0.268076, 0.064994, 0.020195, 2.745309
98.491653, 2.029750, 0.312338, 0.068765, 0.003771, 2.361040
101.501537, 3.078266, 0.414618, -0.042493, -0.111258, 1.312525
100.990386, 2.825337, 0.394580, -0.005371, 0.037122, 1.565454
100.144845, 2.460120, 0.362361, 0.022539, 0.027910, 1.930670
102.302107, 3.277169, 0.439132, -0.016156, -0.038695, 1.113622
102.130392, 3.153535, 0.431236, 0.027938, 0.044094, 1.237255
103.626613, 3.789521, 0.486262, 0.033123, 0.005185, 0.601269
101.956408, 2.980742, 0.421397, 0.025126, -0.007997, 1.410049
102.307225, 3.080476, 0.433186, 0.069261, 0.044135, 1.310314
102.253388, 3.006359, 0.429443, 0.115973, 0.046712, 1.384432
100.619751, 2.308562, 0.363980, 0.108169, -0.007803, 2.082228
99.467751, 1.869107, 0.317631, 0.124925, 0.016756, 2.521684
101.886482, 2.697758, 0.409349, 0.061601, -0.063324, 1.693032
101.555643, 2.512951, 0.393862, 0.107116, 0.045515, 1.877840
98.144910, 1.355734, 0.259411, -0.082734, -0.189850, 3.035056
97.944122, 1.262907, 0.248599, -0.044393, 0.038341, 3.127883
96.937823, 0.992561, 0.210143, -0.026507, 0.017886, 3.398229
98.084805, 1.213645, 0.245969, -0.008485, 0.018022, 3.177145
96.767351, 0.882911, 0.196248, -0.004078, 0.004407, 3.507879
98.237180, 1.164879, 0.243431, 0.000608, 0.004686, 3.225911
98.402225, 1.161192, 0.245375, 0.042216, 0.041608, 3.229598
101.157551, 1.934187, 0.355333, -0.056967, -0.099183, 2.456603
101.715811, 2.081794, 0.377288, -0.009586, 0.047381, 2.308996
103.331237, 2.689035, 0.450392, -0.010947, -0.001362, 1.701755
100.734837, 1.622573, 0.325532, -0.118235, -0.107288, 2.768217
99.738833, 1.268360, 0.276910, -0.091357, 0.026878, 3.122430
102.470104, 2.131306, 0.401032, -0.200610, -0.109253, 2.259485
104.956466, 3.235488, 0.525562, -0.311568, -0.110958, 1.155302
105.715533, 3.557180, 0.564155, -0.239505, 0.072063, 0.833611
107.008629, 4.257839, 0.630377, -0.216246, 0.023259, 0.132952
105.971318, 3.557411, 0.578308, -0.176006, 0.040239, 0.833379
106.592656, 3.852301, 0.612323, -0.117316, 0.058690, 0.538489
108.798224, 5.256260, 0.725426, -0.176861, -0.059545, -0.865470
107.697404, 4.411350, 0.675160, -0.137841, 0.039020, -0.020560
108.831736, 5.137289, 0.736087, -0.104714, 0.033127, -0.746499
109.003257, 5.191482, 0.749571, -0.040101, 0.064613, -0.800692
111.237750, 6.916636, 0.850061, -0.097939, -0.057838, -2.525846
109.437468, 5.377245, 0.782898, -0.097602, 0.000337, -0.986454
110.439804, 6.118560, 0.835016, -0.062168, 0.035435, -1.727770
110.452862, 6.063076, 0.844256, -0.004328, 0.057840, -1.672286
108.839100, 4.678043, 0.776518, 0.009627, 0.013955, -0.287253
109.009138, 4.729235, 0.795494, 0.082553, 0.072926, -0.338445
107.435258, 3.451370, 0.707539, 0.100281, 0.017728, 0.939420
107.000010, 3.043598, 0.684306, 0.192909, 0.092628, 1.347193
105.378449, 1.919876, 0.550659, 0.200044, 0.007135, 2.470915
105.850969, 2.062274, 0.599492, 0.312296, 0.112252, 2.328516
104.548140, 1.227277, 0.461920, 0.360198, 0.047901, 3.163513
104.859075, 1.221406, 0.493564, 0.505062, 0.144865, 3.169384
102.619657, 0.294221, 0.198277, 0.321989, -0.183073, 4.096570
100.241498, 0.012349, 0.016155, 0.130369, -0.191620, 4.378441
102.262949, 0.026490, 0.042172, 0.148739, 0.018370, 4.364300
