stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.347708, 2.115059, 0.348365, 0.328039, -0.003886, 2.275731
97.853132, 1.322487, 0.252662, 0.248363, -0.079676, 3.068303
96.252457, 0.926200, 0.195992, 0.237924, -0.010440, 3.464590
97.235887, 1.095604, 0.224050, 0.259508, 0.021585, 3.295186
96.226737, 0.851338, 0.187296, 0.275647, 0.016139, 3.539453
96.422189, 0.852827, 0.189329, 0.309089, 0.033442, 3.537964
95.289087, 0.626998, 0.151122, 0.318693, 0.009604, 3.763792
95.727665, 0.663342, 0.159466, 0.347293, 0.028600, 3.727449
95.572514, 0.607064, 0.150489, 0.377415, 0.030122, 3.783726
96.555618, 0.733275, 0.175943, 0.397821, 0.020407, 3.657516
96.770817, 0.734665, 0.178200, 0.432721, 0.034900, 3.656126
98.329779, 1.009930, 0.228957, 0.433668, 0.000947, 3.380860
96.775408, 0.661126, 0.168367, 0.424499, -0.009169, 3.729664
97.293833, 0.713144, 0.180702, 0.458257, 0.033758, 3.677646
96.936295, 0.612926, 0.163024, 0.492239, 0.033982, 3.777865
95.712490, 0.406304, 0.119779, 0.497893, 0.005653, 3.984486
93.209219, 0.165239, 0.058396, 0.438071, -0.059822, 4.225552
93.873415, 0.187598, 0.065915, 0.454018, 0.015947, 4.203192
93.335846, 0.137600, 0.051759, 0.468031, 0.014014, 4.253190
93.418933, 0.125122, 0.048629, 0.484391, 0.016359, 4.265668
91.826778, 0.055457, 0.024740, 0.476241, -0.008150, 4.335333
91.513291, 0.040010, 0.019007, 0.483760, 0.007519, 4.350780
87.820575, 0.004160, 0.002584, 0.449301, -0.034459, 4.386630
85.530483, 0.000600, 0.000448, 0.446966, -0.002335, 4.390190
86.419874, 0.000747, 0.000561, 0.447258, 0.000293, 4.390044
85.525870, 0.000221, 0.000186, 0.447322, 0.000063, 4.390569
84.966141, 0.000073, 0.000067, 0.447409, 0.000087, 4.390718
88.353821, 0.000748, 0.000611, 0.447005, -0.000404, 4.390042
86.544354, 0.000075, 0.000075, 0.446612, -0.000394, 4.390715
87.709583, 0.000106, 0.000106, 0.446711, 0.000100, 4.390684
87.651369, 0.000039, 0.000044, 0.446815, 0.000104, 4.390751
87.150993, 0.000007, 0.000009, 0.446870, 0.000055, 4.390784
84.901785, 0.000000, 0.000000, 0.446902, 0.000032, 4.390790
83.362699, 0.000000, 0.000000, 0.446946, 0.000044, 4.390790
85.294754, 0.000000, 0.000000, 0.446990, 0.000044, 4.390790
86.611784, 0.000000, 0.000000, 0.447035, 0.000044, 4.390790
86.802180, 0.000000, 0.000000, 0.447079, 0.000044, 4.390790
87.119373, 0.000000, 0.000000, 0.447123, 0.000044, 4.390790
85.656146, 0.000000, 0.000000, 0.447168, 0.000044, 4.390790
