stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
97.975225, 1.756020, 0.287601, 0.063515, 0.036491, 2.634770
98.327405, 1.819094, 0.296696, 0.099114, 0.035599, 2.571697
99.347740, 2.096517, 0.329419, 0.121716, 0.022603, 2.294273
100.026503, 2.283236, 0.351362, 0.155567, 0.033851, 2.107554
100.062399, 2.250355, 0.350293, 0.197816, 0.042248, 2.140435
101.963832, 2.934000, 0.419942, 0.176994, -0.020822, 1.456790
102.111366, 2.945762, 0.423902, 0.223248, 0.046254, 1.445028
101.386889, 2.599147, 0.393693, 0.258776, 0.035528, 1.791644
101.839063, 2.730039, 0.409455, 0.302226, 0.043449, 1.660752
102.554598, 2.980249, 0.436330, 0.341158, 0.038933, 1.410541
100.868806, 2.251939, 0.366257, 0.329797, -0.011362, 2.138851
99.977562, 1.893257, 0.328229, 0.358646, 0.028849, 2.497534
99.845740, 1.802361, 0.319968, 0.403241, 0.044596, 2.588429
97.750939, 1.174622, 0.237950, 0.357760, -0.045481, 3.216168
98.094125, 1.215939, 0.246307, 0.395949, 0.038188, 3.174851
99.608466, 1.583530, 0.300395, 0.399114, 0.003165, 2.807260
99.300913, 1.445357, 0.284376, 0.442128, 0.043014, 2.945434
99.207590, 1.371312, 0.276699, 0.487020, 0.044892, 3.019479
99.825276, 1.499407, 0.297914, 0.527298, 0.040278, 2.891383
103.542909, 2.848376, 0.462220, 0.283117, -0.244181, 1.542414
107.505046, 4.979442, 0.643846, -0.021009, -0.304126, -0.588651
104.012969, 2.942472, 0.481527, -0.238775, -0.217766, 1.448319
102.066330, 2.035655, 0.384364, -0.274017, -0.035242, 2.355136
99.379560, 1.120838, 0.256509, -0.395616, -0.121599, 3.269953
101.758654, 1.796382, 0.362263, -0.463357, -0.067741, 2.594409
103.299764, 2.346350, 0.437823, -0.458563, 0.004794, 2.044440
103.225445, 2.244778, 0.431273, -0.393830, 0.064733, 2.146012
104.534240, 2.803016, 0.500522, -0.391852, 0.001978, 1.587774
106.432897, 3.755153, 0.603835, -0.398621, -0.006769, 0.635637
107.192895, 4.154190, 0.645944, -0.344787, 0.053834, 0.236601
105.699909, 3.170797, 0.564952, -0.332271, 0.012516, 1.219993
106.008879, 3.267202, 0.583737, -0.259765, 0.072506, 1.123589
107.359832, 4.028283, 0.663837, -0.238086, 0.021679, 0.362507
108.231151, 4.549171, 0.715879, -0.187255, 0.050831, -0.158381
108.255849, 4.486884, 0.722703, -0.114541, 0.072715, -0.096093
109.016682, 4.975178, 0.769504, -0.060306, 0.054234, -0.584388
108.721040, 4.669256, 0.761636, 0.010282, 0.070589, -0.278466
108.562069, 4.465045, 0.761107, 0.085665, 0.075383, -0.074254
107.233727, 3.410529, 0.685652, 0.121424, 0.035759, 0.980261
105.265428, 2.093864, 0.539117, 0.081577, -0.039847, 2.296926
107.207627, 3.187326, 0.700180, 0.029773, -0.051804, 1.203465
107.114357, 3.011635, 0.703370, 0.133030, 0.103257, 1.379155
107.428825, 3.124349, 0.742136, 0.234341, 0.101311, 1.266441
105.321602, 1.618118, 0.548564, 0.169150, -0.065191, 2.772673
102.198870, 0.328900, 0.194210, -0.260206, -0.429356, 4.061891
100.077169, 0.037025, 0.035773, -0.382349, -0.122143, 4.353765
98.497537, 0.000930, 0.001548, -0.403152, -0.020803, 4.389860
98.405505, 0.000003, 0.000010, -0.402423, 0.000730, 4.390787
