stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
88.127399, 0.055896, 0.021205, 0.116439, 0.006151, 4.334894
89.265720, 0.076453, 0.028079, 0.119851, 0.003412, 4.314337
90.099101, 0.092961, 0.033581, 0.126515, 0.006664, 4.297829
89.755417, 0.073181, 0.027723, 0.134476, 0.007960, 4.317609
89.808965, 0.066195, 0.025772, 0.142720, 0.008244, 4.324596
91.029087, 0.093508, 0.035108, 0.146643, 0.003923, 4.297282
89.882831, 0.052300, 0.021632, 0.147315, 0.000672, 4.338490
87.252634, 0.013432, 0.006652, 0.129112, -0.018202, 4.377358
84.954988, 0.003114, 0.001813, 0.124103, -0.005009, 4.387676
86.215725, 0.004968, 0.002813, 0.124533, 0.000429, 4.385823
84.682823, 0.001484, 0.000953, 0.123693, -0.000840, 4.389307
83.035462, 0.000335, 0.000246, 0.123277, -0.000416, 4.390456
84.510265, 0.000653, 0.000465, 0.123331, 0.000054, 4.390137
83.710752, 0.000235, 0.000184, 0.123386, 0.000055, 4.390555
83.061226, 0.000083, 0.000071, 0.123429, 0.000043, 4.390707
84.111778, 0.000117, 0.000100, 0.123482, 0.000053, 4.390673
83.996985, 0.000058, 0.000053, 0.123541, 0.000059, 4.390733
81.632304, 0.000002, 0.000003, 0.123483, -0.000058, 4.390788
83.137822, 0.000005, 0.000006, 0.123497, 0.000014, 4.390785
82.912138, 0.000001, 0.000002, 0.123511, 0.000015, 4.390789
81.514217, 0.000000, 0.000000, 0.123522, 0.000011, 4.390790
82.351096, 0.000000, 0.000000, 0.123535, 0.000012, 4.390790
82.711736, 0.000000, 0.000000, 0.123547, 0.000012, 4.390790
81.105011, 0.000000, 0.000000, 0.123559, 0.000012, 4.390790
80.305100, 0.000000, 0.000000, 0.123571, 0.000012, 4.390790
80.083464, 0.000000, 0.000000, 0.123584, 0.000012, 4.390790
81.246422, 0.000000, 0.000000, 0.123596, 0.000012, 4.390790
82.397866, 0.000000, 0.000000, 0.123608, 0.000012, 4.390790
82.605229, 0.000000, 0.000000, 0.123621, 0.000012, 4.390790
82.865069, 0.000000, 0.000000, 0.123633, 0.000012, 4.390790
