stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
101.847443, 4.136397, 0.452593, 0.065860, -0.021439, 0.254393
99.762018, 3.220449, 0.388001, 0.033803, -0.032057, 1.170341
101.372165, 3.844198, 0.435918, 0.031275, -0.002528, 0.546593
99.514338, 3.049174, 0.377528, 0.012440, -0.018836, 1.341616
98.246901, 2.558749, 0.337541, 0.020948, 0.008508, 1.832041
99.530794, 2.978433, 0.374933, 0.031597, 0.010649, 1.412357
98.359121, 2.523394, 0.337327, 0.043933, 0.012336, 1.867396
96.831984, 2.009160, 0.289908, 0.039985, -0.003948, 2.381630
98.471819, 2.487064, 0.337081, 0.034901, -0.005084, 1.903726
101.291334, 3.520079, 0.424869, -0.050753, -0.085654, 0.870711
103.017770, 4.257655, 0.479951, -0.058746, -0.007992, 0.133135
103.092896, 4.249181, 0.481526, -0.018703, 0.040042, 0.141609
104.857683, 5.124916, 0.538836, -0.049153, -0.030449, -0.734126
102.737117, 3.990382, 0.467827, -0.062357, -0.013204, 0.400408
102.971587, 4.055480, 0.474714, -0.022143, 0.040214, 0.335310
102.626881, 3.848338, 0.462000, 0.016914, 0.039056, 0.542452
101.811726, 3.438190, 0.432899, 0.046139, 0.029226, 0.952600
101.637240, 3.318217, 0.425494, 0.086550, 0.040411, 1.072573
101.159963, 3.074498, 0.407433, 0.123238, 0.036688, 1.316292
99.800285, 2.509991, 0.358687, 0.129996, 0.006759, 1.880800
101.480868, 3.115841, 0.415487, 0.123660, -0.006336, 1.274949
101.996697, 3.287956, 0.432368, 0.162003, 0.038343, 1.102834
101.680063, 3.106022, 0.419428, 0.203003, 0.040999, 1.284769
100.708479, 2.670035, 0.382549, 0.227577, 0.024575, 1.720756
101.965820, 3.131589, 0.426691, 0.243483, 0.015906, 1.259202
101.140719, 2.745007, 0.394427, 0.274020, 0.030537, 1.645783
100.980878, 2.635280, 0.386520, 0.317043, 0.043024, 1.755511
101.761859, 2.899481, 0.413992, 0.351127, 0.034084, 1.491309
103.700714, 3.721676, 0.487087, 0.327747, -0.023381, 0.669114
102.906340, 3.295094, 0.454977, 0.362790, 0.035043, 1.095697
101.279902, 2.557251, 0.389521, 0.356359, -0.006431, 1.833540
103.178867, 3.314456, 0.463023, 0.335216, -0.021143, 1.076334
102.705700, 3.046642, 0.442454, 0.379566, 0.044349, 1.344149
103.941094, 3.568761, 0.491552, 0.399882, 0.020317, 0.822029
105.115252, 4.117210, 0.539174, 0.423918, 0.024036, 0.273581
102.304421, 2.711259, 0.420460, 0.309168, -0.114750, 1.679531
100.622062, 2.011970, 0.348055, 0.297124, -0.012044, 2.378820
100.583133, 1.947302, 0.343445, 0.344997, 0.047873, 2.443488
99.581569, 1.575465, 0.299319, 0.369653, 0.024655, 2.815326
97.304648, 0.953644, 0.210012, 0.307185, -0.062468, 3.437147
97.562638, 0.968230, 0.214619, 0.344877, 0.037692, 3.422560
96.979739, 0.810837, 0.189912, 0.375222, 0.030345, 3.579953
96.166938, 0.632934, 0.158941, 0.397055, 0.021833, 3.757856
97.434325, 0.819888, 0.195950, 0.410126, 0.013071, 3.570902
99.544973, 1.266668, 0.273281, 0.375155, -0.034971, 3.124122
100.318064, 1.436122, 0.302496, 0.414436, 0.039281, 2.954668
100.709243, 1.500875, 0.315956, 0.465186, 0.050750, 2.889916
98.661403, 0.900056, 0.221230, 0.416015, -0.049171, 3.490734
100.482482, 1.316275, 0.295877, 0.400638, -0.015377, 3.074515
100.046850, 1.136000, 0.270141, 0.449241, 0.048603, 3.254791
96.873470, 0.454677, 0.137144, 0.270778, -0.178463, 3.936114
96.104381, 0.327053, 0.107337, 0.291680, 0.020902, 4.063738
97.504816, 0.467265, 0.145106, 0.300824, 0.009144, 3.923525
96.217819, 0.276955, 0.097438, 0.303056, 0.002233, 4.113836
96.023194, 0.229683, 0.085397, 0.330491, 0.027435, 4.161107
97.927788, 0.403795, 0.137442, 0.318268, -0.012223, 3.986995
97.996871, 0.370912, 0.131495, 0.359382, 0.041115, 4.019878
97.210020, 0.243335, 0.096056, 0.382287, 0.022904, 4.147456
98.224734, 0.314658, 0.121446, 0.407568, 0.025281, 4.076132
96.545310, 0.130741, 0.060869, 0.386414, -0.021154, 4.260049
96.338405, 0.095179, 0.048135, 0.408851, 0.022437, 4.295612
96.484992, 0.079808, 0.042972, 0.430868, 0.022017, 4.310983
96.913855, 0.076077, 0.042952, 0.452667, 0.021799, 4.314714
96.909304, 0.054548, 0.033798, 0.473640, 0.020973, 4.336242
99.387091, 0.167463, 0.091661, 0.444197, -0.029443, 4.223327
97.511577, 0.034231, 0.025271, 0.404674, -0.039523, 4.356560
98.515947, 0.041933, 0.032417, 0.422152, 0.017478, 4.348857
97.521914, 0.007849, 0.008076, 0.423742, 0.001590, 4.382941
97.269562, 0.001451, 0.001961, 0.428066, 0.004325, 4.389339
99.691283, 0.005837, 0.008266, 0.428454, 0.000388, 4.384953
98.968093, 0.000018, 0.000051, 0.428257, -0.000198, 4.390773
