stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
95.485416, 0.117834, 0.052668, 0.199684, 0.021309, 4.272956
94.410490, 0.057304, 0.029283, 0.203132, 0.003448, 4.333486
95.414097, 0.075459, 0.038225, 0.214118, 0.010986, 4.315332
94.343606, 0.032030, 0.018817, 0.216295, 0.002176, 4.358761
90.736685, 0.001661, 0.001364, 0.178641, -0.037653, 4.389130
91.572532, 0.001796, 0.001527, 0.179651, 0.001010, 4.388994
89.697239, 0.000132, 0.000142, 0.178457, -0.001195, 4.390658
86.321019, 0.000000, 0.000001, 0.178124, -0.000332, 4.390790
85.547606, 0.000000, 0.000000, 0.178142, 0.000018, 4.390790
86.089805, 0.000000, 0.000000, 0.178160, 0.000018, 4.390790
85.994359, 0.000000, 0.000000, 0.178177, 0.000018, 4.390790
85.875756, 0.000000, 0.000000, 0.178195, 0.000018, 4.390790
87.544972, 0.000000, 0.000000, 0.178213, 0.000018, 4.390790
86.692764, 0.000000, 0.000000, 0.178230, 0.000018, 4.390790
