stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
92.593742, 0.132408, 0.048519, 0.262220, 0.015037, 4.258382
91.138331, 0.066059, 0.027289, 0.257548, -0.004672, 4.324731
92.745313, 0.109750, 0.042782, 0.257495, -0.000053, 4.281040
92.235364, 0.077652, 0.032437, 0.267420, 0.009924, 4.313139
92.070883, 0.061788, 0.027158, 0.277685, 0.010266, 4.329002
91.201101, 0.034446, 0.016679, 0.281192, 0.003506, 4.356344
91.482991, 0.032150, 0.016034, 0.288069, 0.006877, 4.358640
91.698042, 0.028689, 0.014837, 0.294864, 0.006795, 4.362101
91.690316, 0.022353, 0.012199, 0.300983, 0.006119, 4.368437
93.641289, 0.048897, 0.024829, 0.298160, -0.002823, 4.341893
93.382225, 0.033235, 0.018240, 0.307192, 0.009033, 4.357555
92.574496, 0.015301, 0.009482, 0.310258, 0.003066, 4.375489
94.592099, 0.037015, 0.021353, 0.307621, -0.002638, 4.353775
95.477507, 0.045378, 0.026442, 0.317998, 0.010377, 4.345412
95.108074, 0.025366, 0.016568, 0.328027, 0.010029, 4.365424
96.530461, 0.042970, 0.027497, 0.333867, 0.005840, 4.347820
94.849899, 0.007682, 0.006314, 0.322718, -0.011149, 4.383108
94.430666, 0.002482, 0.002410, 0.325245, 0.002527, 4.388309
97.942920, 0.026569, 0.021782, 0.309632, -0.015613, 4.364221
98.215535, 0.015620, 0.014927, 0.326341, 0.016709, 4.375170
94.788626, 0.000032, 0.000055, 0.290663, -0.035678, 4.390759
94.897002, 0.000001, 0.000001, 0.290728, 0.000065, 4.390790
96.292750, 0.000000, 0.000000, 0.290759, 0.000031, 4.390790
