stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
92.854544, 0.377682, 0.099373, -0.233440, 0.020803, 4.013108
91.992584, 0.280989, 0.079021, -0.223303, 0.010137, 4.109802
92.865196, 0.335885, 0.092235, -0.209960, 0.013343, 4.054906
91.674952, 0.222998, 0.066753, -0.207693, 0.002267, 4.167792
91.780230, 0.213455, 0.065090, -0.191728, 0.015964, 4.177335
92.449954, 0.242240, 0.073036, -0.177512, 0.014217, 4.148550
92.995411, 0.264551, 0.079408, -0.160648, 0.016864, 4.126239
92.611871, 0.217135, 0.068358, -0.144411, 0.016237, 4.173655
92.947339, 0.221886, 0.070467, -0.126850, 0.017561, 4.168905
90.207603, 0.077179, 0.029399, -0.175844, -0.048995, 4.313611
88.703082, 0.036811, 0.015716, -0.179980, -0.004136, 4.353979
88.338203, 0.026841, 0.012090, -0.175898, 0.004083, 4.363949
89.499997, 0.038273, 0.016743, -0.173404, 0.002494, 4.352517
90.282538, 0.045977, 0.019952, -0.168167, 0.005236, 4.344814
90.398922, 0.041130, 0.018414, -0.161190, 0.006978, 4.349660
90.532955, 0.036730, 0.016980, -0.154498, 0.006691, 4.354060
88.525825, 0.010893, 0.005906, -0.162906, -0.008408, 4.379897
89.392833, 0.013659, 0.007370, -0.160618, 0.002288, 4.377132
89.850110, 0.013652, 0.007522, -0.157321, 0.003297, 4.377138
88.471182, 0.004526, 0.002851, -0.158648, -0.001327, 4.386265
90.422969, 0.010878, 0.006431, -0.159476, -0.000828, 4.379912
90.241318, 0.007055, 0.004474, -0.156894, 0.002582, 4.383735
90.438923, 0.005572, 0.003718, -0.154582, 0.002312, 4.385218
92.798587, 0.017562, 0.010717, -0.157848, -0.003266, 4.373228
94.655326, 0.038387, 0.022041, -0.158887, -0.001039, 4.352403
94.367083, 0.023097, 0.014644, -0.150169, 0.008718, 4.367694
93.945073, 0.011455, 0.008184, -0.144857, 0.005312, 4.379335
90.907851, 0.000461, 0.000455, -0.158807, -0.013950, 4.390330
91.723273, 0.000416, 0.000436, -0.158411, 0.000397, 4.390375
91.242591, 0.000073, 0.000091, -0.158297, 0.000113, 4.390717
90.963458, 0.000009, 0.000014, -0.158275, 0.000022, 4.390781
91.827590, 0.000003, 0.000006, -0.158274, 0.000002, 4.390787
91.213509, 0.000000, 0.000000, -0.158290, -0.000016, 4.390790
94.223593, 0.000000, 0.000000, -0.158305, -0.000016, 4.390790
98.383876, 0.000003, 0.000010, -0.158323, -0.000018, 4.390787
