stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
109.827094, 7.553105, 0.702957, 0.004360, 0.040609, -3.162315
107.875448, 6.189846, 0.640812, -0.011215, -0.015575, -1.799056
109.634808, 7.318197, 0.699590, -0.018391, -0.007177, -2.927407
109.512397, 7.181842, 0.697032, 0.025441, 0.043832, -2.791052
108.959894, 6.749563, 0.680246, 0.065750, 0.040309, -2.358772
108.091327, 6.117955, 0.651552, 0.099841, 0.034091, -1.727164
109.402123, 6.949113, 0.697650, 0.116363, 0.016523, -2.558323
112.351718, 9.095370, 0.788898, 0.021019, -0.095344, -4.704580
111.619989, 8.476287, 0.770643, 0.054954, 0.033934, -4.085497
110.721762, 7.744507, 0.745719, 0.086834, 0.031881, -3.353717
112.319726, 8.926360, 0.795357, 0.089197, 0.002363, -4.535570
111.822610, 8.484663, 0.783793, 0.127542, 0.038344, -4.093873
113.380443, 9.693672, 0.829045, 0.131710, 0.004168, -5.302882
114.084998, 10.240036, 0.849258, 0.161102, 0.029393, -5.849246
114.863009, 10.866159, 0.869900, 0.187131, 0.026029, -6.475369
111.635449, 8.133753, 0.789348, 0.103067, -0.084064, -3.742963
112.946680, 9.146069, 0.830289, 0.117845, 0.014778, -4.755278
113.459118, 9.528662, 0.847171, 0.152338, 0.034493, -5.137872
113.376818, 9.412269, 0.848681, 0.190433, 0.038095, -5.021479
112.542952, 8.663860, 0.829803, 0.222563, 0.032130, -4.273070
111.633551, 7.867791, 0.806192, 0.255624, 0.033061, -3.477001
112.901756, 8.865631, 0.847801, 0.272077, 0.016453, -4.474841
113.538296, 9.364335, 0.868841, 0.304443, 0.032365, -4.973545
110.588806, 6.867887, 0.782460, 0.229424, -0.075018, -2.477097
112.421847, 8.308052, 0.847538, 0.215660, -0.013764, -3.917261
109.559836, 5.954166, 0.750567, 0.135276, -0.080384, -1.563376
113.758003, 9.375201, 0.893194, -0.142309, -0.277585, -4.984411
115.151001, 10.603180, 0.927399, -0.135234, 0.007075, -6.212389
112.591945, 8.249308, 0.873750, -0.164184, -0.028951, -3.858517
115.847475, 11.186757, 0.948392, -0.266073, -0.101888, -6.795967
116.679865, 11.952696, 0.963591, -0.252397, 0.013675, -7.561906
116.870316, 12.110030, 0.969733, -0.236208, 0.016189, -7.719240
119.091447, 14.265833, 0.988410, -0.248173, -0.011964, -9.875043
118.844401, 14.004049, 0.989674, -0.240858, 0.007315, -9.613259
118.306419, 13.454284, 0.989786, -0.233824, 0.007034, -9.063494
118.224790, 13.356499, 0.991880, -0.227139, 0.006684, -8.965709
114.027599, 9.219721, 0.961072, -0.263804, -0.036665, -4.828931
111.116904, 6.453194, 0.900794, -0.304649, -0.040844, -2.062404
110.842640, 6.146461, 0.903460, -0.254291, 0.050357, -1.755671
110.504420, 5.779043, 0.904889, -0.201793, 0.052499, -1.388253
109.222603, 4.571523, 0.863305, -0.163542, 0.038250, -0.180733
110.802647, 5.940267, 0.947019, -0.177144, -0.013601, -1.549477
114.392609, 9.436846, 0.997818, -0.283799, -0.106655, -5.046056
112.524099, 7.559228, 0.996058, -0.281030, 0.002769, -3.168438
114.019371, 9.040401, 0.999943, -0.283223, -0.002193, -4.649611
115.245828, 10.256328, 1.000000, -0.283205, 0.000018, -5.865537
