stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
96.827572, 1.338717, 0.241706, -0.069376, 0.026804, 3.052073
96.508761, 1.227810, 0.228550, -0.037723, 0.031652, 3.162980
94.802531, 0.851491, 0.175259, -0.053433, -0.015709, 3.539299
95.320654, 0.914403, 0.186353, -0.027107, 0.026325, 3.476388
94.605015, 0.759090, 0.163059, -0.006830, 0.020277, 3.631701
93.094117, 0.517995, 0.122193, -0.013556, -0.006726, 3.872796
91.206260, 0.307186, 0.081160, -0.034509, -0.020952, 4.083605
91.467015, 0.310920, 0.082666, -0.017788, 0.016721, 4.079870
92.482226, 0.383422, 0.098739, -0.007088, 0.010699, 4.007368
90.321572, 0.198925, 0.058386, -0.036800, -0.029712, 4.191865
88.615171, 0.108545, 0.035498, -0.046557, -0.009757, 4.282246
87.069036, 0.058109, 0.021018, -0.051312, -0.004755, 4.332681
85.972912, 0.034487, 0.013501, -0.050910, 0.000402, 4.356303
85.196211, 0.022247, 0.009287, -0.049273, 0.001637, 4.368543
85.705870, 0.024105, 0.010073, -0.046479, 0.002794, 4.366685
83.022588, 0.006119, 0.003005, -0.055610, -0.009131, 4.384671
84.661765, 0.011311, 0.005270, -0.055905, -0.000295, 4.379480
83.608870, 0.005685, 0.002878, -0.055876, 0.000029, 4.385105
83.143575, 0.003653, 0.001954, -0.055213, 0.000664, 4.387137
80.958426, 0.000820, 0.000506, -0.056670, -0.001458, 4.389970
82.432537, 0.001537, 0.000912, -0.056652, 0.000018, 4.389253
84.828635, 0.004711, 0.002560, -0.057654, -0.001002, 4.386079
83.554283, 0.001773, 0.001069, -0.058005, -0.000351, 4.389017
84.083222, 0.001853, 0.001130, -0.057534, 0.000471, 4.388938
81.728110, 0.000281, 0.000202, -0.058637, -0.001104, 4.390509
81.074570, 0.000116, 0.000090, -0.058611, 0.000026, 4.390675
81.020430, 0.000070, 0.000057, -0.058577, 0.000034, 4.390720
80.637752, 0.000031, 0.000027, -0.058566, 0.000011, 4.390760
80.691219, 0.000018, 0.000017, -0.058558, 0.000008, 4.390772
78.864922, 0.000001, 0.000002, -0.058578, -0.000020, 4.390789
78.745171, 0.000001, 0.000001, -0.058583, -0.000005, 4.390790
79.665677, 0.000001, 0.000001, -0.058588, -0.000005, 4.390790
79.290784, 0.000000, 0.000000, -0.058594, -0.000006, 4.390790
77.211852, 0.000000, 0.000000, -0.058600, -0.000006, 4.390790
78.612170, 0.000000, 0.000000, -0.058606, -0.000006, 4.390790
78.931475, 0.000000, 0.000000, -0.058611, -0.000006, 4.390790
81.880109, 0.000000, 0.000000, -0.058617, -0.000006, 4.390790
83.162498, 0.000000, 0.000000, -0.058623, -0.000006, 4.390790
84.338528, 0.000000, 0.000000, -0.058629, -0.000006, 4.390790
81.163153, 0.000000, 0.000000, -0.058635, -0.000006, 4.390790
79.539927, 0.000000, 0.000000, -0.058640, -0.000006, 4.390790
79.977305, 0.000000, 0.000000, -0.058646, -0.000006, 4.390790
79.406157, 0.000000, 0.000000, -0.058652, -0.000006, 4.390790
79.986349, 0.000000, 0.000000, -0.058658, -0.000006, 4.390790
81.027323, 0.000000, 0.000000, -0.058664, -0.000006, 4.390790
