stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
98.743793, 2.541831, 0.343641, 0.047301, 0.032105, 1.848960
98.762812, 2.510088, 0.342364, 0.082469, 0.035168, 1.880702
100.606382, 3.153620, 0.399771, 0.067011, -0.015458, 1.237170
102.583510, 3.963702, 0.463733, 0.043657, -0.023354, 0.427089
101.044658, 3.246553, 0.411222, 0.042868, -0.000789, 1.144238
101.431097, 3.364250, 0.422722, 0.080287, 0.037419, 1.026541
99.604779, 2.607049, 0.359986, 0.061551, -0.018736, 1.783742
99.588614, 2.560025, 0.357522, 0.099462, 0.037911, 1.830765
100.895184, 3.011980, 0.399925, 0.111367, 0.011904, 1.378810
102.519049, 3.660412, 0.454855, 0.108665, -0.002702, 0.730378
103.408475, 4.031019, 0.485024, 0.138366, 0.029701, 0.359772
102.274833, 3.456914, 0.443710, 0.158065, 0.019699, 0.933877
102.947498, 3.715302, 0.466562, 0.194001, 0.035936, 0.675488
104.783767, 4.603516, 0.531912, 0.158144, -0.035857, -0.212725
104.380250, 4.341504, 0.516821, 0.200463, 0.042319, 0.049287
104.273514, 4.235850, 0.512255, 0.246053, 0.045589, 0.154941
106.460369, 5.370032, 0.591163, 0.227242, -0.018811, -0.979242
108.077375, 6.319936, 0.647654, 0.227563, 0.000321, -1.929146
108.586790, 6.602652, 0.665614, 0.268477, 0.040914, -2.211862
105.844897, 4.854398, 0.568953, 0.185199, -0.083277, -0.463607
104.882608, 4.291658, 0.532178, 0.194967, 0.009768, 0.099132
104.736712, 4.160224, 0.525988, 0.243666, 0.048699, 0.230566
105.186478, 4.324670, 0.543154, 0.310763, 0.067096, 0.066120
104.816059, 4.091741, 0.528015, 0.337289, 0.026526, 0.299049
105.082731, 4.156651, 0.538259, 0.408136, 0.070846, 0.234140
103.886191, 3.485772, 0.488229, 0.429807, 0.021672, 0.905018
103.160271, 3.086514, 0.456499, 0.470007, 0.040200, 1.304276
105.566621, 4.248382, 0.557263, 0.402317, -0.067690, 0.142408
104.018902, 3.378063, 0.490568, 0.404774, 0.002458, 1.012728
102.793747, 2.752295, 0.435527, 0.424834, 0.020059, 1.638495
104.037804, 3.268179, 0.489126, 0.446644, 0.021810, 1.122611
99.784696, 1.537720, 0.300121, 0.092119, -0.354524, 2.853071
101.864089, 2.196375, 0.386959, 0.054725, -0.037394, 2.194416
99.650843, 1.397787, 0.286548, -0.006810, -0.061535, 2.993004
98.829204, 1.129126, 0.248500, 0.023717, 0.030526, 3.261664
97.161756, 0.728669, 0.181377, 0.007490, -0.016226, 3.662121
96.020213, 0.509973, 0.139420, 0.017461, 0.009971, 3.880817
96.289507, 0.514299, 0.142240, 0.049404, 0.031943, 3.876491
96.827584, 0.558324, 0.153785, 0.080613, 0.031208, 3.832466
98.407873, 0.799114, 0.205294, 0.081433, 0.000821, 3.591676
99.594244, 1.018430, 0.249499, 0.103756, 0.022322, 3.372360
101.267197, 1.438291, 0.324337, 0.098941, -0.004814, 2.952499
99.809510, 0.962544, 0.247117, 0.098801, -0.000141, 3.428247
97.123546, 0.414460, 0.132025, -0.019205, -0.118006, 3.976330
98.810230, 0.639326, 0.188490, -0.022619, -0.003414, 3.751465
100.427336, 0.941667, 0.256827, -0.021939, 0.000680, 3.449123
100.244528, 0.834499, 0.239844, 0.035812, 0.057751, 3.556292
98.781606, 0.486044, 0.162635, 0.031094, -0.004718, 3.904746
101.862658, 1.143455, 0.315170, -0.126774, -0.157867, 3.247335
102.812463, 1.387060, 0.369275, -0.074113, 0.052661, 3.003731
99.609647, 0.465350, 0.170218, -0.338759, -0.264646, 3.925441
99.145519, 0.339930, 0.137258, -0.294012, 0.044747, 4.050860
101.007280, 0.607603, 0.222738, -0.307490, -0.013478, 3.783187
99.729091, 0.312445, 0.138163, -0.299236, 0.008254, 4.078345
98.313896, 0.123750, 0.067781, -0.307433, -0.008198, 4.267040
98.651911, 0.110360, 0.064828, -0.271811, 0.035622, 4.280431
98.327442, 0.061102, 0.041702, -0.244238, 0.027573, 4.329689
96.481870, 0.007324, 0.006926, -0.267850, -0.023612, 4.383467
94.833468, 0.000329, 0.000440, -0.272364, -0.004514, 4.390462
97.539552, 0.002079, 0.002727, -0.272954, -0.000590, 4.388712
96.741950, 0.000036, 0.000074, -0.273140, -0.000186, 4.390755
96.373931, 0.000000, 0.000000, -0.273159, -0.000019, 4.390790
