stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
93.621833, 0.662950, 0.144689, 0.346775, 0.024578, 3.727840
94.223778, 0.726658, 0.156472, 0.368919, 0.022144, 3.664132
95.992981, 1.012345, 0.202670, 0.358709, -0.010210, 3.378446
96.174511, 1.015032, 0.204680, 0.391018, 0.032309, 3.375758
95.365187, 0.827520, 0.176979, 0.411064, 0.020047, 3.563270
92.390820, 0.395240, 0.100278, 0.315393, -0.095671, 3.995550
94.386559, 0.611691, 0.142754, 0.298222, -0.017171, 3.779100
95.099660, 0.689725, 0.158055, 0.320739, 0.022517, 3.701065
95.874562, 0.787286, 0.176514, 0.344265, 0.023526, 3.603505
95.521771, 0.694849, 0.161976, 0.372862, 0.028597, 3.695941
97.044511, 0.938574, 0.205453, 0.374356, 0.001494, 3.452216
96.196045, 0.741327, 0.173656, 0.395435, 0.021080, 3.649463
97.266811, 0.906275, 0.204281, 0.414887, 0.019452, 3.484515
97.224005, 0.858238, 0.198228, 0.452340, 0.037452, 3.532552
99.068735, 1.237978, 0.262661, 0.436495, -0.015845, 3.152812
100.634811, 1.645609, 0.324977, 0.437795, 0.001301, 2.745181
101.494471, 1.883081, 0.360529, 0.476655, 0.038860, 2.507709
104.988517, 3.389622, 0.528348, 0.226423, -0.250232, 1.001168
105.771475, 3.728991, 0.566538, 0.295584, 0.069161, 0.661800
104.369506, 2.914813, 0.495297, 0.309948, 0.014364, 1.475978
103.176862, 2.292937, 0.431387, 0.336302, 0.026354, 2.097854
105.391645, 3.304928, 0.547371, 0.275585, -0.060717, 1.085862
105.132936, 3.091398, 0.533232, 0.342137, 0.066552, 1.299392
104.047732, 2.470988, 0.471680, 0.378661, 0.036525, 1.919802
102.352283, 1.681471, 0.372814, 0.363882, -0.014779, 2.709319
103.069897, 1.888700, 0.409762, 0.420607, 0.056725, 2.502090
102.279349, 1.509863, 0.358970, 0.471546, 0.050940, 2.880928
102.135961, 1.385060, 0.344958, 0.541431, 0.069885, 3.005731
100.117083, 0.743630, 0.225042, 0.483128, -0.058303, 3.647160
100.373913, 0.739528, 0.229511, 0.542915, 0.059786, 3.651263
100.278307, 0.654409, 0.214838, 0.603932, 0.061018, 3.736381
100.954670, 0.741325, 0.242513, 0.660313, 0.056380, 3.649465
99.706680, 0.424150, 0.163390, 0.672544, 0.012232, 3.966640
97.742993, 0.151986, 0.073902, 0.622354, -0.050190, 4.238805
98.454471, 0.171985, 0.085176, 0.654295, 0.031941, 4.218805
98.035135, 0.106023, 0.059538, 0.683789, 0.029494, 4.284767
95.300837, 0.011053, 0.008751, 0.615463, -0.068327, 4.379737
91.905599, 0.000163, 0.000194, 0.596619, -0.018844, 4.390627
93.114578, 0.000178, 0.000226, 0.596897, 0.000278, 4.390613
93.516131, 0.000051, 0.000076, 0.597172, 0.000275, 4.390740
91.209764, 0.000000, 0.000000, 0.597105, -0.000067, 4.390790
91.258967, 0.000000, 0.000000, 0.597165, 0.000059, 4.390790
91.742161, 0.000000, 0.000000, 0.597224, 0.000059, 4.390790
