stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
98.924876, 2.448979, 0.341716, 0.130782, 0.027018, 1.941811
101.160445, 3.251073, 0.413619, 0.089520, -0.041262, 1.139717
103.346210, 4.189480, 0.486472, 0.051367, -0.038153, 0.201311
104.189805, 4.585688, 0.514589, 0.060977, 0.009610, -0.194898
105.935833, 5.466243, 0.572975, 0.074051, 0.013074, -1.075453
103.217195, 3.986494, 0.479265, -0.009383, -0.083434, 0.404297
102.392137, 3.556280, 0.449166, 0.020897, 0.030279, 0.834511
102.995662, 3.786010, 0.469395, 0.058041, 0.037145, 0.604780
100.948739, 2.854524, 0.394906, 0.024297, -0.033745, 1.536267
99.684362, 2.340364, 0.348309, 0.035477, 0.011180, 2.050426
99.251585, 2.150534, 0.330931, 0.071358, 0.035881, 2.240256
101.677579, 3.010135, 0.416052, 0.011557, -0.059801, 1.380656
104.172238, 4.133043, 0.507789, -0.077342, -0.088898, 0.257747
102.065637, 3.076572, 0.427211, -0.095424, -0.018083, 1.314218
100.771403, 2.508012, 0.376603, -0.083805, 0.011619, 1.882779
101.840976, 2.882699, 0.415215, -0.059212, 0.024593, 1.508091
102.585537, 3.151151, 0.442422, -0.022426, 0.036786, 1.239640
103.314391, 3.431079, 0.469722, 0.015914, 0.038340, 0.959711
104.655465, 4.062856, 0.522198, 0.009597, -0.006317, 0.327935
106.259136, 4.873940, 0.584924, 0.030929, 0.021332, -0.483150
105.339868, 4.296383, 0.548615, 0.065105, 0.034176, 0.094407
106.615741, 4.971729, 0.599418, 0.084420, 0.019315, -0.580939
108.412315, 6.054460, 0.668730, 0.072750, -0.011670, -1.663670
111.446041, 8.191604, 0.772621, -0.042236, -0.114986, -3.800814
108.979550, 6.327336, 0.692569, -0.091364, -0.049128, -1.936545
107.494443, 5.280935, 0.637169, -0.080372, 0.010992, -0.890144
106.896822, 4.846826, 0.613676, -0.033328, 0.047044, -0.456036
106.454193, 4.517643, 0.595570, 0.018194, 0.051522, -0.126852
107.382586, 5.027146, 0.635979, 0.055773, 0.037579, -0.636356
107.153755, 4.819804, 0.627389, 0.111312, 0.055539, -0.429013
107.180746, 4.772923, 0.629734, 0.168947, 0.057635, -0.382132
105.880629, 3.926168, 0.571338, 0.190767, 0.021820, 0.464622
108.822687, 5.739902, 0.703498, 0.052349, -0.138418, -1.349112
111.694639, 7.863298, 0.812036, -0.057656, -0.110005, -3.472507
112.590122, 8.552367, 0.843312, -0.027784, 0.029872, -4.161577
111.080922, 7.257295, 0.799971, -0.014012, 0.013772, -2.866504
110.447659, 6.697464, 0.781452, 0.031129, 0.045141, -2.306674
109.243540, 5.718870, 0.737193, 0.060867, 0.029738, -1.328080
110.546894, 6.653454, 0.794437, 0.079690, 0.018823, -2.262663
110.371011, 6.451605, 0.792734, 0.133766, 0.054076, -2.060814
108.596796, 5.039077, 0.720166, 0.131786, -0.001979, -0.648286
108.375963, 4.806862, 0.713718, 0.197719, 0.065933, -0.416071
109.741256, 5.757387, 0.783558, 0.214450, 0.016731, -1.366597
110.074275, 5.953316, 0.804514, 0.271522, 0.057072, -1.562526
111.927496, 7.456621, 0.880626, 0.250991, -0.020531, -3.065831
112.253012, 7.693293, 0.898263, 0.291963, 0.040972, -3.302502
110.033107, 5.712414, 0.826313, 0.269571, -0.022392, -1.321624
109.964421, 5.584452, 0.832676, 0.332352, 0.062780, -1.193661
114.431334, 9.608940, 0.966887, 0.018858, -0.313494, -5.218149
112.731981, 7.946998, 0.945529, 0.027696, 0.008838, -3.556208
114.152579, 9.280286, 0.976531, 0.027840, 0.000144, -4.889496
115.455193, 10.541391, 0.991829, 0.028642, 0.000802, -6.150601
119.062638, 14.125983, 0.999681, 0.011708, -0.016934, -9.735193
120.488868, 15.541375, 0.999978, 0.011686, -0.000022, -11.150585
120.408670, 15.450664, 0.999997, 0.011790, 0.000104, -11.059874
122.617000, 17.648495, 1.000000, 0.011871, 0.000080, -13.257705
123.736535, 18.757532, 1.000000, 0.011955, 0.000084, -14.366742
124.180859, 19.191358, 1.000000, 0.012040, 0.000085, -14.800568
