stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
104.487749, 2.994763, 0.501572, -0.004770, 0.063907, 1.396027
107.057546, 4.359626, 0.631102, -0.085598, -0.080828, 0.031164
108.039821, 4.933710, 0.679943, -0.046045, 0.039553, -0.542919
106.927811, 4.134528, 0.628062, -0.009770, 0.036274, 0.256262
107.450245, 4.396600, 0.656676, 0.050025, 0.059795, -0.005810
108.815565, 5.268847, 0.726229, 0.067793, 0.017767, -0.878057
108.283315, 4.815706, 0.704866, 0.127088, 0.059295, -0.424916
108.895942, 5.184649, 0.739158, 0.182882, 0.055795, -0.793859
109.603985, 5.650245, 0.777463, 0.233189, 0.050307, -1.259455
111.779958, 7.382629, 0.868516, 0.184673, -0.048516, -2.991838
109.930981, 5.769242, 0.805446, 0.183312, -0.001361, -1.378452
110.858838, 6.471980, 0.851611, 0.219719, 0.036406, -2.081190
109.730087, 5.464096, 0.812529, 0.257643, 0.037924, -1.073306
111.361687, 6.788358, 0.887929, 0.250825, -0.006818, -2.397568
113.731711, 8.936048, 0.956287, 0.198437, -0.052389, -4.545258
112.660098, 7.879086, 0.943966, 0.220745, 0.022308, -3.488296
112.383778, 7.575657, 0.947719, 0.253590, 0.032845, -3.184867
111.183648, 6.401873, 0.928198, 0.280198, 0.026607, -2.011083
110.929331, 6.111563, 0.934770, 0.324875, 0.044677, -1.720773
110.198179, 5.373554, 0.927228, 0.369777, 0.044902, -0.982764
111.097864, 6.178735, 0.970485, 0.389241, 0.019464, -1.787944
110.967407, 6.016558, 0.983296, 0.414766, 0.025525, -1.625768
111.157817, 6.181576, 0.996264, 0.426790, 0.012024, -1.790785
111.076138, 6.086678, 0.999901, 0.429983, 0.003193, -1.695887
