stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
94.208350, 0.079402, 0.036728, 0.366000, 0.007997, 4.311389
94.683575, 0.081499, 0.038531, 0.381058, 0.015057, 4.309291
95.742342, 0.109703, 0.050974, 0.393333, 0.012275, 4.281087
96.583465, 0.133081, 0.061779, 0.412396, 0.019063, 4.257709
96.488678, 0.102649, 0.051313, 0.436435, 0.024038, 4.288141
96.534823, 0.081974, 0.043963, 0.459040, 0.022605, 4.308817
96.578367, 0.062782, 0.036442, 0.479778, 0.020738, 4.328008
95.726861, 0.025242, 0.017274, 0.485992, 0.006214, 4.365548
94.389920, 0.005226, 0.004460, 0.482802, -0.003190, 4.385565
95.521193, 0.006824, 0.006036, 0.486256, 0.003454, 4.383967
94.170919, 0.000643, 0.000748, 0.484278, -0.001978, 4.390148
94.938739, 0.000378, 0.000501, 0.485158, 0.000880, 4.390412
95.741907, 0.000154, 0.000245, 0.485828, 0.000670, 4.390636
94.549108, 0.000000, 0.000001, 0.485736, -0.000092, 4.390790
93.680181, 0.000000, 0.000000, 0.485784, 0.000048, 4.390790
