stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
93.490004, 0.747050, 0.154178, 0.065811, 0.022043, 3.643741
93.577725, 0.734502, 0.153232, 0.090534, 0.024723, 3.656288
93.068455, 0.635117, 0.137929, 0.110542, 0.020008, 3.755674
91.100820, 0.387237, 0.094031, 0.085827, -0.024715, 4.003553
93.123307, 0.593802, 0.132828, 0.068635, -0.017192, 3.796988
93.623129, 0.637248, 0.141396, 0.090418, 0.021783, 3.753543
92.374615, 0.457203, 0.109832, 0.092688, 0.002269, 3.933588
90.625786, 0.278717, 0.074370, 0.078144, -0.014543, 4.112074
88.055916, 0.124779, 0.038520, 0.040328, -0.037817, 4.266011
87.425400, 0.094525, 0.030719, 0.045974, 0.005646, 4.296265
87.732557, 0.096205, 0.031458, 0.053477, 0.007503, 4.294585
88.490963, 0.113299, 0.036463, 0.059983, 0.006505, 4.277492
88.414213, 0.101606, 0.033567, 0.068573, 0.008591, 4.289184
88.773875, 0.104935, 0.034833, 0.077040, 0.008467, 4.285856
89.172844, 0.109704, 0.036535, 0.085879, 0.008839, 4.281086
90.740948, 0.167429, 0.052651, 0.085141, -0.000739, 4.223361
88.553500, 0.073000, 0.026381, 0.063950, -0.021191, 4.317790
88.250546, 0.058561, 0.022074, 0.070179, 0.006229, 4.332229
90.977688, 0.139438, 0.046731, 0.049320, -0.020859, 4.251352
92.681657, 0.221949, 0.069603, 0.046034, -0.003286, 4.168841
93.484636, 0.262495, 0.080870, 0.060765, 0.014730, 4.128295
92.134984, 0.154852, 0.052987, 0.058545, -0.002220, 4.235939
92.222659, 0.144234, 0.050620, 0.073345, 0.014800, 4.246556
94.537131, 0.283743, 0.089758, 0.050551, -0.022793, 4.107047
95.843466, 0.390980, 0.117899, 0.059760, 0.009209, 3.999810
96.162229, 0.397337, 0.121286, 0.089908, 0.030148, 3.993453
95.138130, 0.261438, 0.088014, 0.100491, 0.010582, 4.129352
95.279973, 0.247717, 0.085699, 0.125901, 0.025410, 4.143073
95.612994, 0.249888, 0.087905, 0.151496, 0.025596, 4.140902
97.463718, 0.421724, 0.136425, 0.141553, -0.009943, 3.969066
97.702604, 0.414322, 0.137278, 0.180282, 0.038729, 3.976468
97.612023, 0.362206, 0.126090, 0.218692, 0.038410, 4.028585
96.431730, 0.206129, 0.081779, 0.224783, 0.006090, 4.184661
99.812654, 0.618899, 0.200684, 0.087762, -0.137021, 3.771892
99.823038, 0.562000, 0.191364, 0.144827, 0.057065, 3.828790
98.691119, 0.328314, 0.129348, 0.160080, 0.015253, 4.062476
98.165328, 0.225092, 0.098513, 0.194073, 0.033994, 4.165698
99.459852, 0.330704, 0.139052, 0.215071, 0.020998, 4.060086
100.120620, 0.370374, 0.158034, 0.265964, 0.050893, 4.020416
99.655923, 0.247166, 0.119649, 0.314228, 0.048264, 4.143625
99.891334, 0.219214, 0.114182, 0.369220, 0.054992, 4.171577
101.150853, 0.326190, 0.166051, 0.404984, 0.035764, 4.064600
101.821419, 0.358149, 0.191026, 0.482779, 0.077796, 4.032642
101.860922, 0.268174, 0.165629, 0.578454, 0.095674, 4.122616
102.952817, 0.366199, 0.234375, 0.659688, 0.081234, 4.024591
104.415868, 0.642891, 0.405149, 0.723606, 0.063918, 3.747900
103.561577, 0.158292, 0.185469, 0.858029, 0.134423, 4.232499
