stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
84.135642, 0.000119, 0.000102, -0.051370, -0.000867, 4.390671
83.329237, 0.000031, 0.000029, -0.051370, 0.000000, 4.390759
83.040287, 0.000011, 0.000011, -0.051364, 0.000006, 4.390779
82.509296, 0.000002, 0.000003, -0.051367, -0.000003, 4.390788
84.871481, 0.000013, 0.000015, -0.051376, -0.000009, 4.390777
85.895483, 0.000016, 0.000017, -0.051369, 0.000007, 4.390775
85.597009, 0.000004, 0.000004, -0.051367, 0.000002, 4.390787
84.637375, 0.000000, 0.000000, -0.051373, -0.000006, 4.390790
83.026987, 0.000000, 0.000000, -0.051378, -0.000005, 4.390790
85.147345, 0.000000, 0.000000, -0.051384, -0.000005, 4.390790
84.189859, 0.000000, 0.000000, -0.051389, -0.000005, 4.390790
83.174576, -0.000000, 0.000000, -0.051394, -0.000005, 4.390790
82.805983, 0.000000, 0.000000, -0.051399, -0.000005, 4.390790
82.575000, 0.000000, 0.000000, -0.051404, -0.000005, 4.390790
81.548972, 0.000000, 0.000000, -0.051409, -0.000005, 4.390790
