stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
102.162262, 2.705930, 0.416554, 0.290080, 0.027455, 1.684861
101.127231, 2.245204, 0.371541, 0.315734, 0.025654, 2.145586
102.113961, 2.577400, 0.410327, 0.346675, 0.030941, 1.813390
102.567560, 2.711753, 0.427646, 0.394578, 0.047904, 1.679037
99.334549, 1.502742, 0.289501, 0.216963, -0.177615, 2.888049
101.517396, 2.176987, 0.377206, 0.171973, -0.044990, 2.213804
100.141433, 1.647424, 0.314964, 0.178948, 0.006975, 2.743366
101.330070, 1.996149, 0.362994, 0.201653, 0.022705, 2.394642
100.566158, 1.677873, 0.325759, 0.239202, 0.037549, 2.712917
103.069158, 2.572635, 0.437905, 0.156756, -0.082446, 1.818156
103.354128, 2.635763, 0.449520, 0.214211, 0.057455, 1.755028
103.867364, 2.807287, 0.472863, 0.269070, 0.054859, 1.583503
103.597398, 2.615175, 0.457577, 0.328958, 0.059888, 1.775616
104.331282, 2.895917, 0.493333, 0.379614, 0.050656, 1.494874
104.046560, 2.687956, 0.477051, 0.442331, 0.062717, 1.702834
105.055663, 3.124018, 0.529567, 0.483049, 0.040718, 1.266772
106.846687, 4.083744, 0.623929, 0.466627, -0.016421, 0.307046
104.218974, 2.552588, 0.481326, 0.352116, -0.114512, 1.838203
102.131559, 1.600540, 0.360533, 0.294748, -0.057368, 2.790250
102.843933, 1.797602, 0.396571, 0.351056, 0.056308, 2.593188
104.720400, 2.585697, 0.506423, 0.303280, -0.047776, 1.805093
103.530329, 1.925033, 0.430277, 0.356290, 0.053010, 2.465757
102.135798, 1.309351, 0.338803, 0.367745, 0.011455, 3.081440
103.061319, 1.566504, 0.391546, 0.420895, 0.053149, 2.824287
101.037217, 0.833284, 0.257202, 0.357779, -0.063115, 3.557506
99.155053, 0.392835, 0.149102, 0.311671, -0.046108, 3.997955
102.521723, 1.110587, 0.334463, 0.094501, -0.217170, 3.280203
104.548455, 1.836244, 0.481976, 0.043428, -0.051073, 2.554547
104.157591, 1.547912, 0.446468, 0.138560, 0.095132, 2.842878
106.633340, 2.797955, 0.655358, -0.010588, -0.149148, 1.592835
103.396982, 1.014042, 0.364758, -0.354303, -0.343715, 3.376749
100.851816, 0.279425, 0.146970, -0.551732, -0.197429, 4.111365
100.768610, 0.196898, 0.118936, -0.482932, 0.068801, 4.193892
101.502625, 0.213807, 0.138375, -0.413757, 0.069174, 4.176984
99.686031, 0.025127, 0.025532, -0.477863, -0.064105, 4.365663
100.878139, 0.027330, 0.032473, -0.449926, 0.027937, 4.363460
100.643979, 0.001249, 0.002740, -0.431815, 0.018111, 4.389542
