stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
65.449468, 0.000000, 0.000000, 0.068850, 0.000007, 4.390790
64.387668, 0.000000, 0.000000, 0.068857, 0.000007, 4.390790
64.825570, 0.000000, 0.000000, 0.068863, 0.000007, 4.390790
64.583026, 0.000000, 0.000000, 0.068870, 0.000007, 4.390790
64.122854, 0.000000, 0.000000, 0.068877, 0.000007, 4.390790
63.967934, 0.000000, 0.000000, 0.068884, 0.000007, 4.390790
63.772716, 0.000000, 0.000000, 0.068891, 0.000007, 4.390790
61.668842, 0.000000, 0.000000, 0.068898, 0.000007, 4.390790
62.708567, 0.000000, 0.000000, 0.068904, 0.000007, 4.390790
64.792803, 0.000000, 0.000000, 0.068911, 0.000007, 4.390790
