stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
74.292088, 0.000000, 0.000000, -0.592428, -0.000059, 4.390790
73.166916, 0.000000, 0.000000, -0.592487, -0.000059, 4.390790
71.789021, 0.000000, 0.000000, -0.592546, -0.000059, 4.390790
71.767260, 0.000000, 0.000000, -0.592605, -0.000059, 4.390790
70.364999, 0.000000, 0.000000, -0.592663, -0.000059, 4.390790
71.352730, 0.000000, 0.000000, -0.592722, -0.000059, 4.390790
70.745211, 0.000000, 0.000000, -0.592781, -0.000059, 4.390790
71.352461, 0.000000, 0.000000, -0.592840, -0.000059, 4.390790
72.373366, 0.000000, 0.000000, -0.592899, -0.000059, 4.390790
71.757114, 0.000000, 0.000000, -0.592957, -0.000059, 4.390790
70.122324, -0.000000, 0.000000, -0.593016, -0.000059, 4.390790
71.511676, 0.000000, 0.000000, -0.593075, -0.000059, 4.390790
71.278308, 0.000000, 0.000000, -0.593134, -0.000059, 4.390790
69.622282, 0.000000, 0.000000, -0.593193, -0.000059, 4.390790
69.454736, 0.000000, 0.000000, -0.593252, -0.000059, 4.390790
69.512347, 0.000000, 0.000000, -0.593311, -0.000059, 4.390790
66.434857, 0.000000, 0.000000, -0.593369, -0.000059, 4.390790
67.015467, 0.000000, 0.000000, -0.593428, -0.000059, 4.390790
68.444052, 0.000000, 0.000000, -0.593487, -0.000059, 4.390790
69.139888, 0.000000, 0.000000, -0.593546, -0.000059, 4.390790
69.262804, 0.000000, 0.000000, -0.593605, -0.000059, 4.390790
