stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
89.619615, 0.028785, 0.013479, -0.033232, 0.002515, 4.362005
89.392184, 0.021290, 0.010518, -0.028923, 0.004309, 4.369500
90.984136, 0.037711, 0.017700, -0.028694, 0.000229, 4.353080
91.463781, 0.039078, 0.018621, -0.021731, 0.006963, 4.351712
93.312130, 0.076123, 0.033831, -0.024525, -0.002794, 4.314667
90.687612, 0.016727, 0.009214, -0.054226, -0.029701, 4.374063
90.130727, 0.009137, 0.005501, -0.051855, 0.002372, 4.381653
89.308337, 0.003837, 0.002579, -0.051131, 0.000723, 4.386954
88.707251, 0.001644, 0.001223, -0.050516, 0.000616, 4.389147
89.269238, 0.001547, 0.001192, -0.049747, 0.000768, 4.389243
88.261428, 0.000376, 0.000334, -0.049793, -0.000046, 4.390414
89.147936, 0.000419, 0.000383, -0.049549, 0.000245, 4.390371
87.870047, 0.000050, 0.000055, -0.049677, -0.000128, 4.390740
85.105072, 0.000000, 0.000001, -0.049784, -0.000107, 4.390790
85.774712, 0.000000, 0.000000, -0.049788, -0.000004, 4.390790
84.144603, 0.000000, 0.000000, -0.049793, -0.000005, 4.390790
84.177083, 0.000000, 0.000000, -0.049798, -0.000005, 4.390790
83.821406, 0.000000, 0.000000, -0.049803, -0.000005, 4.390790
83.347821, 0.000000, 0.000000, -0.049808, -0.000005, 4.390790
81.755086, 0.000000, 0.000000, -0.049813, -0.000005, 4.390790
81.575350, 0.000000, 0.000000, -0.049818, -0.000005, 4.390790
