stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
83.950062, 0.000005, 0.000005, 0.206510, 0.000028, 4.390786
84.274426, 0.000002, 0.000003, 0.206535, 0.000025, 4.390788
87.268299, 0.000026, 0.000029, 0.206541, 0.000006, 4.390765
88.338511, 0.000029, 0.000034, 0.206589, 0.000048, 4.390762
86.716065, 0.000001, 0.000001, 0.206582, -0.000007, 4.390790
86.771475, 0.000000, 0.000000, 0.206604, 0.000021, 4.390790
87.537007, 0.000000, 0.000000, 0.206624, 0.000021, 4.390790
88.690866, 0.000000, 0.000000, 0.206645, 0.000021, 4.390790
89.945189, 0.000000, 0.000000, 0.206666, 0.000021, 4.390790
90.161811, 0.000000, 0.000000, 0.206686, 0.000021, 4.390790
90.339299, 0.000000, 0.000000, 0.206707, 0.000021, 4.390790
