stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
115.083565, 10.269718, 0.969160, 0.296721, 0.018120, -5.878928
113.811868, 9.012755, 0.957629, 0.311189, 0.014468, -4.621965
112.916132, 8.121475, 0.949374, 0.334798, 0.023609, -3.730685
113.166993, 8.324133, 0.962860, 0.360505, 0.025707, -3.933343
114.300196, 9.399786, 0.984256, 0.366019, 0.005514, -5.008996
115.925706, 10.993347, 0.996503, 0.362184, -0.003835, -6.602557
115.593166, 10.648082, 0.997906, 0.365737, 0.003553, -6.257291
119.286381, 14.328382, 0.999988, 0.360567, -0.005170, -9.937592
116.083477, 11.115016, 0.999939, 0.360689, 0.000122, -6.724226
115.192005, 10.213006, 0.999993, 0.360903, 0.000214, -5.822216
116.459275, 11.469774, 1.000000, 0.361017, 0.000114, -7.078984
