stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
111.999452, 9.509864, 0.752665, -0.137356, 0.022860, -5.119074
112.320626, 9.709206, 0.762162, -0.102395, 0.034961, -5.318415
112.282602, 9.636258, 0.762708, -0.065968, 0.036427, -5.245468
112.352963, 9.645864, 0.766021, -0.029456, 0.036512, -5.255074
112.267173, 9.535738, 0.765438, 0.007369, 0.036824, -5.144948
112.012503, 9.296471, 0.760483, 0.044123, 0.036754, -4.905680
113.245399, 10.210036, 0.793100, 0.060629, 0.016507, -5.819245
115.701120, 12.186790, 0.848483, 0.023617, -0.037012, -7.795999
116.634390, 12.950178, 0.868008, 0.043564, 0.019947, -8.559388
118.768517, 14.808136, 0.904107, 0.029289, -0.014275, -10.417346
117.207267, 13.379335, 0.882289, 0.037372, 0.008083, -8.988544
116.045325, 12.327838, 0.863892, 0.054772, 0.017400, -7.937048
117.323762, 13.411897, 0.888796, 0.066426, 0.011654, -9.021107
118.547097, 14.478665, 0.909787, 0.077945, 0.011519, -10.087875
118.137470, 14.074108, 0.906212, 0.100573, 0.022628, -9.683318
117.549453, 13.509451, 0.899668, 0.123146, 0.022573, -9.118661
116.885831, 12.879994, 0.891322, 0.146424, 0.023278, -8.489203
118.011394, 13.860536, 0.911749, 0.160077, 0.013653, -9.469746
115.640166, 11.705140, 0.873900, 0.144225, -0.015852, -7.314349
113.037583, 9.457729, 0.817373, 0.108388, -0.035837, -5.066939
110.013060, 7.062152, 0.728996, 0.023585, -0.084803, -2.671361
109.516442, 6.648298, 0.713826, 0.068153, 0.044568, -2.257507
111.463750, 8.050921, 0.781150, 0.048479, -0.019674, -3.660131
112.087102, 8.493341, 0.802874, 0.085155, 0.036677, -4.102551
111.678890, 8.116085, 0.793761, 0.126591, 0.041435, -3.725295
110.784095, 7.363337, 0.768072, 0.161108, 0.034517, -2.972547
108.642342, 5.739022, 0.691379, 0.132708, -0.028400, -1.348232
108.296372, 5.439290, 0.679309, 0.186375, 0.053667, -1.048499
107.395302, 4.778943, 0.642039, 0.227877, 0.041502, -0.388152
106.938244, 4.422918, 0.622516, 0.284108, 0.056232, -0.032128
107.268047, 4.562762, 0.639468, 0.343434, 0.059326, -0.171971
106.602254, 4.077341, 0.608817, 0.396783, 0.053349, 0.313449
109.256303, 5.794224, 0.733945, 0.289734, -0.107049, -1.403434
107.519626, 4.515035, 0.657652, 0.286947, -0.002788, -0.124244
106.452569, 3.767042, 0.604883, 0.326647, 0.039701, 0.623748
106.081048, 3.469094, 0.585828, 0.393886, 0.067239, 0.921696
109.450698, 5.671094, 0.759577, 0.160141, -0.233745, -1.280303
108.506619, 4.900540, 0.720231, 0.205925, 0.045784, -0.509750
108.119968, 4.548741, 0.705107, 0.271999, 0.066074, -0.157950
110.226916, 6.076611, 0.810956, 0.222668, -0.049331, -1.685820
109.849980, 5.704146, 0.801853, 0.281211, 0.058543, -1.313355
109.718931, 5.527728, 0.803594, 0.344402, 0.063191, -1.136938
111.463188, 6.935773, 0.882043, 0.329867, -0.014535, -2.544982
109.547379, 5.241226, 0.813085, 0.325554, -0.004313, -0.850435
113.113379, 8.348210, 0.944707, 0.109747, -0.215807, -3.957420
111.727041, 7.008885, 0.920188, 0.129627, 0.019880, -2.618094
108.722142, 4.328540, 0.802792, 0.035407, -0.094220, 0.062250
112.942380, 8.073229, 0.968079, -0.329534, -0.364942, -3.682438
112.971385, 8.070209, 0.977405, -0.308514, 0.021020, -3.679419
112.167684, 7.254916, 0.975999, -0.288947, 0.019567, -2.864125
111.864683, 6.927988, 0.982765, -0.267919, 0.021028, -2.537198
113.084476, 8.117922, 0.997786, -0.269329, -0.001410, -3.727132
112.727661, 7.748936, 0.999563, -0.266784, 0.002545, -3.358146
112.397559, 7.408059, 0.999997, -0.266302, 0.000483, -3.017269
