stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
115.708898, 12.423825, 0.837000, -0.729464, -0.025889, -8.033035
116.563671, 13.109513, 0.854715, -0.708156, 0.021308, -8.718723
114.101279, 11.022027, 0.807369, -0.733966, -0.025810, -6.631237
114.543098, 11.340306, 0.818820, -0.703653, 0.030312, -6.949516
112.224297, 9.458118, 0.765968, -0.728396, -0.024742, -5.067328
113.437366, 10.362724, 0.797671, -0.711492, 0.016904, -5.971934
113.568087, 10.424306, 0.802656, -0.676821, 0.034670, -6.033516
114.980086, 11.539977, 0.836030, -0.667219, 0.009602, -7.149186
114.780312, 11.332634, 0.833949, -0.635351, 0.031868, -6.941843
116.996061, 13.193366, 0.878717, -0.656697, -0.021346, -8.802575
117.828872, 13.896878, 0.894569, -0.637360, 0.019337, -9.506087
121.044268, 16.817139, 0.937914, -0.690369, -0.053009, -12.426349
119.818264, 15.645976, 0.926356, -0.678755, 0.011614, -11.255185
121.340720, 17.043185, 0.944806, -0.675155, 0.003600, -12.652395
122.072275, 17.712363, 0.953319, -0.662905, 0.012250, -13.321572
120.429534, 16.131151, 0.939761, -0.657604, 0.005301, -11.740361
123.811939, 19.340397, 0.969346, -0.697891, -0.040288, -14.949607
122.597824, 18.145605, 0.962992, -0.690055, 0.007836, -13.754815
118.462552, 14.210129, 0.923264, -0.746794, -0.056739, -9.819339
118.157892, 13.897386, 0.921713, -0.724848, 0.021946, -9.506595
117.584159, 13.337470, 0.916161, -0.703248, 0.021601, -8.946680
117.931125, 13.623969, 0.924057, -0.681304, 0.021944, -9.233178
116.593981, 12.365848, 0.906308, -0.668307, 0.012996, -7.975058
115.313668, 11.180280, 0.885851, -0.652421, 0.015886, -6.789490
114.092001, 10.069793, 0.862677, -0.633238, 0.019183, -5.679002
112.735972, 8.873823, 0.831529, -0.615911, 0.017327, -4.483032
112.714354, 8.806506, 0.834644, -0.575052, 0.040859, -4.415716
113.999152, 9.856258, 0.871783, -0.560971, 0.014081, -5.465468
113.838482, 9.671362, 0.872003, -0.525083, 0.035888, -5.280572
112.332219, 8.335838, 0.835796, -0.511965, 0.013117, -3.945048
111.682814, 7.744918, 0.820099, -0.472354, 0.039612, -3.354128
111.034380, 7.162276, 0.802759, -0.429858, 0.042496, -2.771486
113.302612, 9.018184, 0.876804, -0.473097, -0.043240, -4.627393
113.958894, 9.555112, 0.897902, -0.443603, 0.029494, -5.164321
116.847569, 12.199867, 0.953301, -0.503858, -0.060255, -7.809076
113.348641, 8.918316, 0.894040, -0.567730, -0.063872, -4.527526
113.443282, 8.957434, 0.902234, -0.531461, 0.036269, -4.566644
113.855984, 9.289170, 0.917808, -0.500163, 0.031299, -4.898380
114.967436, 10.286376, 0.944940, -0.486763, 0.013399, -5.895585
115.298678, 10.567715, 0.955490, -0.464904, 0.021859, -6.176924
115.295724, 10.533611, 0.960828, -0.443551, 0.021353, -6.142820
114.595970, 9.830913, 0.956587, -0.423186, 0.020365, -5.440123
117.634678, 12.771884, 0.989391, -0.467309, -0.044123, -8.381093
118.029665, 13.146795, 0.993466, -0.461749, 0.005559, -8.756004
117.037401, 12.145448, 0.992367, -0.456557, 0.005192, -7.754658
113.513062, 8.658306, 0.968274, -0.477218, -0.020661, -4.267516
111.902217, 7.076149, 0.947695, -0.464893, 0.012325, -2.685358
108.083699, 3.627023, 0.792002, -0.644423, -0.179531, 0.763768
108.254780, 3.661171, 0.824139, -0.551273, 0.093151, 0.729619
107.175421, 2.686220, 0.759285, -0.474405, 0.076867, 1.704571
108.269926, 3.465890, 0.883200, -0.430888, 0.043517, 0.924900
109.075541, 4.130728, 0.963602, -0.393393, 0.037495, 0.260062
109.349806, 4.362140, 0.996411, -0.370580, 0.022814, 0.028650
