stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
84.585769, 0.139859, 0.037571, 0.204351, 0.007006, 4.250931
83.212657, 0.090227, 0.026106, 0.202112, -0.002239, 4.300563
86.348197, 0.200762, 0.051309, 0.173246, -0.028866, 4.190028
87.054093, 0.228853, 0.057481, 0.180972, 0.007725, 4.161937
89.084610, 0.357593, 0.083121, 0.168492, -0.012480, 4.033197
89.141657, 0.347405, 0.081697, 0.182739, 0.014247, 4.043385
89.545339, 0.365944, 0.085711, 0.196510, 0.013770, 4.024846
90.277078, 0.415764, 0.095532, 0.208703, 0.012193, 3.975027
90.641375, 0.433625, 0.099425, 0.224850, 0.016147, 3.957166
90.170001, 0.372030, 0.088545, 0.238749, 0.013899, 4.018760
91.519978, 0.487724, 0.110604, 0.241858, 0.003108, 3.903067
92.334952, 0.562271, 0.124552, 0.256517, 0.014660, 3.828519
89.985591, 0.308549, 0.077735, 0.216562, -0.039956, 4.082241
90.707330, 0.351629, 0.087022, 0.228944, 0.012382, 4.039162
91.546740, 0.411525, 0.099456, 0.241369, 0.012425, 3.979265
89.987599, 0.263357, 0.069883, 0.233633, -0.007736, 4.127433
88.434292, 0.160842, 0.046877, 0.227024, -0.006609, 4.229949
87.323842, 0.107102, 0.033580, 0.228337, 0.001312, 4.283689
88.004608, 0.122816, 0.038009, 0.235225, 0.006888, 4.267975
87.240967, 0.089002, 0.029186, 0.239717, 0.004492, 4.301789
87.802663, 0.098432, 0.032075, 0.246461, 0.006743, 4.292358
86.473743, 0.057235, 0.020355, 0.244786, -0.001674, 4.333555
86.136727, 0.045799, 0.016945, 0.249218, 0.004432, 4.344991
85.766647, 0.035716, 0.013782, 0.252914, 0.003696, 4.355074
83.710973, 0.013512, 0.005914, 0.246698, -0.006216, 4.377278
84.071609, 0.013727, 0.006059, 0.248593, 0.001895, 4.377063
84.076552, 0.011858, 0.005375, 0.250467, 0.001875, 4.378932
84.272097, 0.011095, 0.005122, 0.252262, 0.001795, 4.379695
83.176935, 0.005515, 0.002768, 0.252216, -0.000046, 4.385275
84.283273, 0.007953, 0.003892, 0.252844, 0.000628, 4.382838
84.776360, 0.008446, 0.004158, 0.254263, 0.001419, 4.382344
86.745734, 0.018094, 0.008304, 0.252796, -0.001467, 4.372696
85.931056, 0.010272, 0.005087, 0.253808, 0.001012, 4.380518
87.090662, 0.015007, 0.007232, 0.254955, 0.001147, 4.375784
89.475101, 0.037858, 0.016585, 0.249313, -0.005642, 4.352932
87.891336, 0.015134, 0.007513, 0.245652, -0.003661, 4.375657
88.573999, 0.017380, 0.008637, 0.248495, 0.002843, 4.373410
88.754999, 0.015450, 0.007917, 0.251938, 0.003444, 4.375340
90.362797, 0.028017, 0.013646, 0.252057, 0.000118, 4.362773
89.088306, 0.011572, 0.006356, 0.251017, -0.001040, 4.379219
90.792940, 0.022620, 0.011770, 0.250773, -0.000243, 4.368170
93.123958, 0.058063, 0.027411, 0.242688, -0.008085, 4.332727
93.743606, 0.063825, 0.030458, 0.253688, 0.011000, 4.326965
94.998201, 0.094418, 0.043671, 0.261056, 0.007368, 4.296373
94.057305, 0.047734, 0.025003, 0.266274, 0.005218, 4.343057
93.604355, 0.028332, 0.016346, 0.274149, 0.007875, 4.362458
95.546752, 0.062991, 0.033841, 0.271119, -0.003030, 4.327799
96.353417, 0.074322, 0.040438, 0.286799, 0.015681, 4.316469
94.641865, 0.018602, 0.012599, 0.272956, -0.013843, 4.372188
91.517282, 0.000830, 0.000786, 0.251271, -0.021685, 4.389960
91.773845, 0.000438, 0.000458, 0.251883, 0.000612, 4.390352
92.707087, 0.000411, 0.000459, 0.252359, 0.000475, 4.390379
91.967736, 0.000039, 0.000054, 0.252413, 0.000054, 4.390752
92.570772, 0.000012, 0.000019, 0.252497, 0.000084, 4.390779
91.219720, 0.000000, 0.000000, 0.252508, 0.000011, 4.390790
90.488277, 0.000000, 0.000000, 0.252533, 0.000025, 4.390790
91.362948, 0.000000, 0.000000, 0.252558, 0.000025, 4.390790
