stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
90.080267, 0.591272, 0.118572, 0.000903, -0.006671, 3.799518
91.221853, 0.718200, 0.138586, 0.008335, 0.007432, 3.672591
91.728333, 0.768936, 0.146808, 0.026607, 0.018272, 3.621854
92.689739, 0.895813, 0.165797, 0.039615, 0.013008, 3.494977
91.060099, 0.634818, 0.127970, 0.028990, -0.010625, 3.755973
90.121655, 0.505378, 0.107631, 0.037246, 0.008256, 3.885412
91.474756, 0.647252, 0.131363, 0.040100, 0.002854, 3.743538
93.900429, 1.004023, 0.184699, 0.000848, -0.039252, 3.386767
95.209057, 1.237157, 0.216890, 0.007795, 0.006948, 3.153633
94.529205, 1.066843, 0.195540, 0.028731, 0.020936, 3.323947
94.362302, 1.005837, 0.188264, 0.055375, 0.026644, 3.384953
95.144459, 1.130328, 0.206618, 0.076479, 0.021104, 3.260462
94.293907, 0.935991, 0.180609, 0.093246, 0.016767, 3.454799
92.592070, 0.641454, 0.136161, 0.078830, -0.014417, 3.749337
94.603318, 0.934346, 0.182753, 0.058612, -0.020218, 3.456444
94.970620, 0.972793, 0.189658, 0.085673, 0.027062, 3.417998
95.443217, 1.033552, 0.199827, 0.112864, 0.027191, 3.357238
96.846981, 1.306905, 0.239197, 0.118242, 0.005378, 3.083885
95.280275, 0.938385, 0.188595, 0.109856, -0.008387, 3.452406
95.615350, 0.970572, 0.194884, 0.139182, 0.029327, 3.420218
95.151726, 0.852309, 0.178087, 0.165354, 0.026172, 3.538481
92.790845, 0.481968, 0.115443, 0.113674, -0.051680, 3.908823
93.518668, 0.546858, 0.128567, 0.131802, 0.018128, 3.843933
95.210772, 0.769437, 0.168862, 0.125645, -0.006157, 3.621353
97.027433, 1.087639, 0.220894, 0.112701, -0.012944, 3.303151
96.426890, 0.925172, 0.197575, 0.140505, 0.027804, 3.465618
95.959687, 0.802421, 0.179087, 0.169164, 0.028659, 3.588370
96.160778, 0.804409, 0.181136, 0.201580, 0.032416, 3.586381
97.683141, 1.076764, 0.227506, 0.203352, 0.001772, 3.314026
95.905518, 0.692173, 0.164770, 0.181445, -0.021907, 3.698617
97.543856, 0.964205, 0.213954, 0.177880, -0.003564, 3.426585
96.479647, 0.720001, 0.173506, 0.192435, 0.014555, 3.670789
96.831557, 0.745550, 0.180209, 0.226374, 0.033939, 3.645241
98.243902, 0.990409, 0.225675, 0.234397, 0.008023, 3.400381
98.582577, 1.022841, 0.233894, 0.276318, 0.041921, 3.367949
98.148900, 0.880824, 0.211958, 0.314741, 0.038423, 3.509966
96.570242, 0.555459, 0.151048, 0.303552, -0.011189, 3.835331
94.006330, 0.239245, 0.078101, 0.231132, -0.072420, 4.151545
95.021152, 0.303188, 0.096131, 0.245765, 0.014634, 4.087602
95.926317, 0.369534, 0.114472, 0.265582, 0.019817, 4.021256
98.197781, 0.666763, 0.184579, 0.227347, -0.038236, 3.724027
98.117691, 0.607545, 0.174788, 0.270072, 0.042725, 3.783245
96.679865, 0.359079, 0.117798, 0.265609, -0.004463, 4.031711
97.256568, 0.394203, 0.129331, 0.297352, 0.031743, 3.996587
98.924698, 0.610740, 0.185655, 0.295376, -0.001976, 3.780050
94.813108, 0.123520, 0.052165, 0.017527, -0.277849, 4.267270
96.086684, 0.179457, 0.072949, 0.027549, 0.010022, 4.211334
95.555546, 0.121576, 0.054072, 0.046009, 0.018460, 4.269214
94.628458, 0.064002, 0.032207, 0.052958, 0.006949, 4.326788
97.096041, 0.168060, 0.075026, 0.028082, -0.024875, 4.222730
97.097260, 0.138163, 0.065858, 0.057368, 0.029285, 4.252627
96.054060, 0.063028, 0.035113, 0.063185, 0.005817, 4.327762
96.313319, 0.053739, 0.031876, 0.081255, 0.018070, 4.337051
94.962933, 0.014718, 0.010717, 0.076939, -0.004315, 4.376072
94.251987, 0.004642, 0.004006, 0.079304, 0.002365, 4.386148
92.677352, 0.000398, 0.000446, 0.077211, -0.002093, 4.390392
91.923194, 0.000036, 0.000051, 0.077240, 0.000029, 4.390754
93.798397, 0.000077, 0.000113, 0.077302, 0.000062, 4.390713
93.002052, 0.000001, 0.000002, 0.077294, -0.000008, 4.390789
94.275066, 0.000000, 0.000000, 0.077306, 0.000011, 4.390790
92.054202, 0.000000, 0.000000, 0.077313, 0.000007, 4.390790
