stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
96.442758, 0.207033, 0.082073, -0.757975, -0.013172, 4.183758
94.605946, 0.078555, 0.037339, -0.781090, -0.023115, 4.312236
92.728035, 0.023022, 0.013210, -0.796096, -0.015006, 4.367769
91.040595, 0.005620, 0.003861, -0.801183, -0.005087, 4.385171
88.878127, 0.000643, 0.000549, -0.804670, -0.003487, 4.390147
86.259472, 0.000023, 0.000026, -0.805572, -0.000902, 4.390767
85.547490, 0.000003, 0.000004, -0.805651, -0.000078, 4.390787
84.243748, 0.000000, 0.000000, -0.805733, -0.000082, 4.390790
82.916396, 0.000000, 0.000000, -0.805813, -0.000080, 4.390790
83.921044, 0.000000, 0.000000, -0.805893, -0.000080, 4.390790
81.424289, 0.000000, 0.000000, -0.805973, -0.000080, 4.390790
82.074126, 0.000000, 0.000000, -0.806053, -0.000080, 4.390790
83.766662, 0.000000, 0.000000, -0.806133, -0.000080, 4.390790
84.839096, 0.000000, 0.000000, -0.806213, -0.000080, 4.390790
83.741977, 0.000000, 0.000000, -0.806293, -0.000080, 4.390790
