stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
88.517018, 0.001425, 0.001073, 0.135014, 0.000192, 4.389365
89.027327, 0.001282, 0.001003, 0.135709, 0.000695, 4.389508
87.224154, 0.000145, 0.000138, 0.135041, -0.000668, 4.390645
85.428271, 0.000009, 0.000011, 0.134942, -0.000099, 4.390781
87.071403, 0.000021, 0.000024, 0.134962, 0.000019, 4.390770
89.343329, 0.000090, 0.000099, 0.134959, -0.000003, 4.390700
90.058653, 0.000065, 0.000077, 0.135068, 0.000109, 4.390725
90.439018, 0.000026, 0.000034, 0.135149, 0.000081, 4.390764
90.385527, 0.000004, 0.000006, 0.135182, 0.000033, 4.390787
90.497572, 0.000000, 0.000001, 0.135199, 0.000017, 4.390790
92.120624, 0.000000, 0.000000, 0.135214, 0.000014, 4.390790
89.814155, 0.000000, 0.000000, 0.135227, 0.000013, 4.390790
92.393353, 0.000000, 0.000000, 0.135240, 0.000013, 4.390790
