stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
111.782950, 7.827201, 0.823310, -0.417215, 0.045529, -3.436411
113.507811, 9.244957, 0.877169, -0.423271, -0.006057, -4.854167
115.010648, 10.550263, 0.915319, -0.419338, 0.003933, -6.159472
115.555642, 11.015594, 0.929847, -0.395264, 0.024074, -6.624803
114.274042, 9.797274, 0.910064, -0.378244, 0.017020, -5.406484
112.351827, 8.040340, 0.866748, -0.380032, -0.001788, -3.649550
116.807398, 12.103379, 0.960907, -0.590117, -0.210085, -7.712588
116.357191, 11.642374, 0.959800, -0.571713, 0.018404, -7.251584
114.684165, 10.019378, 0.940109, -0.564467, 0.007245, -5.628587
114.246470, 9.571068, 0.938119, -0.537397, 0.027070, -5.180277
117.262346, 12.444750, 0.980746, -0.591566, -0.054169, -8.053960
116.733049, 11.903615, 0.980481, -0.579770, 0.011796, -7.512824
119.233952, 14.359125, 0.994949, -0.593425, -0.013655, -9.968334
120.439446, 15.547533, 0.998152, -0.592833, 0.000593, -11.156742
120.176352, 15.272872, 0.998682, -0.591222, 0.001610, -10.882081
118.175344, 13.263303, 0.997393, -0.590474, 0.000748, -8.872512
117.766514, 12.842625, 0.998103, -0.587996, 0.002478, -8.451834
117.742099, 12.806196, 0.999081, -0.586383, 0.001613, -8.415406
116.173217, 11.227165, 0.998698, -0.585250, 0.001133, -6.836374
115.932307, 10.974765, 0.999501, -0.583902, 0.001349, -6.583975
116.413877, 11.445400, 0.999961, -0.583672, 0.000230, -7.054610
118.260984, 13.281982, 1.000000, -0.583691, -0.000019, -8.891191
121.029154, 16.039653, 1.000000, -0.583665, 0.000025, -11.648863
