stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
94.540732, 1.505740, 0.233110, -0.221350, -0.055411, 2.885050
94.068310, 1.370656, 0.218725, -0.198451, 0.022899, 3.020134
93.414599, 1.206666, 0.200120, -0.179368, 0.019082, 3.184125
90.248952, 0.668277, 0.128523, -0.276240, -0.096872, 3.722514
88.967392, 0.502456, 0.103322, -0.276241, -0.000001, 3.888335
88.869685, 0.476554, 0.099574, -0.261323, 0.014917, 3.914237
90.018968, 0.584039, 0.117437, -0.255227, 0.006096, 3.806751
88.243684, 0.388627, 0.085502, -0.269314, -0.014087, 4.002164
85.230531, 0.182702, 0.046444, -0.321757, -0.052442, 4.208088
87.248974, 0.286566, 0.067566, -0.332282, -0.010525, 4.104225
88.859479, 0.398274, 0.088588, -0.335765, -0.003483, 3.992516
89.137578, 0.407903, 0.090794, -0.321532, 0.014232, 3.982887
90.781593, 0.561055, 0.117507, -0.326212, -0.004679, 3.829735
91.744798, 0.661757, 0.134407, -0.314764, 0.011447, 3.729033
91.299368, 0.583507, 0.122584, -0.297572, 0.017192, 3.807284
92.311983, 0.695273, 0.141302, -0.286289, 0.011282, 3.695518
92.205068, 0.657646, 0.136180, -0.265023, 0.021266, 3.733145
88.641755, 0.281399, 0.069738, -0.375236, -0.110213, 4.109391
87.402730, 0.194563, 0.051842, -0.375429, -0.000193, 4.196228
87.601034, 0.194292, 0.052123, -0.365346, 0.010084, 4.196498
87.045667, 0.157607, 0.044099, -0.358078, 0.007267, 4.233183
86.755996, 0.136553, 0.039384, -0.350199, 0.007879, 4.254237
89.051932, 0.242585, 0.063892, -0.366169, -0.015969, 4.148205
89.393660, 0.251384, 0.066264, -0.353711, 0.012458, 4.139406
88.452835, 0.183680, 0.051545, -0.348947, 0.004764, 4.207110
87.933694, 0.148489, 0.043507, -0.340984, 0.007963, 4.242301
88.411488, 0.159776, 0.046618, -0.331882, 0.009102, 4.231015
87.445421, 0.111251, 0.034677, -0.328819, 0.003063, 4.279539
89.132635, 0.172489, 0.050512, -0.331873, -0.003053, 4.218301
88.730753, 0.142565, 0.043454, -0.322711, 0.009162, 4.248225
88.389508, 0.118849, 0.037621, -0.314224, 0.008487, 4.271941
89.516151, 0.156280, 0.047776, -0.309618, 0.004606, 4.234511
86.192241, 0.046748, 0.017249, -0.359327, -0.049710, 4.344042
87.424174, 0.066000, 0.023452, -0.357508, 0.001819, 4.324791
90.399609, 0.162992, 0.050951, -0.384953, -0.027445, 4.227798
91.202322, 0.193234, 0.059307, -0.374775, 0.010178, 4.197556
94.442782, 0.454693, 0.119991, -0.444606, -0.069831, 3.936097
94.555767, 0.441222, 0.118472, -0.418701, 0.025904, 3.949568
93.936128, 0.348333, 0.099233, -0.400331, 0.018370, 4.042457
93.952290, 0.326064, 0.095228, -0.377388, 0.022943, 4.064726
93.978497, 0.304985, 0.091357, -0.354706, 0.022682, 4.085805
94.055988, 0.288642, 0.088515, -0.332140, 0.022566, 4.102148
91.797763, 0.124027, 0.044592, -0.368243, -0.036102, 4.266763
92.756498, 0.156670, 0.055028, -0.358564, 0.009678, 4.234120
93.382336, 0.175609, 0.061428, -0.343591, 0.014973, 4.215182
92.828850, 0.128447, 0.048048, -0.331014, 0.012576, 4.262343
92.588573, 0.103215, 0.040615, -0.317790, 0.013224, 4.287575
93.733081, 0.141205, 0.053825, -0.309690, 0.008100, 4.249586
94.876898, 0.191679, 0.070703, -0.299115, 0.010574, 4.199111
95.329671, 0.200741, 0.074894, -0.276841, 0.022275, 4.190049
96.227007, 0.247636, 0.090811, -0.257246, 0.019594, 4.143155
94.682044, 0.116840, 0.049779, -0.267618, -0.010372, 4.273950
95.716366, 0.154074, 0.064273, -0.253847, 0.013771, 4.236716
96.164207, 0.158456, 0.067483, -0.230064, 0.023783, 4.232335
97.719159, 0.257889, 0.103461, -0.225215, 0.004849, 4.132902
98.731482, 0.333568, 0.130995, -0.197159, 0.028056, 4.057222
97.183453, 0.143937, 0.068146, -0.211581, -0.014422, 4.246853
95.182082, 0.038126, 0.022727, -0.242819, -0.031237, 4.352664
96.691995, 0.067042, 0.038552, -0.237654, 0.005164, 4.323748
96.766023, 0.049887, 0.031291, -0.218032, 0.019623, 4.340904
100.826882, 0.349028, 0.165407, -0.390421, -0.172390, 4.041762
100.261943, 0.202837, 0.113663, -0.339334, 0.051087, 4.187953
101.267433, 0.263862, 0.150370, -0.287216, 0.052118, 4.126929
97.845356, 0.010887, 0.010827, -0.550333, -0.263117, 4.379903
97.080239, 0.001120, 0.001546, -0.549008, 0.001325, 4.389670
95.922690, 0.000006, 0.000014, -0.549753, -0.000745, 4.390784
96.313356, 0.000000, 0.000000, -0.549796, -0.000043, 4.390790
