stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
103.938742, 4.643536, 0.508783, 0.042909, -0.006805, -0.252746
101.547480, 3.457537, 0.428000, 0.007494, -0.035415, 0.933254
102.788023, 3.968908, 0.468520, 0.023107, 0.015613, 0.421883
101.553982, 3.372263, 0.425477, 0.037197, 0.014090, 1.018527
100.644523, 2.956222, 0.393037, 0.062335, 0.025139, 1.434568
100.977119, 3.044863, 0.402738, 0.100793, 0.038457, 1.345928
101.280955, 3.124048, 0.411636, 0.140251, 0.039458, 1.266742
98.957529, 2.219766, 0.330173, 0.084314, -0.055937, 2.171024
100.477258, 2.716641, 0.380135, 0.086200, 0.001886, 1.674149
100.688235, 2.752854, 0.385669, 0.126675, 0.040475, 1.637936
98.154290, 1.847659, 0.296168, 0.051039, -0.075636, 2.543131
95.985783, 1.247251, 0.224986, 0.006509, -0.044530, 3.143539
93.700496, 0.780047, 0.159366, -0.042462, -0.048971, 3.610743
92.381090, 0.568041, 0.125551, -0.042133, 0.000329, 3.822749
90.943349, 0.390618, 0.094002, -0.046319, -0.004186, 4.000173
90.756919, 0.355965, 0.087885, -0.030005, 0.016313, 4.034825
89.306138, 0.232253, 0.062564, -0.034553, -0.004548, 4.158537
90.050908, 0.267812, 0.070847, -0.024051, 0.010502, 4.122979
89.181127, 0.199177, 0.055986, -0.017646, 0.006404, 4.191613
90.043006, 0.238039, 0.065369, -0.008733, 0.008914, 4.152751
87.862932, 0.117529, 0.036625, -0.031294, -0.022561, 4.273261
85.680681, 0.052304, 0.018500, -0.046305, -0.015012, 4.338486
86.459949, 0.062618, 0.021794, -0.042359, 0.003947, 4.328173
85.964757, 0.047649, 0.017373, -0.038368, 0.003991, 4.343141
84.412858, 0.023540, 0.009475, -0.041368, -0.003000, 4.367250
83.909762, 0.016867, 0.007128, -0.039542, 0.001826, 4.373924
82.934729, 0.009558, 0.004344, -0.039245, 0.000297, 4.381233
80.737407, 0.002777, 0.001441, -0.042049, -0.002804, 4.388013
82.391397, 0.005347, 0.002633, -0.042250, -0.000201, 4.385443
82.375134, 0.004430, 0.002246, -0.041401, 0.000849, 4.386361
81.906760, 0.002857, 0.001527, -0.040902, 0.000499, 4.387934
80.743214, 0.001196, 0.000698, -0.041033, -0.000132, 4.389595
80.504474, 0.000808, 0.000493, -0.040822, 0.000211, 4.389982
81.521107, 0.001154, 0.000692, -0.040675, 0.000148, 4.389636
80.250220, 0.000392, 0.000259, -0.040802, -0.000127, 4.390399
79.789991, 0.000207, 0.000146, -0.040743, 0.000059, 4.390583
79.749555, 0.000141, 0.000103, -0.040688, 0.000055, 4.390649
79.520177, 0.000081, 0.000062, -0.040655, 0.000032, 4.390710
78.866615, 0.000031, 0.000026, -0.040651, 0.000005, 4.390759
78.579979, 0.000015, 0.000013, -0.040646, 0.000005, 4.390776
78.653919, 0.000009, 0.000008, -0.040644, 0.000002, 4.390781
79.528180, 0.000011, 0.000010, -0.040643, 0.000001, 4.390779
78.982026, 0.000004, 0.000004, -0.040645, -0.000002, 4.390787
79.364953, 0.000003, 0.000003, -0.040647, -0.000002, 4.390788
78.810518, 0.000001, 0.000001, -0.040650, -0.000004, 4.390790
80.040431, 0.000001, 0.000001, -0.040654, -0.000004, 4.390789
80.479731, 0.000001, 0.000001, -0.040657, -0.000003, 4.390790
82.818011, 0.000004, 0.000004, -0.040662, -0.000005, 4.390787
82.668630, 0.000001, 0.000001, -0.040664, -0.000002, 4.390789
82.332018, 0.000000, 0.000000, -0.040668, -0.000004, 4.390790
82.267446, 0.000000, 0.000000, -0.040672, -0.000004, 4.390790
81.851941, 0.000000, 0.000000, -0.040676, -0.000004, 4.390790
79.956630, 0.000000, 0.000000, -0.040680, -0.000004, 4.390790
80.644296, 0.000000, 0.000000, -0.040684, -0.000004, 4.390790
81.494127, 0.000000, 0.000000, -0.040688, -0.000004, 4.390790
80.702775, 0.000000, 0.000000, -0.040692, -0.000004, 4.390790
82.498191, 0.000000, 0.000000, -0.040696, -0.000004, 4.390790
82.057350, 0.000000, 0.000000, -0.040700, -0.000004, 4.390790
83.260160, 0.000000, 0.000000, -0.040704, -0.000004, 4.390790
