stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
102.245872, 2.347410, 0.404288, -0.020167, 0.030377, 2.043380
101.114978, 1.863307, 0.350089, 0.002860, 0.023026, 2.527483
101.304795, 1.873428, 0.355236, 0.055865, 0.053005, 2.517362
102.984564, 2.472949, 0.431608, 0.049678, -0.006186, 1.917841
101.923442, 1.981227, 0.377468, 0.079252, 0.029574, 2.409563
103.443006, 2.545130, 0.449792, 0.085325, 0.006072, 1.845661
101.528669, 1.714374, 0.350919, 0.050672, -0.034652, 2.676417
102.846240, 2.153167, 0.414133, 0.070879, 0.020207, 2.237623
104.329651, 2.753701, 0.490542, 0.080671, 0.009791, 1.637090
103.844617, 2.450002, 0.462422, 0.141644, 0.060973, 1.940789
102.559207, 1.831045, 0.388480, 0.161691, 0.020048, 2.559745
102.395201, 1.697522, 0.375214, 0.227746, 0.066055, 2.693268
103.099582, 1.900889, 0.411501, 0.285052, 0.057307, 2.489901
103.743834, 2.099330, 0.446669, 0.347730, 0.062677, 2.291461
104.464354, 2.354289, 0.488922, 0.410250, 0.062520, 2.036502
103.093482, 1.662231, 0.398590, 0.427266, 0.017016, 2.728559
103.316128, 1.668408, 0.408339, 0.505964, 0.078698, 2.722383
104.307807, 2.015638, 0.472107, 0.559705, 0.053741, 2.375152
102.641993, 1.239587, 0.350845, 0.544683, -0.015022, 3.151203
101.722459, 0.865315, 0.279923, 0.592947, 0.048264, 3.525476
101.004068, 0.606888, 0.222541, 0.647599, 0.054652, 3.783902
101.616112, 0.671962, 0.249201, 0.716624, 0.069025, 3.718828
99.011117, 0.179168, 0.092100, 0.557875, -0.158749, 4.211622
96.021469, 0.019227, 0.014320, 0.441637, -0.116238, 4.371564
96.130858, 0.011537, 0.009670, 0.450803, 0.009166, 4.379254
96.671315, 0.008747, 0.008124, 0.458773, 0.007970, 4.382044
98.888888, 0.029046, 0.025770, 0.456459, -0.002315, 4.361744
100.747639, 0.068820, 0.060808, 0.464380, 0.007921, 4.321970
102.192009, 0.111639, 0.106965, 0.508835, 0.044455, 4.279151
99.771955, 0.000158, 0.000403, 0.360433, -0.148402, 4.390632
