stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
99.117933, 0.955137, 0.234501, 0.114482, 0.045250, 3.435653
102.488402, 1.941377, 0.392132, -0.083579, -0.198062, 2.449413
103.164272, 2.148101, 0.425119, -0.029075, 0.054504, 2.242690
104.864733, 2.896246, 0.517810, -0.058464, -0.029389, 1.494544
104.273256, 2.502584, 0.482684, 0.023820, 0.082284, 1.888206
103.600027, 2.114183, 0.440971, 0.082522, 0.058702, 2.276608
102.295936, 1.515825, 0.359939, 0.101499, 0.018977, 2.874965
102.037966, 1.351540, 0.339152, 0.169437, 0.067939, 3.039250
102.463707, 1.423743, 0.358969, 0.238343, 0.068906, 2.967048
99.548294, 0.567553, 0.187843, 0.044505, -0.193838, 3.823237
98.167345, 0.307750, 0.119305, 0.043112, -0.001393, 4.083040
97.979154, 0.246015, 0.102548, 0.081268, 0.038156, 4.144775
98.339663, 0.242808, 0.104771, 0.120481, 0.039212, 4.147982
99.078881, 0.281005, 0.122103, 0.158746, 0.038265, 4.109786
99.636170, 0.299815, 0.133698, 0.206825, 0.048079, 4.090975
97.593304, 0.082321, 0.048069, 0.149922, -0.056903, 4.308470
97.672994, 0.060433, 0.038885, 0.175198, 0.025276, 4.330357
96.940994, 0.022206, 0.017292, 0.184607, 0.009409, 4.368584
101.206476, 0.254821, 0.146265, 0.025607, -0.159000, 4.135969
100.471793, 0.104825, 0.077241, 0.066703, 0.041096, 4.285965
98.601302, 0.007721, 0.008964, 0.018575, -0.048128, 4.383070
96.108175, 0.000009, 0.000020, 0.003852, -0.014723, 4.390781
95.131905, 0.000000, 0.000000, 0.003842, -0.000011, 4.390790
