stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.887691, 3.139508, 0.404467, -0.634674, 0.012623, 1.251283
100.673059, 3.010607, 0.395663, -0.596385, 0.038289, 1.380183
101.596882, 3.345977, 0.425533, -0.569945, 0.026441, 1.044813
103.969333, 4.425608, 0.506381, -0.644035, -0.074090, -0.034818
102.949213, 3.859312, 0.469901, -0.599156, 0.044879, 0.531479
103.282988, 3.970430, 0.480604, -0.557909, 0.041247, 0.420360
102.429012, 3.525747, 0.449203, -0.528236, 0.029673, 0.865043
102.815434, 3.653999, 0.461811, -0.487174, 0.041062, 0.736791
103.294223, 3.830297, 0.478010, -0.446758, 0.040416, 0.560493
102.372601, 3.356911, 0.443156, -0.418479, 0.028280, 1.033880
101.994919, 3.144020, 0.427767, -0.377170, 0.041309, 1.246770
101.896314, 3.053617, 0.422496, -0.333001, 0.044169, 1.337173
100.880497, 2.596668, 0.382788, -0.309231, 0.023769, 1.794122
100.973157, 2.584755, 0.384168, -0.265453, 0.043779, 1.806036
100.472244, 2.350173, 0.363141, -0.226925, 0.038528, 2.040617
99.944850, 2.117909, 0.340941, -0.189588, 0.037337, 2.272882
97.624345, 1.384886, 0.255028, -0.250909, -0.061321, 3.005905
96.385838, 1.058978, 0.211231, -0.243212, 0.007697, 3.331813
97.663372, 1.315242, 0.249600, -0.231561, 0.011651, 3.075549
99.212404, 1.699034, 0.301979, -0.231027, 0.000534, 2.691756
98.493014, 1.448218, 0.271985, -0.200278, 0.030749, 2.942572
97.851696, 1.240081, 0.245326, -0.169104, 0.031174, 3.150709
98.644970, 1.401734, 0.270422, -0.138421, 0.030682, 2.989056
98.417524, 1.297508, 0.258178, -0.098223, 0.040198, 3.093282
99.192986, 1.462153, 0.283934, -0.065062, 0.033161, 2.928637
96.839022, 0.859544, 0.194278, -0.133478, -0.068416, 3.531246
96.565399, 0.771292, 0.180870, -0.100179, 0.033299, 3.619499
97.032865, 0.820974, 0.191704, -0.066977, 0.033202, 3.569816
98.278009, 1.042636, 0.231721, -0.051711, 0.015266, 3.348154
96.411397, 0.637295, 0.161682, -0.081064, -0.029353, 3.753496
96.507396, 0.617173, 0.159674, -0.046912, 0.034152, 3.773618
92.512685, 0.175975, 0.058943, -0.245037, -0.198125, 4.214816
91.986238, 0.132675, 0.047194, -0.233316, 0.011721, 4.258115
91.997013, 0.119276, 0.043771, -0.219850, 0.013467, 4.271514
92.977150, 0.152142, 0.054508, -0.210223, 0.009627, 4.238648
93.082525, 0.141132, 0.052001, -0.193977, 0.016245, 4.249658
89.762751, 0.030772, 0.014292, -0.256734, -0.062757, 4.360018
89.997047, 0.028557, 0.013622, -0.251321, 0.005414, 4.362233
88.488645, 0.010675, 0.005800, -0.254129, -0.002809, 4.380115
88.130464, 0.006736, 0.003912, -0.252342, 0.001787, 4.384055
89.601239, 0.011890, 0.006650, -0.251802, 0.000541, 4.378900
90.732808, 0.017148, 0.009420, -0.249618, 0.002184, 4.373642
90.194920, 0.009497, 0.005695, -0.247141, 0.002477, 4.381294
89.957086, 0.005882, 0.003797, -0.244956, 0.002186, 4.384908
89.791439, 0.003585, 0.002493, -0.243345, 0.001611, 4.387205
89.458898, 0.001789, 0.001362, -0.242423, 0.000921, 4.389002
89.202899, 0.000846, 0.000707, -0.241865, 0.000558, 4.389944
88.128623, 0.000160, 0.000156, -0.241970, -0.000104, 4.390630
88.526688, 0.000101, 0.000106, -0.241873, 0.000096, 4.390689
88.290536, 0.000027, 0.000032, -0.241849, 0.000024, 4.390763
90.009914, 0.000061, 0.000073, -0.241852, -0.000003, 4.390729
93.397947, 0.000871, 0.000921, -0.242440, -0.000588, 4.389919
94.423407, 0.000859, 0.000979, -0.241516, 0.000924, 4.389931
94.776039, 0.000304, 0.000410, -0.240649, 0.000867, 4.390486
93.766168, 0.000005, 0.000009, -0.240791, -0.000142, 4.390785
94.403159, 0.000000, 0.000000, -0.240804, -0.000013, 4.390790
96.570197, 0.000000, 0.000000, -0.240827, -0.000023, 4.390790
