stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.738618, 3.494260, 0.413859, 0.250001, 0.019695, 0.896530
97.760165, 2.362452, 0.321195, 0.145384, -0.104617, 2.028338
97.741122, 2.320690, 0.318725, 0.178163, 0.032779, 2.070100
98.614336, 2.573039, 0.343302, 0.201287, 0.023123, 1.817751
97.172234, 2.074680, 0.297812, 0.201485, 0.000199, 2.316110
96.998400, 1.988773, 0.290562, 0.232978, 0.031492, 2.402018
99.034429, 2.604239, 0.350913, 0.206528, -0.026450, 1.786551
97.592547, 2.094564, 0.304120, 0.207059, 0.000531, 2.296226
95.373143, 1.461387, 0.236982, 0.162555, -0.044504, 2.929403
96.164209, 1.624508, 0.257007, 0.184822, 0.022266, 2.766282
97.091879, 1.840127, 0.282170, 0.205348, 0.020526, 2.550663
97.325301, 1.870675, 0.286960, 0.238150, 0.032802, 2.520116
97.233881, 1.808490, 0.281756, 0.271540, 0.033390, 2.582301
95.142384, 1.253645, 0.217751, 0.234581, -0.036959, 3.137146
94.518838, 1.094004, 0.198058, 0.256536, 0.021955, 3.296787
94.025034, 0.971608, 0.182332, 0.279407, 0.022871, 3.419183
89.612727, 0.371757, 0.086803, 0.073176, -0.206231, 4.019034
89.025944, 0.309249, 0.075294, 0.084022, 0.010846, 4.081542
89.117281, 0.301872, 0.074310, 0.097649, 0.013628, 4.088918
88.177154, 0.226303, 0.059111, 0.102740, 0.005091, 4.164488
86.336429, 0.128813, 0.037244, 0.090938, -0.011802, 4.261977
89.220859, 0.267252, 0.068671, 0.059631, -0.031307, 4.123538
92.030406, 0.504014, 0.115105, 0.015228, -0.044403, 3.886776
93.713474, 0.702618, 0.150212, 0.009355, -0.005874, 3.688172
92.368875, 0.500005, 0.116074, 0.008668, -0.000687, 3.890786
91.655684, 0.402867, 0.098533, 0.022008, 0.013341, 3.987923
91.046476, 0.328763, 0.084346, 0.035232, 0.013224, 4.062027
91.820455, 0.379821, 0.095507, 0.048730, 0.013498, 4.010969
91.543527, 0.335563, 0.087173, 0.065712, 0.016982, 4.055227
89.819503, 0.196933, 0.056869, 0.053303, -0.012409, 4.193857
88.682505, 0.130312, 0.040654, 0.054781, 0.001478, 4.260478
87.676621, 0.086708, 0.029060, 0.057152, 0.002371, 4.304082
88.282007, 0.097250, 0.032341, 0.063964, 0.006812, 4.293540
88.242506, 0.087755, 0.029925, 0.071915, 0.007950, 4.303036
87.768699, 0.067557, 0.024168, 0.077688, 0.005773, 4.323233
87.359103, 0.052352, 0.019604, 0.082798, 0.005110, 4.338438
87.324419, 0.046150, 0.017766, 0.088163, 0.005365, 4.344640
86.402980, 0.028199, 0.011690, 0.089603, 0.001440, 4.362591
86.789359, 0.028944, 0.012099, 0.093286, 0.003683, 4.361846
85.239622, 0.012557, 0.005853, 0.090831, -0.002455, 4.378233
85.825159, 0.013963, 0.006513, 0.092813, 0.001982, 4.376827
86.162260, 0.013786, 0.006524, 0.095141, 0.002328, 4.377004
85.595027, 0.008685, 0.004377, 0.096497, 0.001356, 4.382105
88.030975, 0.023345, 0.010693, 0.092473, -0.004024, 4.367445
87.993874, 0.019248, 0.009154, 0.096091, 0.003618, 4.371542
90.730002, 0.055693, 0.023556, 0.084624, -0.011467, 4.335097
89.248582, 0.024149, 0.011550, 0.081073, -0.003550, 4.366641
89.567223, 0.023203, 0.011347, 0.085608, 0.004534, 4.367587
90.188250, 0.025722, 0.012658, 0.090046, 0.004438, 4.365068
89.917295, 0.018048, 0.009440, 0.094189, 0.004143, 4.372743
90.564575, 0.020069, 0.010589, 0.098205, 0.004016, 4.370721
91.823244, 0.030601, 0.015701, 0.100918, 0.002713, 4.360190
89.670995, 0.006901, 0.004274, 0.090696, -0.010223, 4.383890
90.790388, 0.009934, 0.006084, 0.092418, 0.001723, 4.380856
88.902212, 0.001898, 0.001396, 0.088922, -0.003496, 4.388892
87.669294, 0.000423, 0.000360, 0.088674, -0.000249, 4.390367
89.870842, 0.001461, 0.001169, 0.088435, -0.000239, 4.389330
90.114323, 0.000986, 0.000844, 0.089193, 0.000758, 4.389805
88.322737, 0.000082, 0.000086, 0.088587, -0.000607, 4.390709
88.600574, 0.000039, 0.000045, 0.088661, 0.000075, 4.390751
88.375815, 0.000008, 0.000010, 0.088691, 0.000029, 4.390782
88.505991, 0.000002, 0.000003, 0.088707, 0.000016, 4.390789
88.597951, 0.000000, 0.000000, 0.088717, 0.000010, 4.390790
87.475858, 0.000000, 0.000000, 0.088726, 0.000009, 4.390790
87.351280, 0.000000, 0.000000, 0.088735, 0.000009, 4.390790
87.596673, 0.000000, 0.000000, 0.088743, 0.000009, 4.390790
87.096263, 0.000000, 0.000000, 0.088752, 0.000009, 4.390790
