stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
107.102554, 6.622371, 0.609071, -0.328951, 0.032703, -2.231580
105.982914, 5.914087, 0.575379, -0.308455, 0.020496, -1.523297
104.639760, 5.145238, 0.533120, -0.317922, -0.009468, -0.754448
103.709068, 4.618105, 0.502646, -0.292016, 0.025907, -0.227315
101.463614, 3.508342, 0.427874, -0.315663, -0.023647, 0.882448
101.801039, 3.611015, 0.437743, -0.277951, 0.037712, 0.779775
103.098782, 4.161769, 0.479926, -0.264718, 0.013232, 0.229021
103.205599, 4.167495, 0.482604, -0.223702, 0.041016, 0.223295
103.776734, 4.422950, 0.501269, -0.208075, 0.015627, -0.032160
105.747614, 5.407198, 0.566862, -0.209126, -0.001051, -1.016408
105.223351, 5.066491, 0.549130, -0.171034, 0.038091, -0.675700
105.408606, 5.120248, 0.555112, -0.128309, 0.042725, -0.729457
104.629780, 4.670619, 0.527985, -0.116326, 0.011983, -0.279829
103.313268, 3.936891, 0.480702, -0.082726, 0.033601, 0.453899
102.087232, 3.327248, 0.435620, -0.066985, 0.015741, 1.063542
102.186487, 3.323071, 0.437777, -0.023659, 0.043326, 1.067720
105.959705, 5.181644, 0.573371, -0.234514, -0.210855, -0.790854
105.897854, 5.094939, 0.571125, -0.188808, 0.045706, -0.704148
105.865338, 5.024584, 0.569893, -0.142538, 0.046270, -0.633793
105.526813, 4.781465, 0.557440, -0.097844, 0.044694, -0.390675
105.930811, 4.956808, 0.572177, -0.053353, 0.044491, -0.566018
107.468381, 5.826462, 0.628020, -0.048772, 0.004581, -1.435672
108.806373, 6.645524, 0.675106, -0.033670, 0.015102, -2.254734
107.756366, 5.901693, 0.639672, -0.005337, 0.028333, -1.510903
111.496445, 8.479974, 0.762744, -0.197445, -0.192109, -4.089184
110.283172, 7.524911, 0.727936, -0.175415, 0.022030, -3.134120
114.011997, 10.397364, 0.833367, -0.340757, -0.165342, -6.006574
115.258429, 11.413283, 0.863453, -0.326370, 0.014388, -7.022493
115.451483, 11.540602, 0.870149, -0.295769, 0.030601, -7.149812
114.270045, 10.484123, 0.847589, -0.276168, 0.019601, -6.093333
113.253478, 9.588618, 0.825811, -0.250889, 0.025279, -5.197827
112.997163, 9.330669, 0.822097, -0.212961, 0.037928, -4.939879
113.014756, 9.297846, 0.825623, -0.173986, 0.038975, -4.907055
113.168859, 9.378384, 0.832871, -0.135645, 0.038341, -4.987594
115.431783, 11.285053, 0.888211, -0.166024, -0.030379, -6.894263
115.317197, 11.143524, 0.889352, -0.135341, 0.030684, -6.752734
114.002725, 9.948381, 0.864188, -0.118309, 0.017031, -5.557591
112.884350, 8.948794, 0.839350, -0.094007, 0.024302, -4.558003
112.321674, 8.429887, 0.827246, -0.055904, 0.038103, -4.039097
112.730805, 8.721103, 0.843053, -0.017056, 0.038848, -4.330312
115.170545, 10.813558, 0.905387, -0.061247, -0.044191, -6.422768
114.828550, 10.464388, 0.902736, -0.030993, 0.030254, -6.073598
114.786912, 10.386220, 0.906304, 0.000338, 0.031331, -5.995430
117.238190, 12.631231, 0.950531, -0.032359, -0.032697, -8.240440
116.167632, 11.587736, 0.939724, -0.016269, 0.016090, -7.196946
113.925943, 9.481810, 0.902348, -0.026595, -0.010327, -5.091020
114.327353, 9.804645, 0.916483, 0.003520, 0.030116, -5.413854
114.539395, 9.959999, 0.926195, 0.033076, 0.029556, -5.569209
111.741245, 7.405007, 0.860308, -0.013096, -0.046172, -3.014216
112.359294, 7.891050, 0.886348, 0.023770, 0.036866, -3.500259
113.498625, 8.875090, 0.922711, 0.040478, 0.016708, -4.484300
112.189734, 7.636510, 0.896420, 0.061824, 0.021347, -3.245720
112.033675, 7.444236, 0.900140, 0.104989, 0.043165, -3.053446
107.707429, 3.836095, 0.709830, -0.190350, -0.295340, 0.554695
108.718688, 4.500508, 0.779366, -0.144164, 0.046186, -0.109718
109.957223, 5.434179, 0.854450, -0.120538, 0.023627, -1.043389
110.057423, 5.448966, 0.872009, -0.058503, 0.062035, -1.058176
109.626542, 5.000694, 0.866786, 0.005051, 0.063554, -0.609903
109.313144, 4.649907, 0.868125, 0.075257, 0.070206, -0.259117
109.598848, 4.825025, 0.902302, 0.139221, 0.063964, -0.434234
111.189748, 6.267989, 0.972266, 0.122411, -0.016811, -1.877199
111.858262, 6.897093, 0.992477, 0.133189, 0.010778, -2.506303
108.487235, 3.570703, 0.938485, 0.103596, -0.029592, 0.820088
106.662647, 1.796672, 0.852989, 0.155543, 0.051946, 2.594119
