stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
90.790777, 0.358951, 0.088477, 0.177999, 0.010207, 4.031839
90.264270, 0.298885, 0.076878, 0.190737, 0.012738, 4.091905
91.137023, 0.354294, 0.088886, 0.201784, 0.011046, 4.036496
88.784098, 0.177952, 0.050993, 0.168234, -0.033549, 4.212838
86.892346, 0.093417, 0.029905, 0.155889, -0.012346, 4.297374
85.097940, 0.046744, 0.016645, 0.148667, -0.007222, 4.344046
83.571871, 0.023858, 0.009334, 0.146031, -0.002636, 4.366932
82.607879, 0.014346, 0.006009, 0.146485, 0.000454, 4.376445
82.643829, 0.012809, 0.005482, 0.148204, 0.001720, 4.377982
84.319291, 0.022668, 0.009166, 0.147500, -0.000704, 4.368122
86.553213, 0.048101, 0.017852, 0.142483, -0.005017, 4.342689
85.707647, 0.031064, 0.012322, 0.144291, 0.001808, 4.359727
86.625282, 0.039568, 0.015377, 0.147007, 0.002716, 4.351223
86.761747, 0.037046, 0.014676, 0.151514, 0.004507, 4.353745
88.676593, 0.068642, 0.025306, 0.147913, -0.003602, 4.322149
90.025959, 0.100519, 0.035455, 0.149981, 0.002069, 4.290272
91.516407, 0.152169, 0.050891, 0.150883, 0.000902, 4.238622
89.163331, 0.058265, 0.022789, 0.124603, -0.026279, 4.332525
88.687387, 0.042195, 0.017460, 0.129644, 0.005040, 4.348595
89.395509, 0.049201, 0.020226, 0.134864, 0.005221, 4.341589
90.615385, 0.070378, 0.027939, 0.138199, 0.003335, 4.320412
88.987843, 0.030491, 0.013726, 0.132384, -0.005815, 4.360299
87.767034, 0.014225, 0.007111, 0.131789, -0.000595, 4.376565
90.090155, 0.035775, 0.016305, 0.126710, -0.005079, 4.355015
90.447792, 0.035309, 0.016404, 0.132878, 0.006169, 4.355482
91.108467, 0.039968, 0.018620, 0.138926, 0.006048, 4.350822
92.280343, 0.057117, 0.025882, 0.143448, 0.004522, 4.333674
91.564674, 0.033484, 0.016614, 0.148340, 0.004893, 4.357307
93.205951, 0.060348, 0.028339, 0.148612, 0.000271, 4.330442
92.717071, 0.038444, 0.019633, 0.156420, 0.007809, 4.352346
93.668100, 0.049567, 0.025124, 0.163808, 0.007387, 4.341224
94.158879, 0.050333, 0.026178, 0.175159, 0.011352, 4.340457
93.928456, 0.034086, 0.019221, 0.185152, 0.009993, 4.356705
93.977703, 0.025759, 0.015541, 0.194268, 0.009116, 4.365031
92.342655, 0.005788, 0.004252, 0.188706, -0.005562, 4.385003
92.683182, 0.004451, 0.003492, 0.191471, 0.002765, 4.386340
93.645633, 0.005355, 0.004325, 0.193915, 0.002444, 4.385435
95.437214, 0.012306, 0.009632, 0.194692, 0.000777, 4.378484
92.948454, 0.000537, 0.000589, 0.182417, -0.012274, 4.390253
92.237668, 0.000056, 0.000076, 0.182493, 0.000075, 4.390734
90.849972, 0.000001, 0.000001, 0.182459, -0.000033, 4.390790
90.363763, 0.000000, 0.000000, 0.182478, 0.000018, 4.390790
93.319045, 0.000000, 0.000000, 0.182496, 0.000018, 4.390790
94.300178, 0.000000, 0.000000, 0.182514, 0.000018, 4.390790
