stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
111.877070, 8.477398, 0.788027, 0.524716, 0.002960, -4.086608
113.072348, 9.392553, 0.824077, 0.543619, 0.018903, -5.001763
113.338527, 9.566531, 0.834057, 0.580734, 0.037115, -5.175741
111.843926, 8.298975, 0.795665, 0.593337, 0.012602, -3.908184
109.982012, 6.815792, 0.737415, 0.587113, -0.006224, -2.425002
111.665652, 8.053175, 0.796580, 0.583960, -0.003152, -3.662384
110.354224, 6.979351, 0.756282, 0.605158, 0.021198, -2.588561
110.006116, 6.659627, 0.746767, 0.654087, 0.048929, -2.268837
111.607419, 7.846735, 0.805360, 0.655355, 0.001268, -3.455945
112.167248, 8.250560, 0.826662, 0.694319, 0.038964, -3.859770
114.989696, 10.650145, 0.901776, 0.619632, -0.074687, -6.259354
117.108746, 12.569968, 0.941489, 0.601549, -0.018083, -8.179177
116.397513, 11.870137, 0.934992, 0.622129, 0.020580, -7.479347
116.286440, 11.732635, 0.937343, 0.646222, 0.024092, -7.341845
116.422700, 11.827914, 0.943491, 0.669078, 0.022857, -7.437124
114.635658, 10.127741, 0.917569, 0.673536, 0.004457, -5.736951
115.763421, 11.140346, 0.942444, 0.686366, 0.012831, -6.749556
115.384781, 10.749560, 0.941269, 0.710655, 0.024289, -6.358769
116.659149, 11.932737, 0.963357, 0.717363, 0.006707, -7.541947
115.684934, 10.968367, 0.955761, 0.733321, 0.015958, -6.577576
115.705141, 10.957229, 0.961012, 0.753964, 0.020643, -6.566438
116.207047, 11.414346, 0.971560, 0.769314, 0.015350, -7.023556
116.825018, 11.993820, 0.981180, 0.780243, 0.010929, -7.603030
115.564220, 10.736866, 0.974494, 0.790023, 0.009780, -6.346076
114.049473, 9.240747, 0.961408, 0.800001, 0.009978, -4.849957
113.687084, 8.858932, 0.963131, 0.823531, 0.023530, -4.468142
113.812441, 8.948817, 0.972404, 0.844478, 0.020947, -4.558027
112.652100, 7.792907, 0.963209, 0.862060, 0.017582, -3.402117
113.313342, 8.405146, 0.981428, 0.876829, 0.014769, -4.014356
111.507604, 6.614312, 0.964342, 0.885350, 0.008521, -2.223521
110.365644, 5.474261, 0.952555, 0.914236, 0.028886, -1.083471
111.088126, 6.135361, 0.984939, 0.931544, 0.017308, -1.744571
112.140768, 7.162448, 0.998983, 0.931091, -0.000453, -2.771658
113.310608, 8.321108, 1.000000, 0.930771, -0.000321, -3.930317
