stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
89.862138, 0.393917, 0.090927, 0.041674, -0.003755, 3.996873
89.123670, 0.316678, 0.076756, 0.050999, 0.009325, 4.074112
90.846967, 0.454452, 0.103203, 0.044856, -0.006142, 3.936338
89.939380, 0.352056, 0.084702, 0.052707, 0.007851, 4.038735
89.586769, 0.308167, 0.076577, 0.066013, 0.013306, 4.082623
89.200568, 0.265862, 0.068379, 0.078101, 0.012087, 4.124929
91.067816, 0.402459, 0.096275, 0.068614, -0.009487, 3.988332
89.517842, 0.259724, 0.068057, 0.061302, -0.007312, 4.131066
89.840513, 0.267719, 0.070286, 0.074694, 0.013392, 4.123071
87.500372, 0.130611, 0.039070, 0.046731, -0.027963, 4.260179
87.079946, 0.106967, 0.033275, 0.053627, 0.006896, 4.283823
87.061406, 0.098590, 0.031305, 0.061116, 0.007489, 4.292200
86.608982, 0.078552, 0.026014, 0.066736, 0.005620, 4.312238
86.139628, 0.061414, 0.021246, 0.071455, 0.004719, 4.329377
86.677559, 0.067518, 0.023251, 0.076612, 0.005157, 4.323273
87.737254, 0.088485, 0.029566, 0.080098, 0.003486, 4.302305
88.395379, 0.100976, 0.033390, 0.086825, 0.006727, 4.289815
87.347564, 0.064224, 0.022909, 0.088316, 0.001491, 4.326567
87.612128, 0.063863, 0.023028, 0.094555, 0.006239, 4.326928
87.270807, 0.050645, 0.019050, 0.099728, 0.005173, 4.340145
87.069465, 0.041809, 0.016306, 0.104579, 0.004851, 4.348981
90.985805, 0.153014, 0.049928, 0.057106, -0.047473, 4.237776
90.173294, 0.105859, 0.037045, 0.063265, 0.006159, 4.284931
89.583139, 0.076952, 0.028580, 0.069995, 0.006730, 4.313838
91.191724, 0.123509, 0.043257, 0.069170, -0.000824, 4.267281
91.584781, 0.127901, 0.045138, 0.081408, 0.012238, 4.262889
94.629287, 0.317384, 0.096893, 0.028959, -0.052450, 4.073406
94.341618, 0.266630, 0.085330, 0.050964, 0.022005, 4.124160
93.244636, 0.167318, 0.059007, 0.055904, 0.004940, 4.223473
93.352928, 0.155793, 0.056482, 0.073295, 0.017391, 4.234998
92.881371, 0.115703, 0.044735, 0.086250, 0.012955, 4.275087
90.127664, 0.030386, 0.014384, 0.047989, -0.038261, 4.360404
89.641681, 0.019570, 0.009945, 0.051693, 0.003705, 4.371220
88.586118, 0.008746, 0.004947, 0.051938, 0.000245, 4.382044
87.061716, 0.002570, 0.001668, 0.050536, -0.001403, 4.388221
87.980400, 0.003307, 0.002145, 0.051321, 0.000785, 4.387483
87.152503, 0.001280, 0.000922, 0.051559, 0.000238, 4.389510
86.400552, 0.000453, 0.000363, 0.051690, 0.000131, 4.390337
88.060284, 0.001006, 0.000779, 0.051741, 0.000051, 4.389784
86.422996, 0.000141, 0.000129, 0.051329, -0.000412, 4.390650
86.443670, 0.000068, 0.000068, 0.051408, 0.000079, 4.390722
85.978901, 0.000017, 0.000019, 0.051432, 0.000024, 4.390773
83.844130, 0.000000, 0.000000, 0.051413, -0.000019, 4.390790
82.299866, 0.000000, 0.000000, 0.051418, 0.000005, 4.390790
84.264399, 0.000000, 0.000000, 0.051423, 0.000005, 4.390790
85.547794, 0.000000, 0.000000, 0.051428, 0.000005, 4.390790
85.007695, 0.000000, 0.000000, 0.051433, 0.000005, 4.390790
87.064602, 0.000000, 0.000000, 0.051439, 0.000005, 4.390790
86.437263, 0.000000, 0.000000, 0.051444, 0.000005, 4.390790
86.182506, 0.000000, 0.000000, 0.051449, 0.000005, 4.390790
85.057263, 0.000000, 0.000000, 0.051454, 0.000005, 4.390790
