stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
97.680737, 2.512491, 0.327921, 0.136503, 0.009159, 1.878299
98.690384, 2.821932, 0.355854, 0.155231, 0.018729, 1.568858
94.798547, 1.625469, 0.244155, -0.036419, -0.191650, 2.765321
94.891884, 1.618821, 0.244490, -0.009120, 0.027299, 2.771969
93.930289, 1.368239, 0.217467, 0.004219, 0.013339, 3.022551
96.347283, 1.937864, 0.280148, -0.041680, -0.045899, 2.452926
95.949629, 1.796669, 0.266834, -0.014377, 0.027304, 2.594121
95.765228, 1.716229, 0.259506, 0.014495, 0.028872, 2.674561
95.908474, 1.721579, 0.261299, 0.044025, 0.029529, 2.669211
95.176673, 1.507283, 0.238740, 0.064792, 0.020767, 2.883508
93.819599, 1.180434, 0.200706, 0.065554, 0.000763, 3.210357
92.457117, 0.905692, 0.165450, 0.065092, -0.000462, 3.485098
93.588326, 1.081150, 0.189956, 0.075371, 0.010279, 3.309640
94.674335, 1.272976, 0.215448, 0.088190, 0.012819, 3.117815
95.387794, 1.402259, 0.232418, 0.110731, 0.022541, 2.988531
95.259746, 1.341665, 0.226289, 0.139516, 0.028785, 3.049126
94.368798, 1.122125, 0.199531, 0.155452, 0.015936, 3.268665
94.553379, 1.130138, 0.201724, 0.182527, 0.027076, 3.260653
94.632575, 1.116703, 0.201101, 0.210175, 0.027648, 3.274087
97.250299, 1.703876, 0.274783, 0.147673, -0.062502, 2.686915
96.641530, 1.507244, 0.253296, 0.174558, 0.026885, 2.883547
95.826520, 1.277858, 0.226126, 0.195243, 0.020685, 3.112932
93.113444, 0.740487, 0.151128, 0.117113, -0.078130, 3.650303
94.260935, 0.901675, 0.176735, 0.128033, 0.010920, 3.489116
93.948663, 0.820368, 0.165612, 0.152599, 0.024566, 3.570422
93.569626, 0.733262, 0.153034, 0.175485, 0.022886, 3.657529
92.559577, 0.567885, 0.126413, 0.184960, 0.009475, 3.822905
92.155740, 0.497083, 0.114683, 0.203626, 0.018666, 3.893707
91.883545, 0.446126, 0.106058, 0.222388, 0.018762, 3.944665
91.366482, 0.375167, 0.093070, 0.237607, 0.015219, 4.015623
90.521243, 0.286813, 0.075509, 0.246512, 0.008905, 4.103977
90.601200, 0.276893, 0.073973, 0.261844, 0.015332, 4.113897
90.776573, 0.273883, 0.073931, 0.277215, 0.015372, 4.116907
89.024905, 0.155837, 0.046813, 0.265148, -0.012068, 4.234953
89.550196, 0.169842, 0.050743, 0.275361, 0.010213, 4.220948
91.924928, 0.312562, 0.084524, 0.252736, -0.022625, 4.078228
94.613705, 0.587662, 0.140932, 0.204187, -0.048549, 3.803128
95.598269, 0.707325, 0.164204, 0.222035, 0.017849, 3.683465
95.444131, 0.650769, 0.155532, 0.251816, 0.029781, 3.740021
93.064087, 0.332943, 0.092539, 0.198086, -0.053730, 4.057847
95.925976, 0.662088, 0.160925, 0.132975, -0.065110, 3.728702
97.428914, 0.899585, 0.205355, 0.135887, 0.002911, 3.491205
97.586204, 0.891237, 0.206221, 0.174652, 0.038766, 3.499553
97.953992, 0.926569, 0.214777, 0.213275, 0.038623, 3.464221
96.098883, 0.554564, 0.146956, 0.184872, -0.028403, 3.836226
98.569734, 0.973447, 0.228326, 0.127768, -0.057104, 3.417344
100.018185, 1.293499, 0.284423, 0.136311, 0.008543, 3.097291
100.330962, 1.328652, 0.293770, 0.187438, 0.051127, 3.062138
104.449599, 2.884504, 0.498222, -0.161257, -0.348695, 1.506287
104.666665, 2.943134, 0.508810, -0.116633, 0.044624, 1.447657
102.369237, 1.827285, 0.382081, -0.174741, -0.058109, 2.563506
102.115476, 1.664059, 0.364239, -0.112190, 0.062551, 2.726731
102.694476, 1.812329, 0.392054, -0.053101, 0.059089, 2.578462
101.976559, 1.475301, 0.346889, -0.001355, 0.051746, 2.915489
103.252626, 1.887253, 0.416871, 0.025983, 0.027338, 2.503537
105.051301, 2.652118, 0.525911, 0.006853, -0.019130, 1.738672
107.972320, 4.365679, 0.701916, -0.175729, -0.182582, 0.025111
108.475797, 4.647148, 0.734548, -0.110903, 0.064827, -0.256357
108.768514, 4.785799, 0.756652, -0.041994, 0.068909, -0.395008
104.837645, 2.201797, 0.507951, -0.439988, -0.397995, 2.188993
106.868104, 3.263219, 0.654504, -0.475145, -0.035156, 1.127572
107.854707, 3.849304, 0.727027, -0.422157, 0.052988, 0.541487
105.562074, 2.257419, 0.563558, -0.504518, -0.082361, 2.133371
101.478868, 0.555348, 0.225260, -1.109300, -0.604782, 3.835442
98.621351, 0.108393, 0.063857, -1.308352, -0.199052, 4.282397
99.339960, 0.117919, 0.072733, -1.272733, 0.035619, 4.272871
99.892234, 0.112845, 0.075264, -1.228323, 0.044411, 4.277945
99.111249, 0.035294, 0.030536, -1.210408, 0.017914, 4.355496
98.463897, 0.006574, 0.007758, -1.201872, 0.008536, 4.384217
95.133004, 0.000001, 0.000002, -1.221334, -0.019461, 4.390789
94.174848, 0.000000, 0.000000, -1.221456, -0.000122, 4.390790
