stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
103.602539, 4.741696, 0.502022, 0.014701, 0.006351, -0.350906
103.341355, 4.547265, 0.492838, 0.073324, 0.058623, -0.156475
102.215772, 3.969841, 0.455902, 0.091423, 0.018099, 0.420949
102.781377, 4.189133, 0.473176, 0.125772, 0.034349, 0.201658
103.075009, 4.285181, 0.481818, 0.164266, 0.038494, 0.105609
102.876005, 4.145513, 0.474393, 0.203564, 0.039298, 0.245277
104.423725, 4.894153, 0.524694, 0.184741, -0.018823, -0.503363
107.100669, 6.346241, 0.610083, 0.132297, -0.052444, -1.955451
105.337660, 5.272678, 0.553805, 0.124438, -0.007858, -0.881888
107.584688, 6.551021, 0.625660, 0.085259, -0.039179, -2.160231
107.302594, 6.328062, 0.617166, 0.125704, 0.040444, -1.937272
109.296948, 7.573294, 0.678656, 0.105390, -0.020314, -3.182504
109.170228, 7.440157, 0.675752, 0.145931, 0.040541, -3.049367
107.540291, 6.330494, 0.625831, 0.147594, 0.001663, -1.939704
108.662266, 7.004125, 0.661921, 0.170096, 0.022502, -2.613334
109.201424, 7.317041, 0.679381, 0.207637, 0.037541, -2.926250
111.312612, 8.770709, 0.741789, 0.181656, -0.025981, -4.379919
111.125593, 8.585646, 0.738119, 0.220686, 0.039030, -4.194856
108.225892, 6.518847, 0.651058, 0.139897, -0.080789, -2.128056
110.201069, 7.818119, 0.714283, 0.120249, -0.019648, -3.427328
109.776836, 7.468050, 0.702708, 0.160274, 0.040024, -3.077260
108.979064, 6.866302, 0.678549, 0.194525, 0.034251, -2.475511
109.258710, 7.006049, 0.688847, 0.237895, 0.043370, -2.615259
108.073899, 6.160153, 0.650029, 0.260889, 0.022995, -1.769363
105.690637, 4.658607, 0.562952, 0.206913, -0.053976, -0.267817
104.576670, 4.021832, 0.519073, 0.211158, 0.004245, 0.368958
104.753381, 4.058726, 0.525504, 0.261025, 0.049867, 0.332064
102.984961, 3.117535, 0.452271, 0.267872, 0.006847, 1.273255
101.845713, 2.576141, 0.403491, 0.289732, 0.021860, 1.814649
100.189256, 1.914606, 0.333569, 0.279109, -0.010623, 2.476184
99.444543, 1.630079, 0.300958, 0.312125, 0.033016, 2.760711
97.799627, 1.144965, 0.235724, 0.299413, -0.012713, 3.245825
97.917961, 1.131171, 0.235901, 0.338957, 0.039545, 3.259620
95.522614, 0.631259, 0.153478, 0.271659, -0.067299, 3.759531
95.356968, 0.575294, 0.144333, 0.300836, 0.029178, 3.815496
95.788074, 0.607462, 0.152228, 0.329612, 0.028775, 3.783328
95.288502, 0.504797, 0.133268, 0.354875, 0.025263, 3.885993
96.070614, 0.584009, 0.151117, 0.378718, 0.023844, 3.806781
97.780523, 0.847632, 0.203369, 0.372148, -0.006571, 3.543158
98.422065, 0.940160, 0.222511, 0.408238, 0.036090, 3.450631
97.322164, 0.678363, 0.176247, 0.423256, 0.015018, 3.712427
96.421912, 0.498599, 0.140787, 0.442761, 0.019505, 3.892191
96.451571, 0.468079, 0.135955, 0.476203, 0.033442, 3.922711
97.220942, 0.543175, 0.155101, 0.504498, 0.028296, 3.847615
95.381290, 0.283564, 0.094021, 0.477387, -0.027112, 4.107227
92.123601, 0.074098, 0.031162, 0.379747, -0.097640, 4.316692
91.483637, 0.047509, 0.021639, 0.386154, 0.006406, 4.343281
89.296870, 0.012967, 0.007036, 0.373222, -0.012932, 4.377823
89.479814, 0.011107, 0.006257, 0.376346, 0.003124, 4.379683
89.883303, 0.010621, 0.006146, 0.379339, 0.002994, 4.380170
87.925248, 0.002206, 0.001518, 0.375703, -0.003636, 4.388585
86.630842, 0.000544, 0.000430, 0.375424, -0.000279, 4.390246
85.874481, 0.000165, 0.000146, 0.375511, 0.000088, 4.390625
86.610232, 0.000167, 0.000152, 0.375653, 0.000141, 4.390624
86.211964, 0.000054, 0.000055, 0.375741, 0.000088, 4.390736
86.495781, 0.000030, 0.000032, 0.375818, 0.000076, 4.390760
84.932722, 0.000001, 0.000002, 0.375832, 0.000015, 4.390789
84.325300, 0.000000, 0.000000, 0.375870, 0.000037, 4.390790
84.133873, 0.000000, 0.000000, 0.375907, 0.000037, 4.390790
84.874208, 0.000000, 0.000000, 0.375944, 0.000037, 4.390790
82.072197, 0.000000, 0.000000, 0.375982, 0.000037, 4.390790
80.199766, 0.000000, 0.000000, 0.376019, 0.000037, 4.390790
80.181866, 0.000000, 0.000000, 0.376056, 0.000037, 4.390790
80.468138, 0.000000, 0.000000, 0.376094, 0.000037, 4.390790
80.118700, 0.000000, 0.000000, 0.376131, 0.000037, 4.390790
