stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
87.687755, 0.495842, 0.098631, -0.160681, 0.013662, 3.894948
89.218692, 0.648485, 0.122216, -0.163151, -0.002470, 3.742305
90.890186, 0.858135, 0.152237, -0.169552, -0.006401, 3.532655
90.879542, 0.835719, 0.149853, -0.150061, 0.019491, 3.555071
90.619749, 0.777309, 0.142412, -0.131864, 0.018197, 3.613482
91.973927, 0.966068, 0.168758, -0.128989, 0.002875, 3.424722
92.502905, 1.034200, 0.178439, -0.109309, 0.019680, 3.356590
95.092468, 1.547883, 0.241053, -0.162458, -0.053149, 2.842908
96.183176, 1.794426, 0.269076, -0.148219, 0.014238, 2.596365
96.829115, 1.940007, 0.285576, -0.122398, 0.025821, 2.450783
97.864516, 2.215103, 0.314518, -0.104372, 0.018026, 2.175687
97.864231, 2.178318, 0.312440, -0.070521, 0.033852, 2.212473
99.976302, 2.867304, 0.377595, -0.102436, -0.031915, 1.523486
101.624385, 3.490550, 0.430571, -0.106846, -0.004410, 0.900240
102.377697, 3.779504, 0.454663, -0.075451, 0.031395, 0.611287
99.134050, 2.441243, 0.344507, -0.216206, -0.140756, 1.949547
99.117042, 2.395117, 0.341912, -0.179106, 0.037100, 1.995674
99.461207, 2.473532, 0.351284, -0.142990, 0.036116, 1.917259
103.079959, 3.921049, 0.474471, -0.322534, -0.179544, 0.469742
105.069680, 4.906225, 0.543212, -0.368141, -0.045607, -0.515435
104.684637, 4.650519, 0.529390, -0.326808, 0.041333, -0.259729
103.377908, 3.919449, 0.482034, -0.292576, 0.034232, 0.471341
105.749061, 5.112466, 0.566066, -0.347200, -0.054624, -0.721675
103.380150, 3.822037, 0.480117, -0.403198, -0.055998, 0.568753
103.512931, 3.836051, 0.483999, -0.358047, 0.045152, 0.554739
103.558259, 3.807446, 0.484689, -0.312128, 0.045919, 0.583344
103.136448, 3.555710, 0.467721, -0.269473, 0.042656, 0.835080
103.068056, 3.472784, 0.463891, -0.222995, 0.046477, 0.918006
101.314737, 2.669514, 0.395046, -0.237495, -0.014499, 1.721277
99.729087, 2.045213, 0.332920, -0.243327, -0.005833, 2.345577
99.205821, 1.831773, 0.310855, -0.207209, 0.036119, 2.559017
99.816981, 1.982320, 0.330755, -0.170672, 0.036536, 2.408470
102.029734, 2.756810, 0.415117, -0.216379, -0.045707, 1.633980
101.477386, 2.482252, 0.390696, -0.175061, 0.041319, 1.908538
102.653021, 2.915344, 0.436905, -0.152540, 0.022520, 1.475446
101.886758, 2.539304, 0.402985, -0.115460, 0.037080, 1.851486
100.788858, 2.070594, 0.354896, -0.093020, 0.022440, 2.320196
99.630098, 1.638521, 0.304805, -0.075539, 0.017481, 2.752269
100.596536, 1.900197, 0.340875, -0.045498, 0.030041, 2.490593
99.521276, 1.508993, 0.293194, -0.024040, 0.021458, 2.881798
100.635942, 1.808346, 0.335947, 0.000672, 0.024712, 2.582444
101.025350, 1.887599, 0.349494, 0.049065, 0.048394, 2.503192
104.376494, 3.270983, 0.501491, -0.166427, -0.215492, 1.119807
104.710910, 3.376911, 0.516328, -0.109533, 0.056894, 1.013880
102.228333, 2.160344, 0.395230, -0.179829, -0.070296, 2.230446
103.367633, 2.577161, 0.448134, -0.150173, 0.029656, 1.813629
103.979599, 2.793750, 0.476864, -0.096873, 0.053299, 1.597041
105.528161, 3.523164, 0.554547, -0.092487, 0.004387, 0.867626
105.055762, 3.196182, 0.530101, -0.032938, 0.059549, 1.194608
107.726561, 4.723007, 0.665223, -0.149180, -0.116242, -0.332217
108.630623, 5.275245, 0.710154, -0.106671, 0.042509, -0.884455
108.983779, 5.460811, 0.729780, -0.048582, 0.058089, -1.070021
110.132088, 6.263332, 0.783243, -0.020445, 0.028138, -1.872541
110.956217, 6.861883, 0.820446, 0.018559, 0.039004, -2.471092
110.715992, 6.603789, 0.817420, 0.071212, 0.052653, -2.212999
111.774223, 7.433396, 0.861385, 0.098309, 0.027096, -3.042606
109.119776, 5.205717, 0.761061, 0.030681, -0.067627, -0.814927
108.973339, 5.019078, 0.760277, 0.098154, 0.067473, -0.628287
109.503862, 5.355978, 0.793515, 0.156885, 0.058731, -0.965188
109.441278, 5.231407, 0.798742, 0.223721, 0.066836, -0.840616
109.895088, 5.526829, 0.829519, 0.282645, 0.058924, -1.136038
110.290061, 5.789487, 0.857463, 0.339157, 0.056512, -1.398696
111.227949, 6.553434, 0.904568, 0.370640, 0.031483, -2.162644
109.344304, 4.839056, 0.837574, 0.371839, 0.001198, -0.448266
110.666469, 5.926172, 0.910915, 0.383565, 0.011726, -1.535382
110.280146, 5.511767, 0.912202, 0.436688, 0.053123, -1.120977
106.387174, 2.264128, 0.662237, 0.123761, -0.312926, 2.126663
104.268057, 0.951533, 0.419846, 0.026244, -0.097517, 3.439257
102.011381, 0.191509, 0.141433, -0.165434, -0.191678, 4.199281
101.412324, 0.050237, 0.054843, -0.110317, 0.055117, 4.340553
101.729229, 0.010770, 0.019191, -0.054027, 0.056289, 4.380020
