stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
117.543719, 13.367772, 0.909986, -0.093097, -0.018236, -8.976982
116.896973, 12.746986, 0.902422, -0.070136, 0.022961, -8.356196
118.293208, 13.990724, 0.926282, -0.063089, 0.007047, -9.599934
118.311469, 13.976430, 0.929273, -0.041369, 0.021720, -9.585640
118.121355, 13.768534, 0.929537, -0.019666, 0.021703, -9.377744
117.684626, 13.331435, 0.926407, 0.001949, 0.021614, -8.940644
118.835959, 14.378118, 0.944171, 0.012374, 0.010426, -9.987328
119.752500, 15.222133, 0.956544, 0.024028, 0.011653, -10.831342
121.919479, 17.293992, 0.975464, 0.015128, -0.008900, -12.903202
122.257097, 17.604120, 0.979245, 0.024251, 0.009124, -13.213330
119.992104, 15.378267, 0.966341, 0.021993, -0.002259, -10.987477
120.454516, 15.803682, 0.972323, 0.033449, 0.011456, -11.412892
120.814290, 16.133049, 0.976996, 0.043851, 0.010402, -11.742259
120.683758, 15.984972, 0.978409, 0.054294, 0.010442, -11.594181
118.705642, 14.038272, 0.966289, 0.055463, 0.001169, -9.647482
121.008522, 16.265080, 0.984375, 0.043921, -0.011542, -11.874289
120.768005, 16.009970, 0.985241, 0.052072, 0.008151, -11.619179
120.729598, 15.954255, 0.987055, 0.059735, 0.007663, -11.563465
118.161197, 13.413733, 0.974138, 0.054869, -0.004866, -9.022943
117.517250, 12.763266, 0.972046, 0.067960, 0.013091, -8.372476
120.279256, 15.458336, 0.991008, 0.047626, -0.020334, -11.067546
122.310693, 17.464148, 0.996929, 0.044696, -0.002930, -13.073358
121.914390, 17.056309, 0.997284, 0.047090, 0.002394, -12.665519
122.904377, 18.032446, 0.998831, 0.047886, 0.000796, -13.641656
122.615395, 17.732341, 0.999119, 0.048961, 0.001075, -13.341551
123.841497, 18.946820, 0.999752, 0.049114, 0.000154, -14.556029
125.824089, 20.918585, 0.999970, 0.049051, -0.000063, -16.527794
122.954102, 18.038197, 0.999899, 0.049135, 0.000083, -13.647407
120.216838, 15.290722, 0.999672, 0.049219, 0.000084, -10.899932
121.356842, 16.419868, 0.999957, 0.049303, 0.000084, -12.029077
120.995446, 16.047945, 0.999987, 0.049440, 0.000137, -11.657154
122.774440, 17.816431, 1.000000, 0.049517, 0.000077, -13.425641
125.567464, 20.598959, 1.000000, 0.049605, 0.000088, -16.208169
124.079846, 19.100844, 1.000000, 0.049693, 0.000088, -14.710054
127.339389, 22.349889, 1.000000, 0.049781, 0.000088, -17.959099
